unknown,TFIDF_cosine,libVar
38198.json,0.99997,RAWrabicaShamAY3
5847.json,0.99996,RAWrabicaShamAY1
0806IbnHusaynZaynDinCiraqi.DhaylMizan.Shamela0005847-ara1,0.99996,RELEASE
0806IbnHusaynNajmDinCiraqi.DhaylMizan.JK001293BK2-ara1,0.99982,RELEASE
0806IbnHusaynNajmDinCiraqi.DhaylMizan.ShamAY0034601BK2-ara1,0.99938,RELEASE
Sham30K0034100,0.99074,RAWrabica020000
12063.json,0.93814,RAWrabicaShamAY2
0852IbnHajarCasqalani.LisanMizan.Shamela0012063-ara2,0.93787,RELEASE
0852IbnHajarCasqalani.LisanMizan.Shamela0036357-ara1,0.93678,RELEASE
1041.json,0.93658,RAWrabicaShamAY1
0852IbnHajarCasqalani.LisanMizan.Shia003341Vols-ara2,0.93621,RELEASE
Shamela036357.txt,0.93586,raw_ShamelaY19
0852IbnHajarCasqalani.TacjilManfaca.Shia003325-ara2,0.92819,RELEASE
Shia003341Vols,0.9274,RAWrabica045000
1692.json,0.92337,RAWrabicaShamAY1
0852IbnHajarCasqalani.LisanMizan.JK000534-ara2,0.92183,RELEASE
Sham30K0038877,0.92074,RAWrabica025000
0748Dhahabi.MizanIctidal.Shia003306Vols-ara3,0.91722,RELEASE
0748Dhahabi.MizanIctidal.Shamela0001692-ara3,0.91711,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.ShamAY0034606-ara2,0.91703,RELEASE
0852IbnHajarCasqalani.TacjilManfaca.JK000536-ara2,0.91693,RELEASE
0748Dhahabi.MizanIctidal.ShamAY0034652-ara2,0.9151,RELEASE
34606.json,0.91493,RAWrabicaShamAY3
38185.json,0.91414,RAWrabicaShamAY3
1893.json,0.9137,RAWrabicaShamAY1
0852IbnHajarCasqalani.TacjilManfaca.Shamela0001893-ara1,0.91347,RELEASE
34652.json,0.91324,RAWrabicaShamAY3
Shamela096963.txt,0.91086,raw_ShamelaY19
0748Dhahabi.MizanIctidal.JK001293BK1-ara1,0.91086,RELEASE
0748Dhahabi.MizanIctidal.ShamAY0034601BK1-ara1,0.91085,RELEASE
34601.json,0.90934,RAWrabicaShamAY3
Shia003306Vols,0.90653,RAWrabica045000
Shia003325,0.89997,RAWrabica045000
10843.json,0.89593,RAWrabicaShamAY2
5798.json,0.89219,RAWrabicaShamAY1
0852IbnHajarCasqalani.TahdhibTahdhib.Shamela0003310-ara2,0.89058,RELEASE
3310.json,0.88878,RAWrabicaShamAY1
5836.json,0.88843,RAWrabicaShamAY1
0748Dhahabi.MughniFiDucafa.Shamela0005836-ara1,0.88754,RELEASE
0748Dhahabi.MughniFiDucafa.JK001307-ara1,0.88703,RELEASE
0774IbnKathir.Takmil.Shamela0096228-ara1,0.8859,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.Shamela0036515-ara1,0.88462,RELEASE
Shamela096228.txt,0.88346,raw_ShamelaY19
Shamela036515.txt,0.88147,raw_ShamelaY19
329.json,0.88094,RAWrabicaShamAY1
0762MughultayIbnQilij.IkmalTahdhib.Shia003311Vols-ara1,0.88076,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034647-ara3,0.88073,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.Shia003328Vols-ara1,0.87951,RELEASE
32166.json,0.87821,RAWrabicaShamAY2
0855BadrDinCayni.SharhSunanAbiDawud.Shamela0008540-ara1,0.87804,RELEASE
11036.bok.json,0.87541,RAWrabicaSham19Y
11036.json,0.87504,RAWrabicaShamAY2
5851.json,0.87454,RAWrabicaShamAY1
Sham30K0033963,0.87445,RAWrabica020000
Shamela132971.txt,0.87427,raw_ShamelaY19
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034568-ara3,0.87407,RELEASE
1432.json,0.87316,RAWrabicaShamAY1
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.JK005005-ara1,0.87312,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.ShamAY0034614-ara1,0.87169,RELEASE
0963IbnMuhammadIbnCiraqKanani.TanzihSharica.Shamela0001432-ara1,0.87165,RELEASE
0852IbnHajarCasqalani.TahdhibTahdhib.JK000134-ara1,0.87158,RELEASE
34614.json,0.87152,RAWrabicaShamAY3
34568.json,0.87139,RAWrabicaShamAY3
0806IbnHusaynZaynDinCiraqi.TarhTarthib.JK007117-ara1,0.86975,RELEASE
Shamela096956.txt,0.86832,raw_ShamelaY19
0765AbuMahasinHusayni.IkmalLiRijal.Shia003314-ara1,0.86679,RELEASE
33580.json,0.86605,RAWrabicaShamAY2
0748Dhahabi.DhaylDiwanDucafa.Shamela0096956-ara1,0.86561,RELEASE
34014.json,0.8656,RAWrabicaShamAY2
0636IbnKhalfunAzdi.AsmaShuyukhMalik.ShamAY0034580-ara1,0.86548,RELEASE
34647.json,0.8654,RAWrabicaShamAY3
Shamela037551.txt,0.86522,raw_ShamelaY19
Sham30K0038921,0.86514,RAWrabica025000
0806IbnHusaynZaynDinCiraqi.TarhTarthib.Shamela0011036-ara1,0.86484,RELEASE
0762MughultayIbnQilij.IkmalTahdhib.ShamAY0034632-ara4,0.86334,RELEASE
Shamela149213.txt,0.86323,raw_ShamelaY19
34580.json,0.86311,RAWrabicaShamAY3
0744IbnCabdHadi.TanqihTahqiq.ShamAY0034125-ara1,0.86284,RELEASE
6038.bok.json,0.86269,RAWrabicaSham19Y
0748Dhahabi.TadhhibTahdhib.Sham19Y0149213-ara1,0.86203,RELEASE
6038.json,0.86198,RAWrabicaShamAY1
0744IbnCabdHadi.TanqihTahqiq.JK006803-ara1,0.86186,RELEASE
34125.json,0.86183,RAWrabicaShamAY2
34577.json,0.86141,RAWrabicaShamAY3
Sham30K0044072,0.8612,RAWrabica030000
Shamela096955.txt,0.86071,raw_ShamelaY19
1450TullabKSU.IkmalTahdhibTarajimSaqita.Shamela0037551-ara1,0.86005,RELEASE
33145.json,0.8597,RAWrabicaShamAY2
0748Dhahabi.DiwanDucafa.Shamela0096955-ara1,0.85946,RELEASE
0795IbnRajabHanbali.SharhCilalTirmidhi.JK006673-ara1,0.85912,RELEASE
2061.json,0.85884,RAWrabicaShamAY1
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0038004-ara1,0.85859,RELEASE
3421.html,0.85844,RAWrabicaRafed
0852IbnHajarCasqalani.IsabaFiTamyiz.ShamAY0034567-ara2,0.85844,RELEASE
0911Suyuti.BudurSafira.ShamAY0034815-ara1,0.85803,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.JK000533-ara1,0.85784,RELEASE
Shamela020870.txt,0.85745,raw_ShamelaY19
0855BadrDinCayni.MaghaniAkhyar.JK011148-ara1,0.85738,RELEASE
31720.json,0.85699,RAWrabicaShamAY2
5838.json,0.85633,RAWrabicaShamAY1
34567.json,0.85627,RAWrabicaShamAY3
38004.json,0.85627,RAWrabicaShamAY3
