unknown,TFIDF_cosine,libVar
32819.json,0.99955,RAWrabicaShamAY2
915.json,0.83193,RAWrabicaShamAY1
Shamela021494.txt,0.83035,raw_ShamelaY19
0340IbnAcrabiBasri.Mucjam.Shamela0021494-ara1,0.8272,RELEASE
0340IbnAcrabiBasri.Mucjam.JK011633-ara1,0.8054,RELEASE
34449.json,0.80324,RAWrabicaShamAY3
0350AbuBakrAzdiQadiMawsili.Hadith.ShamAY0032815-ara1,0.80173,RELEASE
1273.json,0.80142,RAWrabicaShamAY1
0340IbnAcrabiBasri.Mucjam.JK011633-ara1,0.80138,RELEASE
0369AbuShaykhIsbahani.AkhlaqNabi.Shamela0012980-ara1,0.80025,RELEASE
0307IbnHarunRuyani.Musnad.Shamela0013161-ara1,0.80007,RELEASE
8227.bok.json,0.79908,RAWrabicaSham19Y
32815.json,0.79894,RAWrabicaShamAY2
12980.json,0.79887,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AkhlaqNabi.ShamAY0034449-ara2,0.79862,RELEASE
13161.json,0.79853,RAWrabicaShamAY2
0381IbnCabdRahmanZuhri.Hadith.Shamela0008227-ara1,0.79777,RELEASE
0370IbnQasimKhayyat.Hadith.Shamela0029725-ara1,0.79646,RELEASE
0350AbuBakrAzdiQadiMawsili.Hadith.ShamAY0032815-ara1,0.79646,RELEASE
0454IbnAhmadRazi.FadailQuran.Shamela0001600-ara1,0.79311,RELEASE
0370IbnQasimKhayyat.Hadith.Shamela0029725-ara1,0.79132,RELEASE
0454IbnAhmadRazi.FadailQuran.Shamela0001600-ara1,0.78862,RELEASE
1600.json,0.78848,RAWrabicaShamAY1
29725.json,0.78326,RAWrabicaShamAY2
34108.json,0.78058,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.ShamAY0032846-ara1,0.77955,RELEASE
32846.json,0.77824,RAWrabicaShamAY2
38637.json,0.77812,RAWrabicaShamAY3
0381IbnCabdRahmanZuhri.Hadith.JK011496-ara1,0.7772,RELEASE
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.77395,RELEASE
0381IbnCabdRahmanZuhri.Hadith.JK011496-ara1,0.7711,RELEASE
Shamela029725.txt,0.77073,raw_ShamelaY19
0507AbuBakrShashi.ShamailNubuwwa.ShamAY0038637-ara1,0.76954,RELEASE
0347IbnHazlam.Mashyakha.Shamela0029933-ara1,0.76619,RELEASE
0281IbnAbiDunya.QadaHawaij.Shia001941-ara1,0.76407,RELEASE
Shamela029933.txt,0.76324,raw_ShamelaY19
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.76266,RELEASE
32763.json,0.76209,RAWrabicaShamAY2
0347IbnHazlam.Mashyakha.Shamela0029933-ara1,0.76177,RELEASE
33707.json,0.76175,RAWrabicaShamAY2
0281IbnAbiDunya.QadaHawaij.Shia001941-ara1,0.75936,RELEASE
29933.json,0.75913,RAWrabicaShamAY2
1224.json,0.75838,RAWrabicaShamAY1
0396IbnJundi.Fawaid.ShamAY0032763-ara1,0.75806,RELEASE
0347IbnHazlam.Juz.ShamAY0033707-ara1,0.75797,RELEASE
0343IbnSulaymanAtrabulusi.Hadith.Shamela0029862-ara1,0.75523,RELEASE
Sham30K0038961,0.75438,RAWrabica025000
Shamela029862.txt,0.75409,raw_ShamelaY19
0385Daraqutni.Sunan.Shia002083Vols-ara1,0.75386,RELEASE
0347IbnHazlam.Juz.ShamAY0033707-ara1,0.75364,RELEASE
0385Daraqutni.Sunan.Shamela0009771-ara1,0.75275,RELEASE
0359AbuBakrNasibi.Hadith.Shamela0029897-ara1,0.75128,RELEASE
0430AbuNucaymIsbahani.RiyadatAbdan.Shamela0013118-ara1,0.75127,RELEASE
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.75029,RELEASE
0430AbuNucaymIsbahani.RiyadatAbdan.JK000596-ara1,0.75026,RELEASE
29862.json,0.74977,RAWrabicaShamAY2
32776.json,0.74941,RAWrabicaShamAY2
Shia002083Vols,0.74846,RAWrabica040000
Shamela029897.txt,0.74782,raw_ShamelaY19
0430AbuNucaymIsbahani.RiyadatAbdan.JK000596-ara1,0.74676,RELEASE
0359AbuBakrNasibi.Hadith.Shamela0029897-ara1,0.74668,RELEASE
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.74533,RELEASE
0275AbuCaliShacrani.Hadith.ShamAY0032776-ara1,0.74522,RELEASE
29897.json,0.7442,RAWrabicaShamAY2
32775.json,0.74405,RAWrabicaShamAY2
0322AbuBakrZubayri.Fawaid.Shamela0030384-ara1,0.74159,RELEASE
Shamela026426.txt,0.74131,raw_ShamelaY19
0497AbuMuticMisri.Amali.ShamAY0032775-ara1,0.74116,RELEASE
Shamela030384.txt,0.74112,raw_ShamelaY19
32823.json,0.73966,RAWrabicaShamAY2
0281IbnAbiDunya.QadaHawaij.JK000654-ara1,0.73913,RELEASE
0385Daraqutni.Sunan.JK000477-ara1,0.73854,RELEASE
0385Daraqutni.Sunan.ShamAY0033927-ara1,0.73813,RELEASE
0322AbuBakrZubayri.Fawaid.Shamela0030384-ara1,0.73768,RELEASE
Shamela0008227,0.73753,RAWrabica035000
Shamela030131.txt,0.73741,raw_ShamelaY19
