unknown,TFIDF_cosine,libVar
34682.json,0.99456,RAWrabicaShamAY3
0276IbnQutaybaDinawari.GharibHadith.Shamela0007012-ara1,0.99398,RELEASE
7012.bok.json,0.99394,RAWrabicaSham19Y
0276IbnQutaybaDinawari.GharibHadith.Shia003901Vols-ara2,0.99373,RELEASE
7012.json,0.99345,RAWrabicaShamAY1
Shia003901Vols,0.96141,RAWrabica045000
0224QasimIbnSalam.GharibHadith.Sham19Y0032196-ara1,0.84654,RELEASE
Shamela032196.txt,0.84307,raw_ShamelaY19
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.83718,RELEASE
32483.json,0.83435,RAWrabicaShamAY2
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.83072,RELEASE
0276IbnQutaybaDinawari.MasailWaAjwiba.Sham19Y0151010-ara1,0.8284,RELEASE
7375.json,0.82835,RAWrabicaShamAY1
1442.json,0.82749,RAWrabicaShamAY1
0544QadiCiyad.IkmalMuclim.Sham19Y0122406-ara1,0.8267,RELEASE
Shamela151010.txt,0.82597,raw_ShamelaY19
4268.json,0.82593,RAWrabicaShamAY1
Shamela122406.txt,0.82531,raw_ShamelaY19
34063.json,0.82473,RAWrabicaShamAY2
10463.json,0.82406,RAWrabicaShamAY1
Shamela023604.txt,0.8239,raw_ShamelaY19
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.82281,RELEASE
34411.json,0.82205,RAWrabicaShamAY3
3407.html,0.82115,RAWrabicaRafed
11496.bok.json,0.82102,RAWrabicaSham19Y
33528.json,0.82034,RAWrabicaShamAY2
23604.json,0.82004,RAWrabicaShamAY2
Shamela020855.txt,0.81996,raw_ShamelaY19
Shamela025800.txt,0.81932,raw_ShamelaY19
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.81908,RELEASE
11496.json,0.81893,RAWrabicaShamAY2
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.81891,RELEASE
495.json,0.8188,RAWrabicaShamAY1
551.json,0.81714,RAWrabicaShamAY1
6856.json,0.81689,RAWrabicaShamAY1
3912.html,0.81667,RAWrabicaRafed
5757.bok.json,0.81637,RAWrabicaSham19Y
35960.json,0.81606,RAWrabicaShamAY3
7292.json,0.81604,RAWrabicaShamAY1
5757.json,0.81548,RAWrabicaShamAY1
6276.json,0.81521,RAWrabicaShamAY1
Shamela021582.txt,0.81507,raw_ShamelaY19
35976.json,0.81504,RAWrabicaShamAY3
Sham30K0033813,0.81502,RAWrabica020000
Sham30K0044081,0.81431,RAWrabica030000
25800.json,0.814,RAWrabicaShamAY2
5906.json,0.81391,RAWrabicaShamAY1
8376.json,0.81385,RAWrabicaShamAY1
31959.json,0.81329,RAWrabicaShamAY2
21582.json,0.81308,RAWrabicaShamAY2
33522.json,0.81283,RAWrabicaShamAY2
4445.json,0.81233,RAWrabicaShamAY1
23708.json,0.81194,RAWrabicaShamAY2
Shamela023708.txt,0.81151,raw_ShamelaY19
Shamela148870.txt,0.81115,raw_ShamelaY19
2012.html,0.81093,RAWrabicaRafed
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.81059,RELEASE
43.json,0.81052,RAWrabicaShamAY1
33729.json,0.81038,RAWrabicaShamAY2
10900.json,0.80974,RAWrabicaShamAY2
004050Vols.automARkdown,0.80974,RAW_Masaha
001924Vols.automARkdown,0.80934,RAW_Masaha
33556.json,0.80922,RAWrabicaShamAY2
86.html,0.80913,RAWrabicaRafed
10529.json,0.80881,RAWrabicaShamAY1
9442.bok.json,0.8087,RAWrabicaSham19Y
9442.json,0.80869,RAWrabicaShamAY1
Sham30K0008376,0.80853,RAWrabica010000
137.json,0.80845,RAWrabicaShamAY1
13241.bok.json,0.80832,RAWrabicaSham19Y
35985.json,0.80798,RAWrabicaShamAY3
Shia002658Vols,0.80765,RAWrabica040000
17878.bok.json,0.80747,RAWrabicaSham19Y
Shamela150963.txt,0.80729,raw_ShamelaY19
0395AbuHilalCaskari.Awail.JK010370-ara1,0.80718,RELEASE
Shamela036582.txt,0.80712,raw_ShamelaY19
