unknown,TFIDF_cosine,libVar
Shamela133417.txt,1.0,raw_ShamelaY19
133417.bok.json,0.99887,RAWrabicaSham19Y
0356AbuCaliQali.AmaliFiLugha.JK000919-ara1,0.74585,RELEASE
0356AbuCaliQali.AmaliFiLugha.JK000919-ara1,0.74557,RELEASE
Sham30K0034071,0.7412,RAWrabica020000
0356AbuCaliQali.AmaliFiLugha.Shamela0009160-ara1,0.73729,RELEASE
0291IbnYahyaThaclab.MajalisThaclab.Shamela0000605-ara1,0.7361,RELEASE
0291IbnYahyaThaclab.MajalisThaclab.JK010605-ara1,0.73607,RELEASE
0291IbnYahyaThaclab.MajalisThaclab.JK010605-ara1,0.73567,RELEASE
9160.json,0.73295,RAWrabicaShamAY1
0370AbuMansurAzhari.TahdhibLugha.JK007040-ara1,0.73255,RELEASE
0370AbuMansurAzhari.TahdhibLugha.Shamela0007031-ara1,0.73228,RELEASE
0370AbuMansurAzhari.TahdhibLugha.JK007040-ara1,0.73219,RELEASE
605.json,0.73188,RAWrabicaShamAY1
0487AbuCubaydBakri.FaslMaqal.JK000974-ara1,0.73133,RELEASE
1967.html,0.7311,RAWrabicaRafed
0244IbnSikkit.Alfaz.Sham19Y0013249-ara1,0.72974,RELEASE
7031.json,0.72932,RAWrabicaShamAY1
Sham30K0034118,0.7292,RAWrabica020000
0244IbnSikkit.Alfaz.Sham19Y0013249-ara1,0.72906,RELEASE
0487AbuCubaydBakri.FaslMaqal.Shamela0001025-ara1,0.72824,RELEASE
0487AbuCubaydBakri.FaslMaqal.Shamela0001025-ara1,0.72636,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.72292,RELEASE
0356AbuCaliQali.MaqsurWaMamdud.Sham19Y0020949-ara1,0.72237,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.72224,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.72203,RELEASE
0356AbuCaliQali.MaqsurWaMamdud.Sham19Y0020949-ara1,0.722,RELEASE
31763.json,0.72098,RAWrabicaShamAY2
0285IbnYazidMubarrad.KamilFiLugha.Zaydiyya0000578-ara1,0.71921,RELEASE
1937.html,0.71863,RAWrabicaRafed
1939.html,0.7158,RAWrabicaRafed
16225Vols.automARkdown,0.71484,RAW_Ghbook
8505.json,0.71398,RAWrabicaShamAY1
38881.json,0.71349,RAWrabicaShamAY3
8505.bok.json,0.71266,RAWrabicaSham19Y
0487AbuCubaydBakri.SimtLaaliFiSharhAmali.JK009225-ara1,0.71246,RELEASE
0487AbuCubaydBakri.SimtLaaliFiSharhAmali.Shamela0001586-ara1,0.71246,RELEASE
Shamela020949.txt,0.71226,raw_ShamelaY19
0487AbuCubaydBakri.SimtLaaliFiSharhAmali.JK009225-ara1,0.71155,RELEASE
1964.html,0.71051,RAWrabicaRafed
1586.json,0.70944,RAWrabicaShamAY1
0328IbnQasimAnbari.Addad.Sham19Y0017077-ara1,0.70815,RELEASE
0328IbnQasimAnbari.Addad.Sham19Y0017077-ara1,0.70687,RELEASE
1965.html,0.70482,RAWrabicaRafed
1945.html,0.70467,RAWrabicaRafed
1938.html,0.70427,RAWrabicaRafed
32077.json,0.704,RAWrabicaShamAY2
0224QasimIbnSalam.GharibHadith.Shia003895Vols-ara1,0.70293,RELEASE
0224QasimIbnSalam.GharibHadith.Shamela0001309-ara1,0.70234,RELEASE
0328IbnQasimAnbari.ZahirFiMacani.Shamela0005644-ara1,0.70198,RELEASE
1960.html,0.70168,RAWrabicaRafed
0224QasimIbnSalam.GharibHadith.Shia003895Vols-ara1,0.7001,RELEASE
1957.html,0.69924,RAWrabicaRafed
1025.json,0.69898,RAWrabicaShamAY1
1309.json,0.69881,RAWrabicaShamAY1
0224QasimIbnSalam.GharibHadith.JK000718-ara1,0.69797,RELEASE
1962.html,0.69706,RAWrabicaRafed
0328IbnQasimAnbari.SharhQasaidSabc.Sham19Y0124335-ara1,0.69525,RELEASE
1963.html,0.69524,RAWrabicaRafed
