unknown,TFIDF_cosine,libVar
7345.json,0.99996,RAWrabicaShamAY1
0751IbnQayyimJawziyya.SawaciqMursala.JK000101-ara1,0.99887,RELEASE
8363.json,0.95188,RAWrabicaShamAY1
Sham30K0008363,0.95138,RAWrabica010000
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.Shamela0008363-ara1,0.95124,RELEASE
8597.json,0.9491,RAW_ABLibrary
3496.html,0.94908,RAWrabicaRafed
0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala.ShamAY0037747-ara2,0.94758,RELEASE
37747.json,0.94428,RAWrabicaShamAY3
Shamela0008363,0.87315,RAWrabica035000
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.JK000146-ara1,0.86877,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shia004503-ara1,0.86868,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010777-ara1,0.86528,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0018128-ara1,0.8651,RELEASE
8613.json,0.86358,RAWrabicaShamAY1
9690.json,0.86268,RAWrabicaShamAY1
2864.json,0.86255,RAWrabicaShamAY1
8352.json,0.86247,RAWrabicaShamAY1
0728IbnTaymiyya.JawabFiHilf.ShamAY0034353-ara1,0.86224,RELEASE
34353.json,0.86221,RAWrabicaShamAY3
2864.bok.json,0.86148,RAWrabicaSham19Y
Shamela023606.txt,0.86098,raw_ShamelaY19
0728IbnTaymiyya.BayanTalbisJahmiyya.Shamela0002864-ara1,0.86026,RELEASE
6454.json,0.8602,RAWrabicaShamAY1
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.86018,RELEASE
3437.html,0.86,RAWrabicaRafed
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0008352-ara1,0.85983,RELEASE
0728IbnTaymiyya.FatawaKubra.ShamAY0034363-ara1,0.85963,RELEASE
Sham30K0008352,0.85962,RAWrabica010000
Shamela020643.txt,0.85882,raw_ShamelaY19
23606.bok.json,0.85803,RAWrabicaSham19Y
0751IbnQayyimJawziyya.TafsirQuran.Shamela0023606-ara1,0.85779,RELEASE
1033MarciKarmi.AqawilThiqat.Shamela0006454-ara1,0.85778,RELEASE
1033MarciKarmi.AqawilThiqat.JK000331-ara1,0.85773,RELEASE
0728IbnTaymiyya.RisalaTadmuriyya.ShamAY0034381-ara1,0.85764,RELEASE
23606.json,0.85699,RAWrabicaShamAY2
Shamela022666.txt,0.85699,raw_ShamelaY19
34381.json,0.85646,RAWrabicaShamAY3
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.JK006892-ara1,0.85644,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.85629,RELEASE
34363.json,0.85629,RAWrabicaShamAY3
38316.json,0.85618,RAWrabicaShamAY3
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.85611,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.8555,RELEASE
8798.json,0.8554,RAW_ABLibrary
470.json,0.85529,RAWrabicaShamAY1
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.JK000375-ara1,0.85503,RELEASE
Sham30K0039036,0.85497,RAWrabica025000
Shamela021506.txt,0.85443,raw_ShamelaY19
34373.json,0.8541,RAWrabicaShamAY3
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.Shamela0011248-ara1,0.85381,RELEASE
Shamela023631.txt,0.85377,raw_ShamelaY19
0728IbnTaymiyya.Tisciniyya.Sham19Y0017581-ara1,0.85375,RELEASE
22666.bok.json,0.85337,RAWrabicaSham19Y
35448.json,0.85311,RAWrabicaShamAY3
21506.bok.json,0.85285,RAWrabicaSham19Y
0728IbnTaymiyya.SharhCaqidaIsfahaniyya.ShamAY0034373-ara1,0.85266,RELEASE
Sham30K0008097,0.85244,RAWrabica010000
0728IbnTaymiyya.Intisar.ShamAY0038316-ara1,0.85235,RELEASE
3960.html,0.85217,RAWrabicaRafed
0728IbnTaymiyya.RisalaTadmuriyya.Shamela0022666-ara1,0.85202,RELEASE
21506.json,0.85198,RAWrabicaShamAY2
11071.bok.json,0.85165,RAWrabicaSham19Y
0728IbnTaymiyya.DarTacarud.Shamela0021506-ara1,0.85158,RELEASE
1238.json,0.85141,RAWrabicaShamAY1
Shamela018381.txt,0.85106,raw_ShamelaY19
37986.json,0.85088,RAWrabicaShamAY3
22666.json,0.85065,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.85065,RELEASE
Shamela096180.txt,0.85061,raw_ShamelaY19
11071.json,0.85058,RAWrabicaShamAY2
0728IbnTaymiyya.BughyatMurtad.Shamela0011071-ara1,0.85013,RELEASE
Shamela038000.txt,0.85013,raw_ShamelaY19
Sham30K0033964,0.84997,RAWrabica020000
0728IbnTaymiyya.BughyatMurtad.JK000374-ara1,0.84987,RELEASE
1480.json,0.84965,RAWrabicaShamAY1
8461.json,0.84923,RAW_ABLibrary
37977.json,0.84912,RAWrabicaShamAY3
7260.json,0.84911,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.84889,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.84877,RELEASE
3902.html,0.84838,RAWrabicaRafed
8349.json,0.84837,RAW_ABLibrary
38000.bok.json,0.84797,RAWrabicaSham19Y
6832.json,0.84795,RAWrabicaShamAY1
3431.html,0.84776,RAWrabicaRafed
0728IbnTaymiyya.HamawiyyaKubra.Shamela0018381-ara1,0.84772,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.84733,RELEASE
0751IbnQayyimJawziyya.MadarijSalikin.JK000081-ara1,0.84724,RELEASE
33865.json,0.84724,RAWrabicaShamAY2
1354RashidRida.Manar.Tafsir02103-ara1,0.84723,RELEASE
0728IbnTaymiyya.DarTacarud.JK000362-ara1,0.847,RELEASE
0728IbnTaymiyya.JamicMasail.Sham19Y0016422-ara1,0.84655,RELEASE
6820.json,0.84638,RAWrabicaShamAY1
0728IbnTaymiyya.DarTacarud.ShamAY0033865-ara1,0.84616,RELEASE
35204.json,0.84574,RAWrabicaShamAY3
18381.json,0.84537,RAWrabicaShamAY2
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.84536,RELEASE
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.84531,RELEASE
6820.bok.json,0.8453,RAWrabicaSham19Y
0751IbnQayyimJawziyya.Fawaid.Shamela0006832-ara1,0.8452,RELEASE
0728IbnTaymiyya.BayanTalbisJahmiyya.ShamAY0034382-ara1,0.84495,RELEASE
12304.json,0.84494,RAWrabicaShamAY2
Sham30K0033976,0.84485,RAWrabica020000
34382.json,0.84464,RAWrabicaShamAY3
23631.json,0.84453,RAWrabicaShamAY2
8911.json,0.84429,RAW_ABLibrary
