unknown,TFIDF_cosine,libVar
6721.json,0.99964,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MusnadAbiHanifa.Shia002099-ara1,0.99893,RELEASE
Shia002099,0.98811,RAWrabica040000
0430AbuNucaymIsbahani.MusnadAbiHanifa.JK000736-ara1,0.97521,RELEASE
10490.json,0.95453,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.95409,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.95376,RELEASE
5562.json,0.9531,RAWrabicaShamAY1
5562.bok.json,0.95255,RAWrabicaSham19Y
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.95249,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.95245,RELEASE
1714.json,0.94826,RAWrabicaShamAY1
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.94644,RELEASE
0430AbuNucaymIsbahani.SifatJanna.JK009155-ara1,0.94603,RELEASE
Shamela029746.txt,0.94448,raw_ShamelaY19
Shamela021602.txt,0.94295,raw_ShamelaY19
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.9426,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.93986,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.93945,RELEASE
0340AbuMuhammadHarithi.MusnadAbiHanifa.ShamAY0033944-ara1,0.93915,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK003506-ara1,0.93885,RELEASE
21602.json,0.93869,RAWrabicaShamAY2
33944.json,0.93787,RAWrabicaShamAY2
8982.json,0.93643,RAW_ABLibrary
2253.html,0.93582,RAWrabicaRafed
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.93567,RELEASE
32841.json,0.93482,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.9348,RELEASE
13147.json,0.9348,RAWrabicaShamAY2
0515AbuCaliHaddad.Mucjam.ShamAY0032841-ara1,0.93452,RELEASE
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.93448,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.JK011254-ara1,0.93417,RELEASE
26324.json,0.93412,RAWrabicaShamAY2
0430AbuNucaymIsbahani.DhikrManIsmuhuShucba.Shamela0013181-ara1,0.93339,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.JK011558-ara1,0.93332,RELEASE
004135Vols.automARkdown,0.93309,RAW_Masaha
0439IbnMuhammadKhallal.Amali.JK011420-ara1,0.93281,RELEASE
Shamela026324.txt,0.93234,raw_ShamelaY19
0360Tabarani.MakarimAkhlaq.JK011642-ara1,0.93233,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shia002103Vols-ara1,0.93229,RELEASE
0454IbnSalamaMisri.MusnadShihab.Shamela0013163-ara1,0.9307,RELEASE
0454IbnSalamaMisri.MusnadShihab.JK000480-ara1,0.93012,RELEASE
