unknown,TFIDF_cosine,libVar
6468.json,0.99971,RAWrabicaShamAY1
0311IbnSariZajjaj.TafsirAsmaAllah.JK000959-ara1,0.99721,RELEASE
6468.bok.json,0.9961,RAWrabicaSham19Y
3485.html,0.75882,RAWrabicaRafed
8454.json,0.75486,RAW_ABLibrary
Shamela020854.txt,0.73607,raw_ShamelaY19
20854.json,0.73431,RAWrabicaShamAY2
6547.json,0.73282,RAWrabicaShamAY1
9610.json,0.73095,RAWrabicaShamAY1
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.72439,RELEASE
8913.json,0.72401,RAW_ABLibrary
8352.json,0.72136,RAWrabicaShamAY1
8411.json,0.72094,RAW_ABLibrary
913.json,0.71973,RAWrabicaShamAY1
1657.json,0.71967,RAWrabicaShamAY1
Shamela023080.txt,0.71915,raw_ShamelaY19
Shamela031076.txt,0.71785,raw_ShamelaY19
3914.html,0.71745,RAWrabicaRafed
8353.json,0.71699,RAWrabicaShamAY1
Sham30K0008352,0.71684,RAWrabica010000
8353.bok.json,0.71632,RAWrabicaSham19Y
3178.html,0.71613,RAWrabicaRafed
12059.json,0.71543,RAWrabicaShamAY2
Shamela022922.txt,0.71475,raw_ShamelaY19
3451.html,0.71462,RAWrabicaRafed
6454.json,0.71338,RAWrabicaShamAY1
8481.json,0.71276,RAW_ABLibrary
8488.json,0.71247,RAWrabicaShamAY1
22922.json,0.71237,RAWrabicaShamAY2
9108.json,0.71211,RAWrabicaShamAY1
Sham30K0008353,0.71181,RAWrabica010000
8804.json,0.71156,RAW_ABLibrary
8783.json,0.71144,RAW_ABLibrary
16235.automARkdown,0.71134,RAW_Ghbook
33107.json,0.71059,RAWrabicaShamAY2
35615.json,0.71041,RAWrabicaShamAY3
Shamela022835.txt,0.71017,raw_ShamelaY19
Shamela023088.txt,0.70997,raw_ShamelaY19
3960.html,0.70985,RAWrabicaRafed
3437.html,0.70959,RAWrabicaRafed
3496.html,0.70888,RAWrabicaRafed
8836.json,0.70886,RAW_ABLibrary
0541IbnCatiyyaAndalusi.MuharrarWajiz.JK001447-ara1,0.7084,RELEASE
14.json,0.70828,RAWrabicaShamAY1
8597.json,0.70821,RAW_ABLibrary
3293.html,0.70817,RAWrabicaRafed
0388AbuSulaymanKhattabi.ShanDuca.Shamela0095700-ara1,0.708,RELEASE
0429AbuMansurThacalibi.Jawahir.ShamAY0034066-ara1,0.70796,RELEASE
0541IbnCatiyyaAndalusi.MuharrarWajiz.Shia002565Vols-ara1,0.7079,RELEASE
