unknown,TFIDF_cosine,libVar
0285IbrahimHarbi.GharibHadith.Shamela0013133-ara1,0.98501,RELEASE
13133.json,0.96741,RAWrabicaShamAY2
0285IbrahimHarbi.GharibHadith.JK000758-ara1,0.9516,RELEASE
Shia003903Vols,0.88669,RAWrabica045000
0235IbnAbiShayba.Musannaf.Shia001904Vols-ara1,0.86562,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033966-ara1,0.86509,RELEASE
33966.json,0.86457,RAWrabicaShamAY2
0235IbnAbiShayba.Musannaf.Shamela0009944-ara1,0.863,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033967-ara1,0.86105,RELEASE
0235IbnAbiShayba.Musannaf.ShamAY0033931-ara1,0.86095,RELEASE
31642.json,0.86043,RAWrabicaShamAY2
0235IbnAbiShayba.Adab.JK009175-ara1,0.86013,RELEASE
Shia001904Vols,0.85892,RAWrabica040000
0227IbnMansurKhurasani.Sunan.JK001473-ara1,0.85863,RELEASE
33967.json,0.85854,RAWrabicaShamAY2
33931.json,0.85846,RAWrabicaShamAY2
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.85816,RELEASE
0224QasimIbnSalam.FadailQuran.Shamela0012524-ara1,0.85706,RELEASE
638.json,0.85623,RAWrabicaShamAY1
12524.json,0.85565,RAWrabicaShamAY2
0235IbnAbiShayba.Musannaf.JK000786-ara1,0.85473,RELEASE
0430AbuNucaymIsbahani.Salat.ShamAY0033694-ara1,0.84633,RELEASE
33852.json,0.84493,RAWrabicaShamAY2
0219AbuNucaymIbnDukayn.Salat.Shamela0009644-ara1,0.8436,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.84189,RELEASE
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.84076,RELEASE
38030.json,0.84045,RAWrabicaShamAY3
33984.json,0.84027,RAWrabicaShamAY2
0197WakicIbnJarrah.Zuhd.JK011365-ara1,0.83975,RELEASE
13027.json,0.83935,RAWrabicaShamAY2
Sham30K0033906,0.839,RAWrabica020000
0224QasimIbnSalam.FadailQuran.JK011565-ara1,0.83858,RELEASE
