unknown,TFIDF_cosine,libVar
0307AbuYaclaMawsili.Mafarid.Shamela0013069-ara1,0.99859,RELEASE
13069.json,0.99778,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mafarid.Shia001975-ara1,0.98873,RELEASE
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.91589,RELEASE
13160.bok.json,0.91574,RAWrabicaSham19Y
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.91512,RELEASE
13160.json,0.91485,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.91455,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.91425,RELEASE
13081.bok.json,0.91399,RAWrabicaSham19Y
33926.json,0.91328,RAWrabicaShamAY2
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.91308,RELEASE
31636.json,0.91286,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.91271,RELEASE
32904.json,0.91222,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.91208,RELEASE
33948.json,0.91125,RAWrabicaShamAY2
86.json,0.90969,RAW_ABLibrary
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.90955,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.9093,RELEASE
13132.json,0.90909,RAWrabicaShamAY2
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.9079,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.90751,RELEASE
9886.json,0.90701,RAWrabicaShamAY1
Sham30K0044098,0.90539,RAWrabica030000
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.90516,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.90502,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.90487,RELEASE
8243.json,0.90486,RAWrabicaShamAY1
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.90438,RELEASE
8209.json,0.90437,RAWrabicaShamAY1
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.90415,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.90412,RELEASE
34002.json,0.90377,RAWrabicaShamAY2
4289.json,0.90373,RAWrabicaShamAY1
Sham30K0008243,0.90368,RAWrabica010000
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.90337,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.90325,RELEASE
31639.json,0.90294,RAWrabicaShamAY2
Sham30K0008209,0.9029,RAWrabica010000
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.90268,RELEASE
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.90099,RELEASE
32824.json,0.90073,RAWrabicaShamAY2
29942.bok.json,0.9007,RAWrabicaSham19Y
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.90014,RELEASE
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.89997,RELEASE
29942.json,0.89975,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.8982,RELEASE
Shia004243Vols,0.89807,RAWrabica045000
1377.json,0.89783,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.89746,RELEASE
