unknown,TFIDF_cosine,libVar
1361.json,0.99987,RAWrabicaShamAY1
Shamela026746.txt,0.99808,raw_ShamelaY19
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.92658,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.92633,RELEASE
32921.json,0.92567,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.92108,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.92086,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.92076,RELEASE
29942.bok.json,0.92008,RAWrabicaSham19Y
8209.json,0.91982,RAWrabicaShamAY1
Sham30K0008209,0.91959,RAWrabica010000
34002.json,0.91857,RAWrabicaShamAY2
29942.json,0.91845,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.91742,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.91721,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.91714,RELEASE
Shamela029942.txt,0.91677,raw_ShamelaY19
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.91629,RELEASE
0393AbuTahirMukhallis.SabcatMajalis.Shamela0008233-ara1,0.91619,RELEASE
8233.json,0.91612,RAWrabicaShamAY1
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.91557,RELEASE
31639.json,0.91556,RAWrabicaShamAY2
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.91464,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.91453,RELEASE
35235.json,0.91426,RAWrabicaShamAY3
5930.json,0.91343,RAWrabicaShamAY1
1453.json,0.91314,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.91314,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.91291,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.91285,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.91268,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.91233,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.91233,RELEASE
10492.json,0.9122,RAWrabicaShamAY1
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.91209,RELEASE
0360Tabarani.Duca.JK000675-ara1,0.91172,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.91167,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.91149,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.91124,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.91105,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.91099,RELEASE
0360Tabarani.Duca.Shia002067-ara1,0.91089,RELEASE
13016.json,0.90996,RAWrabicaShamAY2
13082.json,0.90976,RAWrabicaShamAY2
32749.json,0.90975,RAWrabicaShamAY2
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.90958,RELEASE
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.90958,RELEASE
Shamela026884.txt,0.90931,raw_ShamelaY19
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.90884,RELEASE
Sham30K0008233,0.90863,RAWrabica010000
26884.json,0.9084,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.90821,RELEASE
8243.json,0.90808,RAWrabicaShamAY1
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.90777,RELEASE
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.90767,RELEASE
0392IbnAbiShurayhHarawi.AhathidMia.Shamela0029734-ara1,0.9074,RELEASE
33948.json,0.9073,RAWrabicaShamAY2
32752.json,0.90728,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.90726,RELEASE
Sham30K0008243,0.90699,RAWrabica010000
32924.json,0.90689,RAWrabicaShamAY2
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.90689,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.90647,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.90638,RELEASE
5803.json,0.90627,RAWrabicaShamAY1
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.90625,RELEASE
Shamela026741.txt,0.90605,raw_ShamelaY19
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.90604,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.90603,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.90601,RELEASE
Shamela029734.txt,0.90596,raw_ShamelaY19
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.90575,RELEASE
Sham30K0038948,0.90565,RAWrabica025000
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.90564,RELEASE
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.90533,RELEASE
0465IbnMuhtadi.Juz.ShamAY0035235-ara1,0.90499,RELEASE
32904.json,0.90485,RAWrabicaShamAY2
0273IbnMaja.Sunan.JK000141-ara1,0.90476,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.90468,RELEASE
26741.json,0.90462,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.90453,RELEASE
0287IbnAbiCasim.Sunna.JK000630-ara1,0.90445,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.90429,RELEASE
Sham30K0008237,0.90408,RAWrabica010000
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.90372,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.90364,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.90359,RELEASE
13081.bok.json,0.90342,RAWrabicaSham19Y
Shia002067,0.90331,RAWrabica040000
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.90327,RELEASE
9324.bok.json,0.90278,RAWrabicaSham19Y
9324.json,0.90249,RAWrabicaShamAY1
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.9023,RELEASE
0668IbnCabdDaimZaynDinMuqaddasi.MuntaqaMinHadithJassas.Shamela0021703-ara1,0.9023,RELEASE
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.90221,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.90207,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.90206,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.90186,RELEASE
31636.json,0.90155,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.90154,RELEASE
21703.json,0.90043,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.90029,RELEASE
32919.json,0.90019,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.90015,RELEASE
12842.json,0.90013,RAWrabicaShamAY2
21703.bok.json,0.89999,RAWrabicaSham19Y
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.89979,RELEASE
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.89973,RELEASE
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0006449-ara1,0.89961,RELEASE
1225.json,0.89959,RAWrabicaShamAY1
Shamela021703.txt,0.89957,raw_ShamelaY19
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.89956,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.89953,RELEASE
0344IbnSammak.Fawaid.Shamela0029940-ara1,0.8995,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.89949,RELEASE
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0006449-ara1,0.89948,RELEASE
13146.bok.json,0.89944,RAWrabicaSham19Y
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.89941,RELEASE
32839.json,0.89932,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.89922,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.89921,RELEASE
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.89919,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.89917,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.8991,RELEASE
0385IbnShahin.SharhMadhahib.Shamela0013124-ara1,0.89907,RELEASE
32824.json,0.89904,RAWrabicaShamAY2
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.89895,RELEASE
32927.json,0.89885,RAWrabicaShamAY2
0376AbuCamrHiri.Fawaid.ShamAY0032919-ara1,0.89879,RELEASE
32781.json,0.89868,RAWrabicaShamAY2
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.89824,RELEASE
13146.json,0.8982,RAWrabicaShamAY2
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.898,RELEASE
0376AbuCamrHiri.Fawaid.ShamAY0032919-ara1,0.89795,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.89789,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.89747,RELEASE
32754.json,0.89742,RAWrabicaShamAY2
9886.json,0.89732,RAWrabicaShamAY1
12992.json,0.8973,RAWrabicaShamAY2
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.89693,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.89666,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.89654,RELEASE
0430AbuNucaymIsbahani.ImamaWaRaddCalaRafida.Shamela0008221-ara1,0.89649,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.89645,RELEASE
13147.json,0.8962,RAWrabicaShamAY2
1733.json,0.89617,RAWrabicaShamAY1
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.89606,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.89596,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.89559,RELEASE
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.89539,RELEASE
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.89515,RELEASE
8221.json,0.89505,RAWrabicaShamAY1
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.89479,RELEASE
8221.bok.json,0.89451,RAWrabicaSham19Y
Shamela029940.txt,0.89439,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.89435,RELEASE
1377.json,0.89428,RAWrabicaShamAY1
34005.json,0.89426,RAWrabicaShamAY2
Sham30K0044098,0.89424,RAWrabica030000
Sham30K0008221,0.89421,RAWrabica010000
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.89415,RELEASE
13162.bok.json,0.89415,RAWrabicaSham19Y
Shamela029976.txt,0.89391,raw_ShamelaY19
Sham30K0034122,0.89384,RAWrabica020000
29976.bok.json,0.89341,RAWrabicaSham19Y
26559.json,0.89336,RAWrabicaShamAY2
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.89272,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.89214,RELEASE
13162.json,0.892,RAWrabicaShamAY2
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.89192,RELEASE
0458Bayhaqi.IthbatCadhabQabr.ShamAY0034008-ara1,0.89185,RELEASE
0458Bayhaqi.IthbatCadhabQabr.JK000314-ara1,0.89166,RELEASE
32870.json,0.89135,RAWrabicaShamAY2
13132.json,0.89128,RAWrabicaShamAY2
0458Bayhaqi.IthbatCadhabQabr.Shamela0008258-ara1,0.89119,RELEASE
21765.bok.json,0.89104,RAWrabicaSham19Y
0458Bayhaqi.IthbatCadhabQabr.JK000314-ara1,0.89102,RELEASE
21696.json,0.89067,RAWrabicaShamAY2
0348IbnSalmanNajjad.Amali.Shamela0029721-ara1,0.89064,RELEASE
0364IbnSunniDinawari.CamalYawmWaLayl.Shamela0013132-ara1,0.89056,RELEASE
8237.json,0.89032,RAWrabicaShamAY1
0348IbnSalmanNajjad.Amali.Shamela0029721-ara1,0.89018,RELEASE
Shamela021765.txt,0.89017,raw_ShamelaY19
8258.json,0.89009,RAWrabicaShamAY1
0840ShihabDinBusiri.IthafKhayra.Shamela0021765-ara1,0.88988,RELEASE
Shamela026559.txt,0.88973,raw_ShamelaY19
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.88964,RELEASE
21765.json,0.88959,RAWrabicaShamAY2
34008.json,0.88935,RAWrabicaShamAY2
0550IbnBahramHarami.Fawaid.ShamAY0032764-ara1,0.88928,RELEASE
0360Tabarani.MucjamKabir.JK000474-ara1,0.88914,RELEASE
Shamela021696.txt,0.88903,raw_ShamelaY19
Sham30K0008258,0.88881,RAWrabica010000
29940.bok.json,0.88855,RAWrabicaSham19Y
29940.json,0.88816,RAWrabicaShamAY2
0742Mizzi.MuntaqaMinFawaid.Shamela0012846-ara1,0.88811,RELEASE
12997.json,0.88791,RAWrabicaShamAY2
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.88772,RELEASE
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.8877,RELEASE
0360Tabarani.MusnadShamiyyin.JK000478-ara1,0.88746,RELEASE
Shamela029721.txt,0.88741,raw_ShamelaY19
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.88723,RELEASE
0360Tabarani.MusnadShamiyyin.Shia002069Vols-ara1,0.88702,RELEASE
0458Bayhaqi.IthbatCadhabQabr.Shia002105-ara1,0.8869,RELEASE
0533IbnTahirAbuQasimShahhami.Ahadith.ShamAY0032847-ara1,0.8869,RELEASE
