unknown,TFIDF_cosine,libVar
1338AbuMuslimBahlani.Diwan.ShamIbadiyya0000653-ara1,0.43962,RELEASE
1338AbuMuslimBahlani.Diwan.ShamIbadiyya0000653-ara1,0.43769,RELEASE
0709IbnAtaAllahSikandari.HikamCataiyya.JK009323-ara1,0.37786,RELEASE
0709IbnAtaAllahSikandari.HikamCataiyya.JK009323-ara1,0.37549,RELEASE
1218.html,0.37198,RAWrabicaRafed
JK009323,0.37129,RAWrabica005000
1392KhalfanSiyabi.BahjatMajalis.ShamIbadiyya0000167-ara1,0.36714,RELEASE
1392KhalfanSiyabi.BahjatMajalis.ShamIbadiyya0000167-ara1,0.36678,RELEASE
7707.json,0.35655,RAW_ABLibrary
790.json,0.35018,RAW_ABLibrary
35175.json,0.34904,RAWrabicaShamAY3
32096.json,0.34156,RAWrabicaShamAY2
Sham30K0046325,0.33991,RAWrabica035000
Shamela017070.txt,0.33912,raw_ShamelaY19
10648.automARkdown,0.3281,RAW_Ghbook
13356.json,0.32626,RAW_ABLibrary
Shamela036529.txt,0.32085,raw_ShamelaY19
7935.json,0.31981,RAW_ABLibrary
Sham30K0004319,0.31885,RAWrabica010000
332.json,0.31756,RAWrabicaShamAY1
36529.bok.json,0.31635,RAWrabicaSham19Y
7808.json,0.31546,RAW_ABLibrary
0454IbnSalamaMisri.DusturMacalim.Shia002102-ara1,0.31193,RELEASE
12712.json,0.30674,RAW_ABLibrary
1345IbnMuhsinKashani.SahifaHadiya.Shia003759-ara1,0.30668,RELEASE
1268.json,0.30614,RAWrabicaShamAY1
1345IbnMuhsinKashani.SahifaHadiya.Shia003759-ara1,0.30498,RELEASE
877.json,0.30438,RAW_ABLibrary
Shamela038155.txt,0.30355,raw_ShamelaY19
Sham30K0003914,0.30333,RAWrabica010000
000691.automARkdown,0.30214,RAW_Masaha
Sham30K0031835,0.30193,RAWrabica020000
12711.json,0.30007,RAW_ABLibrary
9857.automARkdown,0.29989,RAW_Ghbook
8747.json,0.29962,RAW_ABLibrary
10543.json,0.29946,RAW_ABLibrary
8789.json,0.29821,RAW_ABLibrary
34298.json,0.29627,RAWrabicaShamAY3
8688.json,0.29596,RAW_ABLibrary
0620IbnQudamaMaqdisi.Wasiyya.ShamAY0034298-ara1,0.29585,RELEASE
Sham30K0001695,0.29564,RAWrabica005000
8737.json,0.2956,RAW_ABLibrary
7112.automARkdown,0.29522,RAW_Ghbook
1128.json,0.29477,RAW_ABLibrary
0620IbnQudamaMaqdisi.Wasiyya.ShamAY0034298-ara1,0.29468,RELEASE
8910.json,0.29401,RAW_ABLibrary
11744.json,0.29372,RAW_ABLibrary
8845.json,0.2931,RAW_ABLibrary
10944.automARkdown,0.29286,RAW_Ghbook
1338AbuMuslimBahlani.DarakMuna.ShamIbadiyya0000651-ara1,0.29233,RELEASE
13310.json,0.29148,RAW_ABLibrary
11502.json,0.29136,RAW_ABLibrary
6366.automARkdown,0.29118,RAW_Ghbook
13969.json,0.29106,RAW_ABLibrary
11745.json,0.29076,RAW_ABLibrary
8818.json,0.28983,RAW_ABLibrary
1338AbuMuslimBahlani.DarakMuna.ShamIbadiyya0000651-ara1,0.28978,RELEASE
11746.json,0.28949,RAW_ABLibrary
14168.json,0.28834,RAW_ABLibrary
8751.json,0.28822,RAW_ABLibrary
8856.json,0.28815,RAW_ABLibrary
8760.json,0.28729,RAW_ABLibrary
8705.json,0.28722,RAW_ABLibrary
8911.json,0.28627,RAW_ABLibrary
10426.json,0.28624,RAW_ABLibrary
6380.automARkdown,0.28575,RAW_Ghbook
8861.json,0.28564,RAW_ABLibrary
8753.json,0.28562,RAW_ABLibrary
1223.json,0.28551,RAW_ABLibrary
13403.json,0.28454,RAW_ABLibrary
11777.json,0.28443,RAW_ABLibrary
8685.json,0.28402,RAW_ABLibrary
7907.json,0.28395,RAW_ABLibrary
8787.json,0.28395,RAW_ABLibrary
11743.json,0.28366,RAW_ABLibrary
8809.json,0.28323,RAW_ABLibrary
0751IbnQayyimJawziyya.TariqHijratayn.JK000065-ara1,0.28318,RELEASE
0094ZaynCabidin.SahifaSajjadiyya.Shia001112-ara1,0.28299,RELEASE
8810.json,0.28289,RAW_ABLibrary
13959.json,0.28284,RAW_ABLibrary
8798.json,0.28277,RAW_ABLibrary
13958.json,0.28177,RAW_ABLibrary
0751IbnQayyimJawziyya.TariqHijratayn.Shamela0012029-ara1,0.2817,RELEASE
0751IbnQayyimJawziyya.TariqHijratayn.ShamAY0034427-ara1,0.28151,RELEASE
8461.json,0.28139,RAW_ABLibrary
8430.json,0.28139,RAW_ABLibrary
10456.json,0.28128,RAW_ABLibrary
JK000065,0.281,RAWrabica005000
8593.json,0.28083,RAW_ABLibrary
Sham30K0046086,0.28074,RAWrabica035000
8865.json,0.28066,RAW_ABLibrary
34427.json,0.28057,RAWrabicaShamAY3
12228.json,0.28053,RAW_ABLibrary
8757.json,0.28047,RAW_ABLibrary
8776.json,0.28042,RAW_ABLibrary
8795.json,0.28037,RAW_ABLibrary
8759.json,0.28029,RAW_ABLibrary
Sham30K0004839,0.28001,RAWrabica010000
8835.json,0.27946,RAW_ABLibrary
0638IbnCarabi.FususHikam.Kraken21042913-ara1,0.27937,RELEASE
786.json,0.27926,RAW_ABLibrary
8784.json,0.27903,RAW_ABLibrary
0638IbnCarabi.FususHikam.Kraken21042913-ara1,0.27888,RELEASE
0638IbnCarabi.Diwan.JK007629-ara1,0.27872,RELEASE
Sham30K0036933,0.27858,RAWrabica025000
7400.json,0.27851,RAW_ABLibrary
Shamela012029.txt,0.27831,raw_ShamelaY19
0638IbnCarabi.Diwan.JK007629-ara1,0.27828,RELEASE
1225.json,0.27804,RAW_ABLibrary
12029.json,0.27786,RAWrabicaShamAY2
13960.json,0.27785,RAW_ABLibrary
10461.json,0.2776,RAW_ABLibrary
Sham30K0035171,0.2775,RAWrabica025000
10459.json,0.27711,RAW_ABLibrary
8804.json,0.27708,RAW_ABLibrary
8862.json,0.277,RAW_ABLibrary
10438.json,0.277,RAW_ABLibrary
12377.json,0.27694,RAW_ABLibrary
14192.json,0.27663,RAW_ABLibrary
13572.json,0.27663,RAW_ABLibrary
1127.json,0.27642,RAW_ABLibrary
14162.json,0.27621,RAW_ABLibrary
12379.json,0.27589,RAW_ABLibrary
963.json,0.27572,RAW_ABLibrary
JK007629,0.2757,RAWrabica005000
8733.json,0.2756,RAW_ABLibrary
Sham30K0012029,0.27559,RAWrabica015000
1143CabdGhaniNabulusi.Diwan.ShamAY0037955-ara1,0.27553,RELEASE
8686.json,0.27553,RAW_ABLibrary
10560.json,0.27548,RAW_ABLibrary
8775.json,0.2754,RAW_ABLibrary
Sham30K0045747,0.27538,RAWrabica035000
12047.json,0.27531,RAW_ABLibrary
964.json,0.2753,RAW_ABLibrary
8724.json,0.27528,RAW_ABLibrary
9304.json,0.2752,RAW_ABLibrary
0414AbuHayyanTawhidi.AkhlaqWazirayn.Shamela0012541-ara1,0.27514,RELEASE
14115.json,0.27513,RAW_ABLibrary
8913.json,0.27504,RAW_ABLibrary
9341.json,0.27503,RAW_ABLibrary
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.27499,RELEASE
8769.json,0.27497,RAW_ABLibrary
9194.json,0.27496,RAW_ABLibrary
12006.json,0.27492,RAW_ABLibrary
8597.json,0.2749,RAW_ABLibrary
Sham30K0005334,0.27479,RAWrabica010000
001211.automARkdown,0.27477,RAW_Masaha
000710Vols.automARkdown,0.27473,RAW_Masaha
12012.json,0.27466,RAW_ABLibrary
110.json,0.27461,RAW_ABLibrary
12017.json,0.27459,RAW_ABLibrary
6369.automARkdown,0.27449,RAW_Ghbook
7722.json,0.27447,RAW_ABLibrary
11916.json,0.27447,RAW_ABLibrary
808.json,0.27446,RAW_ABLibrary
1220.json,0.27444,RAW_ABLibrary
962.json,0.27433,RAW_ABLibrary
12008.json,0.27429,RAW_ABLibrary
0751IbnQayyimJawziyya.Fawaid.JK000060-ara1,0.27417,RELEASE
8738.json,0.27411,RAW_ABLibrary
0751IbnQayyimJawziyya.Fawaid.Shamela0006832-ara1,0.27406,RELEASE
8460.json,0.27401,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.JK010547-ara1,0.274,RELEASE
1143CabdGhaniNabulusi.Diwan.ShamAY0037955-ara1,0.27395,RELEASE
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.27387,RELEASE
Sham30K0006539,0.27383,RAWrabica010000
12109.json,0.27378,RAW_ABLibrary
0460ShaykhTusi.MisbahMutahajjad.Shia000042-ara1,0.27377,RELEASE
12251.json,0.27374,RAW_ABLibrary
12048.json,0.27364,RAW_ABLibrary
1143CabdGhaniNabulusi.Diwan.JK007641-ara1,0.27354,RELEASE
Sham30K0034724,0.27346,RAWrabica025000
12046.json,0.27336,RAW_ABLibrary
8514.json,0.27335,RAW_ABLibrary
8850.json,0.27333,RAW_ABLibrary
0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1,0.27333,RELEASE
7494.json,0.27332,RAW_ABLibrary
13957.json,0.27324,RAW_ABLibrary
12018.json,0.27316,RAW_ABLibrary
10094.json,0.27303,RAW_ABLibrary
8702.json,0.273,RAW_ABLibrary
Shamela021505.txt,0.27297,raw_ShamelaY19
8454.json,0.27295,RAW_ABLibrary
6832.json,0.27284,RAWrabicaShamAY1
13571.json,0.27282,RAW_ABLibrary
12053.json,0.27282,RAW_ABLibrary
21505.json,0.2728,RAWrabicaShamAY2
11496.json,0.27275,RAW_ABLibrary
001012Vols.automARkdown,0.27275,RAW_Masaha
8833.json,0.27252,RAW_ABLibrary
2665.html,0.27251,RAWrabicaRafed
10402.json,0.27231,RAW_ABLibrary
34999.json,0.2723,RAWrabicaShamAY3
12181.json,0.27224,RAW_ABLibrary
001286.automARkdown,0.27217,RAW_Masaha
Sham30K0036609,0.27212,RAWrabica025000
12013.json,0.27206,RAW_ABLibrary
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.27194,RELEASE
Sham30K0045988,0.27188,RAWrabica035000
8863.json,0.27187,RAW_ABLibrary
13961.json,0.27185,RAW_ABLibrary
10460.json,0.27182,RAW_ABLibrary
JK010547,0.2718,RAWrabica005000
8736.json,0.2718,RAW_ABLibrary
1290CabdGhaffarAkhras.Diwan.ShamAY0037954-ara1,0.27178,RELEASE
965.json,0.27175,RAW_ABLibrary
0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1,0.27169,RELEASE
JK000060,0.27152,RAWrabica005000
8791.json,0.27148,RAW_ABLibrary
Sham30K0006832,0.27146,RAWrabica010000
JK007641,0.27144,RAWrabica005000
8782.json,0.27133,RAW_ABLibrary
JK009310,0.27133,RAWrabica005000
7903.json,0.27132,RAW_ABLibrary
14156.json,0.27129,RAW_ABLibrary
12139.json,0.27126,RAW_ABLibrary
001041.automARkdown,0.27126,RAW_Masaha
Sham30K0045743,0.27122,RAWrabica035000
2621.automARkdown,0.2712,RAW_Ghbook
809.json,0.2711,RAW_ABLibrary
8734.json,0.27108,RAW_ABLibrary
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.27104,RELEASE
37955.json,0.27104,RAWrabicaShamAY3
Shamela006832.txt,0.27102,raw_ShamelaY19
1900.html,0.27093,RAWrabicaRafed
1222.json,0.27088,RAW_ABLibrary
12766.json,0.27087,RAW_ABLibrary
1398.html,0.27085,RAWrabicaRafed
11886.json,0.27084,RAW_ABLibrary
8740.json,0.27084,RAW_ABLibrary
