unknown,TFIDF_cosine,libVar
0001AbuTalibCabdManaf.Diwan.JK007501-ara1,0.99785,RELEASE
37822.json,0.9972,RAWrabicaShamAY3
0449AbuCalaMacarri.Diwan.JK007580-ara1,0.60495,RELEASE
0054HassanIbnThabit.Diwan.JK007534-ara1,0.59855,RELEASE
0198AbuNuwasShacir.Diwan.ShamAY0037852-ara1,0.59191,RELEASE
0198AbuNuwasShacir.Diwan.JK007604-ara1,0.59074,RELEASE
0296IbnMuctazz.Diwan.ShamAY0037841-ara1,0.58581,RELEASE
37852.json,0.58547,RAWrabicaShamAY3
0296IbnMuctazz.Diwan.JK007592-ara1,0.58283,RELEASE
37841.json,0.57848,RAWrabicaShamAY3
0584IbnMunqidhShayzari.Diwan.ShamAY0037915-ara1,0.57614,RELEASE
0584IbnMunqidhShayzari.Diwan.JK007587-ara1,0.57518,RELEASE
0357AbuFirasHamdani.Diwan.ShamAY0037823-ara1,0.57412,RELEASE
0357AbuFirasHamdani.Diwan.JK007584-ara1,0.57369,RELEASE
0231AbuTamam.Diwan.ShamAY0037821-ara1,0.57251,RELEASE
0231AbuTamam.Diwan.JK007583-ara1,0.57206,RELEASE
0328IbnCabdRabbihi.Diwan.ShamAY0037874-ara1,0.572,RELEASE
0360KushajimShacir.Diwan.ShamAY0037962-ara1,0.57054,RELEASE
37915.json,0.57039,RAWrabicaShamAY3
37834.json,0.57002,RAWrabicaShamAY3
0328IbnCabdRabbihi.Diwan.JK007571-ara1,0.57,RELEASE
0360KushajimShacir.Diwan.JK007626-ara1,0.56994,RELEASE
37823.json,0.56856,RAWrabicaShamAY3
37821.json,0.56644,RAWrabicaShamAY3
37857.json,0.56536,RAWrabicaShamAY3
37962.json,0.56504,RAWrabicaShamAY3
37874.json,0.56473,RAWrabicaShamAY3
0583SibtIbnTacawidhiShacir.Diwan.ShamAY0037949-ara1,0.56191,RELEASE
0583SibtIbnTacawidhiShacir.Diwan.JK007618-ara1,0.56081,RELEASE
0167BashsharIbnBurdShacir.Diwan.ShamAY0037930-ara1,0.55898,RELEASE
0167BashsharIbnBurdShacir.Diwan.JK007613-ara1,0.55833,RELEASE
0436SharifMurtada.Diwan.ShamAY0037891-ara1,0.55811,RELEASE
37951.json,0.55695,RAWrabicaShamAY3
0173SayyidHimyari.Diwan.ShamAY0037888-ara1,0.55665,RELEASE
