unknown,TFIDF_cosine,libVar
6039.json,0.99679,RAWrabicaShamAY1
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.Shamela0006039-ara1,0.99674,RELEASE
34685.json,0.99217,RAWrabicaShamAY3
0537IbnMuhammadNajmDinNasafi.TalibatTalaba.ShamAY0034685-ara1,0.992,RELEASE
8456.json,0.82374,RAW_ABLibrary
37660.bok.json,0.82083,RAWrabicaSham19Y
Shamela037660.txt,0.82021,raw_ShamelaY19
9918.json,0.81994,RAWrabicaShamAY1
1055.json,0.81798,RAWrabicaShamAY1
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.81417,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.81376,RELEASE
7014.json,0.81323,RAWrabicaShamAY1
0276IbnQutaybaDinawari.GharibQuran.Shamela0003259-ara1,0.80833,RELEASE
22769.bok.json,0.80762,RAWrabicaSham19Y
Shamela022769.txt,0.80606,raw_ShamelaY19
22769.json,0.80568,RAWrabicaShamAY2
23621.json,0.80558,RAWrabicaShamAY2
10450.json,0.80343,RAWrabicaShamAY1
140.json,0.80272,RAWrabicaShamAY1
0276IbnQutaybaDinawari.GharibQuran.Shamela0023621-ara1,0.80077,RELEASE
8967.json,0.80067,RAWrabicaShamAY1
1450MuhammadCaliSabuni.SafwatTafasir.Tafsir09083-ara1,0.79998,RELEASE
003694Vols.automARkdown,0.79917,RAW_Masaha
8457.json,0.79593,RAW_ABLibrary
33118.json,0.79511,RAWrabicaShamAY2
3159.html,0.7946,RAWrabicaRafed
3795.html,0.79285,RAWrabicaRafed
885.json,0.79089,RAW_ABLibrary
1247.html,0.78927,RAWrabicaRafed
Sham30K0044011,0.78867,RAWrabica030000
1234.html,0.7878,RAWrabicaRafed
3868.html,0.78653,RAWrabicaRafed
2695.automARkdown,0.78559,RAW_Ghbook
886.json,0.78364,RAW_ABLibrary
1246.html,0.78313,RAWrabicaRafed
17829.bok.json,0.78204,RAWrabicaSham19Y
1241.html,0.78155,RAWrabicaRafed
1536.html,0.78022,RAWrabicaRafed
3467.html,0.77953,RAWrabicaRafed
32547.json,0.77939,RAWrabicaShamAY2
3579.automARkdown,0.77665,RAW_Ghbook
3466.html,0.77459,RAWrabicaRafed
3821.html,0.77421,RAWrabicaRafed
5989.json,0.77369,RAWrabicaShamAY1
1526.html,0.77157,RAWrabicaRafed
1617.html,0.77064,RAWrabicaRafed
1238.html,0.7699,RAWrabicaRafed
3917.html,0.76836,RAWrabicaRafed
286.html,0.76791,RAWrabicaRafed
3468.html,0.76732,RAWrabicaRafed
0330IbnCazizSijistani.GharibQuran.Tafsir02105-ara1,0.76725,RELEASE
3714.html,0.76712,RAWrabicaRafed
