unknown,TFIDF_cosine,libVar
0400IbnHusaynYamani.MudahatAmthal.JK009361-ara1,0.98793,RELEASE
674.json,0.98081,RAWrabicaShamAY1
Sham30K0034120,0.95465,RAWrabica020000
0255Jahiz.Bukhala.JK007061-ara1,0.73662,RELEASE
0255Jahiz.Bukhala.JK009201-ara1,0.73637,RELEASE
0255Jahiz.Bukhala.Shamela0010501-ara1,0.73592,RELEASE
37720.json,0.73291,RAWrabicaShamAY3
10501.json,0.73262,RAWrabicaShamAY1
10501.bok.json,0.73261,RAWrabicaSham19Y
10428.json,0.72923,RAWrabicaShamAY1
0500Anonymous.MajmucatRasailJahiz.Shamela0010428BK1-ara1,0.72898,RELEASE
002332.automARkdown,0.72883,RAW_Masaha
809.json,0.72685,RAW_ABLibrary
35859.json,0.72588,RAWrabicaShamAY3
1349.json,0.72447,RAWrabicaShamAY1
824.json,0.72401,RAW_ABLibrary
002985Vols.automARkdown,0.72377,RAW_Masaha
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.72216,RELEASE
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.72171,RELEASE
Shamela023789.txt,0.72161,raw_ShamelaY19
0255Jahiz.Hayawan.JK007068-ara1,0.72136,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.72032,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.72001,RELEASE
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.71979,RELEASE
Sham30K0033843,0.71966,RAWrabica020000
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.71927,RELEASE
003365Vols.automARkdown,0.71896,RAW_Masaha
23789.json,0.71867,RAWrabicaShamAY2
0255Jahiz.BayanWaTabyin.Shamela0010614-ara1,0.7186,RELEASE
10614.json,0.71859,RAWrabicaShamAY1
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.71795,RELEASE
33772.json,0.71786,RAWrabicaShamAY2
Shamela026423.txt,0.71782,raw_ShamelaY19
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.71769,RELEASE
26423.bok.json,0.71686,RAWrabicaSham19Y
33801.json,0.71673,RAWrabicaShamAY2
0414AbuHayyanTawhidi.Basair.Shamela0026423-ara1,0.71665,RELEASE
33779.json,0.71631,RAWrabicaShamAY2
0414AbuHayyanTawhidi.Basair.JK009288-ara1,0.71619,RELEASE
002972Vols.automARkdown,0.71565,RAW_Masaha
0255Jahiz.Hayawan.Shamela0023775-ara1,0.71563,RELEASE
0414AbuHayyanTawhidi.Sadaqa.JK010611-ara1,0.71533,RELEASE
