unknown,TFIDF_cosine,libVar
3590.bok.json,0.99997,RAWrabicaSham19Y
3590.json,0.99997,RAWrabicaShamAY1
0458IbnSidaMursi.Mukhassas.JK000849-ara1,0.99996,RELEASE
3541.html,0.98417,RAWrabicaRafed
3542.html,0.80569,RAWrabicaRafed
3545.html,0.79917,RAWrabicaRafed
3560.html,0.79661,RAWrabicaRafed
3546.html,0.7912,RAWrabicaRafed
3547.html,0.78851,RAWrabicaRafed
3550.html,0.78778,RAWrabicaRafed
3557.html,0.78394,RAWrabicaRafed
3553.html,0.77626,RAWrabicaRafed
3554.html,0.76491,RAWrabicaRafed
3555.html,0.75342,RAWrabicaRafed
3551.html,0.73031,RAWrabicaRafed
3556.html,0.70949,RAWrabicaRafed
3562.html,0.67004,RAWrabicaRafed
0487AbuCubaydBakri.SimtLaaliFiSharhAmali.Shamela0001586-ara1,0.6438,RELEASE
0487AbuCubaydBakri.SimtLaaliFiSharhAmali.JK009225-ara1,0.64365,RELEASE
0521IbnMuhammadBatalyawsi.HulalFiSharh.JK009366-ara1,0.64276,RELEASE
0521IbnMuhammadBatalyawsi.HulalFiSharh.Shamela0000634-ara1,0.64245,RELEASE
1586.json,0.64199,RAWrabicaShamAY1
1854.html,0.64111,RAWrabicaRafed
634.json,0.6401,RAWrabicaShamAY1
1937.html,0.63638,RAWrabicaRafed
6936.json,0.63512,RAWrabicaShamAY1
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.63115,RELEASE
1687.bok.json,0.62908,RAWrabicaSham19Y
7322.automARkdown,0.62898,RAW_Ghbook
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.62765,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.62755,RELEASE
0370AbuMansurAzhari.TahdhibLugha.JK007040-ara1,0.62731,RELEASE
0370AbuMansurAzhari.TahdhibLugha.Shamela0007031-ara1,0.62728,RELEASE
1687.json,0.6269,RAWrabicaShamAY1
7031.json,0.6258,RAWrabicaShamAY1
9250.json,0.62507,RAWrabicaShamAY1
1587.json,0.62476,RAWrabicaShamAY1
32581.json,0.62344,RAWrabicaShamAY2
3564.html,0.62342,RAWrabicaRafed
1025.json,0.62117,RAWrabicaShamAY1
0487AbuCubaydBakri.FaslMaqal.Shamela0001025-ara1,0.61998,RELEASE
32545.json,0.61991,RAWrabicaShamAY2
32513.json,0.61977,RAWrabicaShamAY2
0458IbnSidaMursi.MuhkamWaMuhit.Shamela0009757-ara1,0.61952,RELEASE
Shia003936Vols,0.61884,RAWrabica045000
34695.json,0.61721,RAWrabicaShamAY3
0392IbnJinniMawsili.MuhtasabFiTabyin.Shamela0008660-ara1,0.61496,RELEASE
9757.json,0.61462,RAWrabicaShamAY1
16225Vols.automARkdown,0.61335,RAW_Ghbook
16204Vols.automARkdown,0.61253,RAW_Ghbook
1938.html,0.61138,RAWrabicaRafed
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.61101,RELEASE
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.61061,RELEASE
1967.html,0.61008,RAWrabicaRafed
33782.json,0.61005,RAWrabicaShamAY2
12732.json,0.60972,RAWrabicaShamAY2
14275.bok.json,0.60928,RAWrabicaSham19Y
0487AbuCubaydBakri.FaslMaqal.JK000974-ara1,0.60798,RELEASE
1939.html,0.60647,RAWrabicaRafed
Shamela029600.txt,0.60591,raw_ShamelaY19
150966.bok.json,0.60503,RAWrabicaSham19Y
2883.html,0.60464,RAWrabicaRafed
31971.json,0.60438,RAWrabicaShamAY2
38986.json,0.60421,RAWrabicaShamAY3
1964.html,0.60408,RAWrabicaRafed
0458IbnSidaMursi.MuhkamWaMuhit.JK006962-ara1,0.60344,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.Shamela0000722-ara1,0.60339,RELEASE
0421IbnMuhammadMarzuqi.AmaliMarzuqi.JK010722-ara1,0.60337,RELEASE
8660.bok.json,0.60331,RAWrabicaSham19Y
0375IbnHamzaBasri.Tanbihat.Shamela0000226-ara1,0.60249,RELEASE
0375IbnHamzaBasri.Tanbihat.JK010226-ara1,0.60248,RELEASE
0224QasimIbnSalam.GharibHadith.Shia003895Vols-ara1,0.60235,RELEASE
0722.bok.json,0.60219,RAWrabicaSham19Y
8660.json,0.60179,RAWrabicaShamAY1
0224QasimIbnSalam.GharibHadith.Shamela0001309-ara1,0.6017,RELEASE
Shamela150966.txt,0.60143,raw_ShamelaY19
1960.html,0.60141,RAWrabicaRafed
38970.json,0.60078,RAWrabicaShamAY3
0393IbnHammadJawhari.SihahTajLugha.Shamela0023235-ara1,0.60038,RELEASE
722.json,0.6001,RAWrabicaShamAY1
226.json,0.60009,RAWrabicaShamAY1
0489Waqqashi.TacliqCalaMuwatta.Sham19Y0018194-ara1,0.60003,RELEASE
3565.html,0.59981,RAWrabicaRafed
23235.json,0.59979,RAWrabicaShamAY2
000955Vols.automARkdown,0.59964,RAW_Masaha
0356AbuCaliQali.MaqsurWaMamdud.Sham19Y0020949-ara1,0.59957,RELEASE
1309.json,0.59913,RAWrabicaShamAY1
0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1,0.59909,RELEASE
0460ShaykhTusi.Tibyan.Tafsir04039-ara1,0.59893,RELEASE
Shamela023235.txt,0.59822,raw_ShamelaY19
0291IbnYahyaThaclab.MajalisThaclab.JK010605-ara1,0.59814,RELEASE
0291IbnYahyaThaclab.MajalisThaclab.Shamela0000605-ara1,0.59807,RELEASE
1965.html,0.59758,RAWrabicaRafed
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.ShamAY0031951-ara1,0.59692,RELEASE
2415.html,0.59684,RAWrabicaRafed
0514.bok.json,0.5967,RAWrabicaSham19Y
9986.bok.json,0.59591,RAWrabicaSham19Y
605.json,0.59582,RAWrabicaShamAY1
0629.bok.json,0.59575,RAWrabicaSham19Y
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.59572,RELEASE
1945.html,0.59553,RAWrabicaRafed
0466IbnSinanKhafaji.SirrFasaha.JK001090-ara1,0.59551,RELEASE
7030.json,0.59545,RAWrabicaShamAY1
514.json,0.59486,RAWrabicaShamAY1
0170KhalilFarahidi.Cayn.Shamela0001682-ara1,0.59483,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.JK010637-ara1,0.59468,RELEASE
0463IbnRashiqQayrawani.CumdaFiMahasinShicr.Shamela0010909-ara1,0.59456,RELEASE
0170KhalilFarahidi.Cayn.Shia003887Vols-ara1,0.59451,RELEASE
Shamela020949.txt,0.59449,raw_ShamelaY19
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.59446,RELEASE
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.59445,RELEASE
0466IbnSinanKhafaji.SirrFasaha.Shamela0011239-ara1,0.59444,RELEASE
Sham30K0034118,0.59438,RAWrabica020000
0548IbnHasanTabarsi.TafsirMajmacBayan.Tafsir04003-ara1,0.59429,RELEASE
0215AbuZaydAnsari.NawadirFiLugha.Sham19Y0133417-ara1,0.594,RELEASE
9986.json,0.59399,RAWrabicaShamAY1
629.json,0.59396,RAWrabicaShamAY1
21660.bok.json,0.59389,RAWrabicaSham19Y
10551.json,0.59355,RAWrabicaShamAY1
7414.bok.json,0.59351,RAWrabicaSham19Y
761.json,0.59345,RAWrabicaShamAY1
1957.html,0.59343,RAWrabicaRafed
002358.automARkdown,0.59342,RAW_Masaha
0541IbnCatiyyaAndalusi.MuharrarWajiz.Tafsir02014-ara1,0.59338,RELEASE
1962.html,0.59336,RAWrabicaRafed
0414AbuHayyanTawhidi.Imtac.Shamela0010521-ara1,0.59324,RELEASE
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.59294,RELEASE
Sham30K0033937,0.5929,RAWrabica020000
0414AbuHayyanTawhidi.Imtac.JK009314-ara2,0.59287,RELEASE
1963.html,0.59254,RAWrabicaRafed
002554Vols.automARkdown,0.59221,RAW_Masaha
11239.json,0.59211,RAWrabicaShamAY2
2077.html,0.59207,RAWrabicaRafed
003390Vols.automARkdown,0.59206,RAW_Masaha
003703Vols.automARkdown,0.59203,RAW_Masaha
0224QasimIbnSalam.GharibHadith.JK000718-ara1,0.59188,RELEASE
7414.json,0.59175,RAWrabicaShamAY1
2882.html,0.59171,RAWrabicaRafed
002345.automARkdown,0.59159,RAW_Masaha
Shamela023591.txt,0.59152,raw_ShamelaY19
10521.json,0.59132,RAWrabicaShamAY1
38881.json,0.59115,RAWrabicaShamAY3
8418.json,0.591,RAW_ABLibrary
0377IbnAhmadFarisi.MasailHalabiyyat.Sham19Y0018265-ara1,0.59084,RELEASE
1958.html,0.59066,RAWrabicaRafed
3203.html,0.59063,RAWrabicaRafed
Shamela021660.txt,0.59057,raw_ShamelaY19
2417.html,0.59053,RAWrabicaRafed
2416.html,0.59046,RAWrabicaRafed
23591.bok.json,0.59029,RAWrabicaSham19Y
Shamela026349.txt,0.59009,raw_ShamelaY19
0553BayanHaqqNaysaburi.BahirBurhan.Shamela0037538-ara1,0.58986,RELEASE
2429.html,0.58967,RAWrabicaRafed
0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1,0.58965,RELEASE
2423.html,0.58964,RAWrabicaRafed
2679.html,0.58963,RAWrabicaRafed
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.JK010668-ara1,0.58951,RELEASE
0449AbuCalaMacarri.MucjizAhmad.Sham19Y0029591-ara1,0.58948,RELEASE
0392IbnJinniMawsili.TamamFiTafsirAshcarHudhayl.Shamela0000668-ara1,0.58939,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.58938,RELEASE
0392IbnJinniMawsili.Khasais.JK001302-ara1,0.58901,RELEASE
0449AbuCalaMacarri.TafsirAbyat.JK010780-ara1,0.58884,RELEASE
0449AbuCalaMacarri.TafsirAbyat.Shamela0000780-ara1,0.58869,RELEASE
2873.html,0.58865,RAWrabicaRafed
2897.html,0.5886,RAWrabicaRafed
133417.bok.json,0.58856,RAWrabicaSham19Y
1959.html,0.58848,RAWrabicaRafed
33524.json,0.58833,RAWrabicaShamAY2
0255Jahiz.Hayawan.JK007068-ara1,0.5883,RELEASE
10909.json,0.58812,RAWrabicaShamAY2
21660.json,0.5881,RAWrabicaShamAY2
0392IbnJinniMawsili.Khasais.Shamela0009986-ara1,0.58801,RELEASE
3198.html,0.58795,RAWrabicaRafed
2068.html,0.58794,RAWrabicaRafed
0255Jahiz.Hayawan.ShamAY0033772-ara1,0.58791,RELEASE
0395AbuHilalCaskari.Sinacatayn.Shamela0023787-ara1,0.58779,RELEASE
0395AbuHilalCaskari.Sinacatayn.JK006910-ara1,0.58777,RELEASE
31951.json,0.58775,RAWrabicaShamAY2
3293.html,0.5875,RAWrabicaRafed
26349.json,0.58742,RAWrabicaShamAY2
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.58739,RELEASE
Sham30K0033802,0.58733,RAWrabica020000
33771.json,0.58716,RAWrabicaShamAY2
Shamela023794.txt,0.58716,raw_ShamelaY19
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.58704,RELEASE
000150Vols.automARkdown,0.58674,RAW_Masaha
2069.html,0.58673,RAWrabicaRafed
925.json,0.58661,RAWrabicaShamAY1
0436SharifMurtada.Amali.Sham19Y0020937-ara1,0.58656,RELEASE
0541IbnCatiyyaAndalusi.MuharrarWajiz.JK001447-ara1,0.58637,RELEASE
Shamela133417.txt,0.58591,raw_ShamelaY19
122232.bok.json,0.58586,RAWrabicaSham19Y
