unknown,TFIDF_cosine,libVar
Sham30K0033934,0.99997,RAWrabica020000
7032.bok.json,0.97535,RAWrabicaSham19Y
7032.json,0.97524,RAWrabicaShamAY1
0321IbnDuraydAzdi.JamharatLugha.Shamela0007032-ara1,0.97501,RELEASE
0321IbnDuraydAzdi.JamharatLugha.JK007100-ara1,0.97496,RELEASE
003213Vols.automARkdown,0.87374,RAW_Masaha
16212.automARkdown,0.75898,RAW_Ghbook
7322.automARkdown,0.53799,RAW_Ghbook
2875.html,0.53428,RAWrabicaRafed
2882.html,0.53293,RAWrabicaRafed
0540AbuMansurJawaliqi.SharhAdabKatib.JK010646-ara1,0.52951,RELEASE
0540AbuMansurJawaliqi.SharhAdabKatib.Shamela0001587-ara1,0.52942,RELEASE
0276IbnQutaybaDinawari.AdabKatib.ShamAY0033771-ara1,0.52936,RELEASE
2873.html,0.52921,RAWrabicaRafed
0276IbnQutaybaDinawari.AdabKatib.Shamela0026349-ara1,0.52888,RELEASE
2883.html,0.52827,RAWrabicaRafed
0276IbnQutaybaDinawari.AdabKatib.JK000973-ara1,0.52775,RELEASE
1587.json,0.5257,RAWrabicaShamAY1
33771.json,0.52353,RAWrabicaShamAY2
003703Vols.automARkdown,0.52331,RAW_Masaha
26349.json,0.52324,RAWrabicaShamAY2
0170KhalilFarahidi.Cayn.Shamela0001682-ara1,0.52312,RELEASE
0170KhalilFarahidi.Cayn.Shia003887Vols-ara1,0.52233,RELEASE
16225Vols.automARkdown,0.52146,RAW_Ghbook
0395IbnFarisQazwini.MujmalLugha.Shamela0009252-ara1,0.52134,RELEASE
Shamela026349.txt,0.52112,raw_ShamelaY19
0393IbnHammadJawhari.SihahTajLugha.Shamela0023235-ara1,0.5211,RELEASE
0393IbnHammadJawhari.SihahTajLugha.Shia003906Vols-ara1,0.52062,RELEASE
2874.html,0.52011,RAWrabicaRafed
0170KhalilFarahidi.Cayn.JK000930-ara1,0.51999,RELEASE
000955Vols.automARkdown,0.51935,RAW_Masaha
0330IbnCuzayrSijistani.Ishtiqaq.ShamAY0036737-ara1,0.51914,RELEASE
000961Vols.automARkdown,0.51678,RAW_Masaha
9252.bok.json,0.51676,RAWrabicaSham19Y
2881.html,0.51626,RAWrabicaRafed
Shamela023235.txt,0.51538,raw_ShamelaY19
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.Shamela0011319-ara1,0.5152,RELEASE
9252.json,0.51457,RAWrabicaShamAY1
0488IbnFutuhHumaydi.TafsirGharib.JK001211-ara1,0.51396,RELEASE
0488IbnFutuhHumaydi.TafsirGharib.Shamela0007014-ara1,0.51316,RELEASE
23235.json,0.51155,RAWrabicaShamAY2
0395IbnFarisQazwini.MucjamMaqayis.Shamela0021710-ara1,0.51111,RELEASE
0382IbnCabdAllahCaskari.JamharatAmthal.JK010560-ara1,0.51105,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.51093,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.Shia003913Vols-ara1,0.51081,RELEASE
1687.bok.json,0.51045,RAWrabicaSham19Y
0370AbuMansurAzhari.TahdhibLugha.Shamela0007031-ara1,0.51029,RELEASE
0370AbuMansurAzhari.TahdhibLugha.JK007040-ara1,0.51012,RELEASE
0395IbnFarisQazwini.MucjamMaqayis.JK008008-ara1,0.5099,RELEASE
7014.json,0.5097,RAWrabicaShamAY1
0487AbuCubaydBakri.FaslMaqal.Shamela0001025-ara1,0.50959,RELEASE
002345.automARkdown,0.50928,RAW_Masaha
1687.json,0.5087,RAWrabicaShamAY1
32513.json,0.50868,RAWrabicaShamAY2
0487AbuCubaydBakri.FaslMaqal.JK000974-ara1,0.50847,RELEASE
0449AbuCalaMacarri.MucjizAhmad.Sham19Y0029591-ara1,0.5075,RELEASE
0337IbnIshaqZajjaji.IshtiqaqAsmaAllah.Sham19Y0014275-ara1,0.50727,RELEASE
11319.bok.json,0.50697,RAWrabicaSham19Y
34695.json,0.50637,RAWrabicaShamAY3
7031.json,0.50603,RAWrabicaShamAY1
21710.json,0.50597,RAWrabicaShamAY2
32581.json,0.50555,RAWrabicaShamAY2
0510CawtabiSuhari.Ibana.Sham19Y0017879-ara1,0.50553,RELEASE
0328IbnQasimAnbari.Addad.Sham19Y0017077-ara1,0.50547,RELEASE
11319.json,0.50464,RAWrabicaShamAY2
14275.bok.json,0.50425,RAWrabicaSham19Y
Shamela021710.txt,0.50419,raw_ShamelaY19
0382IbnCabdAllahCaskari.JamharatAmthal.JK000972-ara1,0.50357,RELEASE
0382IbnCabdAllahCaskari.JamharatAmthal.Shamela0006897-ara1,0.50348,RELEASE
1025.json,0.50343,RAWrabicaShamAY1
0538JarAllahZamakhshari.FaiqFiGharib.Shia002170Vols-ara1,0.50312,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.ShamAY0034678-ara1,0.50214,RELEASE
0370AbuMansurAzhari.ZahirFiGharibAlfazShafici.JK000311-ara1,0.50214,RELEASE
0538JarAllahZamakhshari.FaiqFiGharib.JK000584-ara1,0.50187,RELEASE
31971.json,0.50186,RAWrabicaShamAY2
32077.json,0.50153,RAWrabicaShamAY2
Shamela029591.txt,0.50148,raw_ShamelaY19
0538JarAllahZamakhshari.FaiqFiGharib.Shamela0007015-ara1,0.50148,RELEASE
003492Vols.automARkdown,0.50146,RAW_Masaha
1967.html,0.50084,RAWrabicaRafed
0284Bandaniji.Taqfiya.Sham19Y0014041-ara1,0.50059,RELEASE
6897.json,0.50049,RAWrabicaShamAY1
0170KhalilFarahidi.Cayn.ShamIbadiyya0000225-ara1,0.49959,RELEASE
2897.html,0.49942,RAWrabicaRafed
7015.bok.json,0.49926,RAWrabicaSham19Y
9796.json,0.49889,RAW_ABLibrary
Shia003936Vols,0.49884,RAWrabica045000
32670.json,0.49872,RAWrabicaShamAY2
8505.bok.json,0.49857,RAWrabicaSham19Y
0356AbuCaliQali.MaqsurWaMamdud.Sham19Y0020949-ara1,0.4985,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.49845,RELEASE
38969.json,0.49842,RAWrabicaShamAY3
7015.json,0.49791,RAWrabicaShamAY1
7414.bok.json,0.4979,RAWrabicaSham19Y
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.49751,RELEASE
8505.json,0.49709,RAWrabicaShamAY1
7414.json,0.49693,RAWrabicaShamAY1
Sham30K0033824,0.49668,RAWrabica020000
16204Vols.automARkdown,0.49649,RAW_Ghbook
0315AkhfashAsghar.Ikhtiyarayn.Shamela0000136-ara1,0.49629,RELEASE
7508.json,0.49565,RAWrabicaShamAY1
1937.html,0.49551,RAWrabicaRafed
0215AbuZaydAnsari.NawadirFiLugha.Sham19Y0133417-ara1,0.49519,RELEASE
0356AbuCaliQali.AmaliFiLugha.Shamela0009160-ara1,0.4946,RELEASE
