unknown,TFIDF_cosine,libVar
Shamela148538.txt,1.0,raw_ShamelaY19
148538.bok.json,0.99887,RAWrabicaSham19Y
0768IbnNubataShacir.Diwan.JK007636-ara1,0.90944,RELEASE
37880.json,0.90652,RAWrabicaShamAY3
35857.json,0.79228,RAWrabicaShamAY3
1069ShihabDinKhafaji.RayhanatAlibba.JK010792-ara1,0.79047,RELEASE
1069ShihabDinKhafaji.RayhanatAlibba.Shamela0001522-ara1,0.79044,RELEASE
1184CisamDinCumari.RawdNadir.Sham19Y0013226-ara1,0.78994,RELEASE
12856.json,0.7893,RAWrabicaShamAY2
1522.json,0.78873,RAWrabicaShamAY1
1111MuhammadAminMuhibbi.NafahatRayhana.Shamela0000579-ara1,0.78572,RELEASE
1111MuhammadAminMuhibbi.NafahatRayhana.JK009296-ara1,0.78562,RELEASE
1031BahaDinCamili.Kashkul.JK009365-ara1,0.78427,RELEASE
1031BahaDinCamili.Kashkul.Shamela0001571-ara1,0.78402,RELEASE
579.json,0.78401,RAWrabicaShamAY1
1290CabdGhaffarAkhras.Diwan.ShamAY0037954-ara1,0.78397,RELEASE
1290CabdGhaffarAkhras.Diwan.JK007640-ara1,0.78379,RELEASE
9301.json,0.78303,RAW_ABLibrary
Sham30K0033844,0.78295,RAWrabica020000
1111MuhammadAminMuhibbi.DhaylNafahatRayhana.JK009360-ara1,0.78284,RELEASE
1571.json,0.78237,RAWrabicaShamAY1
37954.json,0.7803,RAWrabicaShamAY3
0597CimadDinKatibIsfahani.KharidatQasr.Shamela0012815Vols-ara2,0.77977,RELEASE
0776LisanDinIbnKhatib.KatibaKamina.Shamela0001027-ara1,0.77935,RELEASE
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.77579,RELEASE
7402.json,0.77546,RAW_ABLibrary
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.Shamela0000724-ara1,0.77533,RELEASE
0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya.JK010724-ara1,0.77531,RELEASE
365.html,0.77464,RAWrabicaRafed
37923.json,0.77442,RAWrabicaShamAY3
9305.json,0.77411,RAW_ABLibrary
622.json,0.77314,RAWrabicaShamAY1
724.json,0.77294,RAWrabicaShamAY1
12815.json,0.77226,RAWrabicaShamAY2
9303.json,0.77211,RAW_ABLibrary
1119IbnMacsum.SulafaCasr.ShamAY0034642-ara1,0.77201,RELEASE
Shamela037345.txt,0.77151,raw_ShamelaY19
6743.json,0.77026,RAWrabicaShamAY1
5375.json,0.77012,RAWrabicaShamAY1
1119IbnMacsum.SulafaCasr.JK010298-ara1,0.77008,RELEASE
0597CimadDinKatibIsfahani.Diwan.ShamAY0037901-ara1,0.77005,RELEASE
