unknown,TFIDF_cosine,libVar
135.json,0.99998,RAWrabicaShamAY1
0224QasimIbnSalam.Amthal.JK010765-ara1,0.99985,RELEASE
Sham30K0033840,0.99955,RAWrabica020000
0487AbuCubaydBakri.FaslMaqal.JK000974-ara1,0.85487,RELEASE
0487AbuCubaydBakri.FaslMaqal.Shamela0001025-ara1,0.84153,RELEASE
1025.json,0.80514,RAWrabicaShamAY1
1309.json,0.71856,RAWrabicaShamAY1
0224QasimIbnSalam.GharibHadith.Shia003895Vols-ara1,0.71791,RELEASE
0224QasimIbnSalam.GharibHadith.Shamela0001309-ara1,0.71732,RELEASE
0224QasimIbnSalam.GharibHadith.JK000718-ara1,0.71405,RELEASE
0382IbnCabdAllahCaskari.JamharatAmthal.JK000972-ara1,0.69073,RELEASE
0382IbnCabdAllahCaskari.JamharatAmthal.Shamela0006897-ara1,0.69071,RELEASE
0290AbuTalibIbnSalama.Fakhir.Shamela0009236-ara1,0.69048,RELEASE
6897.json,0.68949,RAWrabicaShamAY1
9236.json,0.68733,RAWrabicaShamAY1
0382IbnCabdAllahCaskari.JamharatAmthal.JK010560-ara1,0.66573,RELEASE
0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal.Shamela0012929-ara1,0.66378,RELEASE
0521IbnMuhammadBatalyawsi.Iqtidab.Sham19Y0017681-ara1,0.65694,RELEASE
824.json,0.65686,RAW_ABLibrary
0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal.JK000882-ara1,0.65678,RELEASE
0224QasimIbnSalam.GharibHadith.Sham19Y0032196-ara1,0.65542,RELEASE
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.65507,RELEASE
Shamela032196.txt,0.65503,raw_ShamelaY19
12929.json,0.65446,RAWrabicaShamAY2
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.65369,RELEASE
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.65327,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.65289,RELEASE
32581.json,0.65129,RAWrabicaShamAY2
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.65115,RELEASE
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.65114,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.65071,RELEASE
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.6503,RELEASE
6936.json,0.64982,RAWrabicaShamAY1
