unknown,TFIDF_cosine,libVar
0348IbnMuhammadKhuldi.Fawaid.Shamela0009310-ara1,0.98289,RELEASE
9310.json,0.98055,RAWrabicaShamAY1
002186Vols.automARkdown,0.83905,RAW_Masaha
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.83847,RELEASE
10637.json,0.83785,RAWrabicaShamAY1
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.83779,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.83457,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.83405,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.83313,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.83226,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.83164,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.83133,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0034115-ara1,0.82996,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.82975,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.82959,RELEASE
0281IbnAbiDunya.Cuzla.Shamela0026356-ara1,0.82883,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.82849,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.82777,RELEASE
4182.json,0.82748,RAWrabicaShamAY1
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.82732,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.8265,RELEASE
13059.json,0.82637,RAWrabicaShamAY2
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.82629,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.82604,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.82492,RELEASE
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.82479,RELEASE
Sham30K0008253,0.8246,RAWrabica010000
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.82446,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.82421,RELEASE
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.82402,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.82339,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.82311,RELEASE
0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1,0.82308,RELEASE
34005.json,0.82292,RAWrabicaShamAY2
34115.json,0.8222,RAWrabicaShamAY2
1225.json,0.82195,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.82154,RELEASE
Shia002158,0.82127,RAWrabica040000
0238MuhammadBarjlani.KaramWaJawd.Shia001912-ara1,0.82014,RELEASE
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.81961,RELEASE
0238MuhammadBarjlani.KaramWaJawd.Shia001912-ara1,0.81909,RELEASE
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.81895,RELEASE
12845.json,0.81891,RAWrabicaShamAY2
8253.json,0.81875,RAWrabicaShamAY1
0463KhatibBaghdadi.RihlaFiTalabCilm.JK000727-ara1,0.8185,RELEASE
0281IbnAbiDunya.Shukr.JK000013-ara1,0.81844,RELEASE
0281IbnAbiDunya.Tawba.JK011326-ara2,0.81791,RELEASE
0281IbnAbiDunya.Shukr.Shamela0013036-ara1,0.81782,RELEASE
0281IbnAbiDunya.Shukr.JK000013-ara1,0.81737,RELEASE
0281IbnAbiDunya.Shukr.ShamAY0034113-ara1,0.81673,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.Shamela0013179-ara1,0.81646,RELEASE
13055.json,0.81635,RAWrabicaShamAY2
0405HakimNaysaburi.MacrifatCulumHadith.Shia002093-ara1,0.8163,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.81575,RELEASE
0270IbnCabdAllahKhutali.MahabbaLiLlah.Shamela0026872-ara1,0.81555,RELEASE
0281IbnAbiDunya.Qubur.Shamela0010628-ara1,0.81547,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.81441,RELEASE
0281IbnAbiDunya.Qubur.Shamela0010628-ara1,0.81428,RELEASE
1373.json,0.81422,RAWrabicaShamAY1
0270IbnCabdAllahKhutali.MahabbaLiLlah.Shamela0026872-ara1,0.81411,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.81382,RELEASE
34113.json,0.81372,RAWrabicaShamAY2
0281IbnAbiDunya.Zuhd.JK011361-ara1,0.81372,RELEASE
13179.json,0.81372,RAWrabicaShamAY2
10628.json,0.81363,RAWrabicaShamAY1
0238MuhammadBarjlani.KaramWaJawd.JK000047-ara1,0.81349,RELEASE
0405HakimNaysaburi.MacrifatCulumHadith.JK000108-ara1,0.81322,RELEASE
26872.bok.json,0.81297,RAWrabicaSham19Y
Shamela026872.txt,0.81256,raw_ShamelaY19
0281IbnAbiDunya.CaqlWaFadluh.Shia001944-ara1,0.81248,RELEASE
Sham30K0008216,0.8122,RAWrabica010000
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.81144,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.81049,RELEASE
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.81043,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.Shamela0003732-ara1,0.81037,RELEASE
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.80978,RELEASE
8209.json,0.80955,RAWrabicaShamAY1
0360Ramhurmuzi.AmthalHadith.ShamAY0033533-ara1,0.80916,RELEASE
Sham30K0008209,0.80912,RAWrabica010000
0454AbuMuhammadJawhari.Amali.ShamAY0032885-ara1,0.80906,RELEASE
8216.json,0.80872,RAWrabicaShamAY1
0238MuhammadBarjlani.KaramWaJawd.Shamela0007755-ara1,0.80859,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.80849,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.80795,RELEASE
9012.json,0.80745,RAW_ABLibrary
0360Ramhurmuzi.AmthalHadith.JK000422-ara1,0.80744,RELEASE
32885.json,0.80677,RAWrabicaShamAY2
3732.json,0.80671,RAWrabicaShamAY1
0360Ramhurmuzi.AmthalHadith.Shia002175-ara1,0.80657,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.80651,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.80584,RELEASE
34002.json,0.80543,RAWrabicaShamAY2
33533.json,0.8054,RAWrabicaShamAY2
2350.html,0.80533,RAWrabicaRafed
0360Ramhurmuzi.AmthalHadith.Shamela0013083-ara1,0.80529,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.80517,RELEASE
0360Ramhurmuzi.AmthalHadith.Shia002175-ara1,0.80473,RELEASE
0458Bayhaqi.Ictiqad.Shamela0012997-ara1,0.8046,RELEASE
0458Bayhaqi.Ictiqad.JK000698-ara1,0.80457,RELEASE
12997.json,0.80455,RAWrabicaShamAY2
0458Bayhaqi.Ictiqad.ShamAY0034009-ara1,0.80448,RELEASE
0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1,0.80412,RELEASE
7755.json,0.80369,RAWrabicaShamAY1
1377.json,0.80356,RAWrabicaShamAY1
003960.automARkdown,0.80346,RAW_Masaha
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.80315,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.80293,RELEASE
Shamela029976.txt,0.80256,raw_ShamelaY19
29976.bok.json,0.80249,RAWrabicaSham19Y
0281IbnAbiDunya.MuhasabatNafs.Shamela0012739-ara1,0.80245,RELEASE
9886.json,0.80215,RAWrabicaShamAY1
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.80208,RELEASE
1434.json,0.80207,RAWrabicaShamAY1
