unknown,TFIDF_cosine,libVar
0168MufaddalDabbi.AmthalCarab.Shamela0009081-ara2,0.95143,RELEASE
9081.json,0.94842,RAWrabicaShamAY1
0168MufaddalDabbi.AmthalCarab.JK011034-ara1,0.90065,RELEASE
1034.json,0.86093,RAWrabicaShamAY1
30797.json,0.81486,RAWrabicaShamAY2
Shamela030797.txt,0.81402,raw_ShamelaY19
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.80807,RELEASE
32088.json,0.80286,RAWrabicaShamAY2
0209MacmarIbnMuthanna.SharhNaqaidJarir.Sham19Y0013609-ara1,0.79588,RELEASE
31926.json,0.78718,RAWrabicaShamAY2
0276IbnQutaybaDinawari.ShicrWaShucara.Shamela0023785-ara1,0.77836,RELEASE
0276IbnQutaybaDinawari.ShicrWaShucara.JK010554-ara2,0.77609,RELEASE
930.json,0.77137,RAWrabicaShamAY1
0231IbnSallamJumahi.TabaqatFuhulShucara.Shamela0006738-ara1,0.77124,RELEASE
0231IbnSallamJumahi.TabaqatFuhulShucara.JK001296-ara1,0.77115,RELEASE
6738.bok.json,0.77023,RAWrabicaSham19Y
6738.json,0.77005,RAWrabicaShamAY1
0209MacmarIbnMuthanna.Dibaj.Shamela0000636-ara1,0.76991,RELEASE
0209MacmarIbnMuthanna.Dibaj.JK010636-ara1,0.76983,RELEASE
0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1,0.76954,RELEASE
0636.bok.json,0.76788,RAWrabicaSham19Y
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shamela0012212-ara1,0.7667,RELEASE
Sham30K0034127,0.76668,RAWrabica020000
0581AbuQasimSuhayli.RawdUnuf.Shamela0001514-ara1,0.76619,RELEASE
636.json,0.76566,RAWrabicaShamAY1
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.76485,RELEASE
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.Shia003458-ara1,0.76458,RELEASE
0418WazirMaghribi.AdabKhawas.JK010667-ara1,0.76374,RELEASE
1514.json,0.76324,RAWrabicaShamAY1
0290AbuTalibIbnSalama.Fakhir.Shamela0009236-ara1,0.76221,RELEASE
002028Vols.automARkdown,0.76073,RAW_Masaha
0248AbuHatimSijistani.Mucammarun.Shamela0000671-ara1,0.76044,RELEASE
0248AbuHatimSijistani.Mucammarun.JK010671-ara1,0.7604,RELEASE
Sham30K0034015,0.75995,RAWrabica020000
671.json,0.75943,RAWrabicaShamAY1
9236.json,0.75926,RAWrabicaShamAY1
0418WazirMaghribi.AdabKhawas.Shamela0012392-ara1,0.75874,RELEASE
0285IbnYazidMubarrad.Tacazi.JK009367-ara1,0.75734,RELEASE
0285IbnYazidMubarrad.Tacazi.Shamela0021554-ara1,0.75734,RELEASE
7450.json,0.75712,RAWrabicaShamAY1
0285IbnYazidMubarrad.KamilFiLugha.Zaydiyya0000578-ara1,0.7571,RELEASE
003361Vols.automARkdown,0.75703,RAW_Masaha
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.75679,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.75673,RELEASE
0285IbnYazidMubarrad.TacaziWaMarai.ShamIbadiyya0000610-ara1,0.75664,RELEASE
21554.bok.json,0.75649,RAWrabicaSham19Y
Shamela028174.txt,0.75573,raw_ShamelaY19
23833.bok.json,0.75535,RAWrabicaSham19Y
0245MuhammadIbnHabib.MunammaqFiAkhbarQuraysh.JK009275-ara1,0.75484,RELEASE
12392.json,0.75447,RAWrabicaShamAY2
28174.json,0.7543,RAWrabicaShamAY2
0255Jahiz.BursanWaCurjan.JK010538-ara1,0.75374,RELEASE
21554.json,0.75342,RAWrabicaShamAY2
Shamela021554.txt,0.75314,raw_ShamelaY19
0255Jahiz.BayanWaTabyin.Zaydiyya0000478-ara1,0.75222,RELEASE
23833.json,0.75203,RAWrabicaShamAY2
0255Jahiz.BayanWaTabyin.ShamAY0033801-ara1,0.75182,RELEASE
0255Jahiz.BayanWaTabyin.ShamAY0033779-ara1,0.75178,RELEASE
0213IbnHisham.SiraNabawiyya.Shia003667Vols-ara1,0.75137,RELEASE
Sham30K0033856,0.75128,RAWrabica020000
0255Jahiz.BursanWaCurjan.Shamela0010538-ara1,0.75114,RELEASE
8505.json,0.75113,RAWrabicaShamAY1
0255Jahiz.BayanWaTabyin.JK001009-ara1,0.75098,RELEASE
8505.bok.json,0.75094,RAWrabicaSham19Y
33779.json,0.74859,RAWrabicaShamAY2
33801.json,0.74855,RAWrabicaShamAY2
7898.json,0.74852,RAW_ABLibrary
Shamela023785.txt,0.74779,raw_ShamelaY19
0276IbnQutaybaDinawari.CuyunAkhbar.JK010342-ara1,0.74555,RELEASE
824.json,0.74535,RAW_ABLibrary
12005.json,0.74412,RAWrabicaShamAY2
8249.json,0.74324,RAW_ABLibrary
6864.json,0.74316,RAWrabicaShamAY1
5402.json,0.74145,RAWrabicaShamAY1
5402.bok.json,0.74054,RAWrabicaSham19Y
401.html,0.74036,RAWrabicaRafed
Shamela023833.txt,0.74,raw_ShamelaY19
0328IbnCabdRabbihi.CiqdFarid.Shamela0023789-ara1,0.73935,RELEASE
2513.html,0.73866,RAWrabicaRafed
9096.bok.json,0.73853,RAWrabicaSham19Y
9096.json,0.73828,RAWrabicaShamAY1
002985Vols.automARkdown,0.73802,RAW_Masaha
33734.json,0.73787,RAWrabicaShamAY2
6939.json,0.73752,RAWrabicaShamAY1
7399.json,0.73703,RAW_ABLibrary
230.html,0.73685,RAWrabicaRafed
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.73676,RELEASE
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.73675,RELEASE
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.73675,RELEASE
9770.json,0.73671,RAWrabicaShamAY1
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.73658,RELEASE
Shamela023789.txt,0.73585,raw_ShamelaY19
0212IbnMuzahimMinqari.WaqcatSiffin.JK010937-ara1,0.73578,RELEASE
0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.JK009283-ara1,0.73547,RELEASE
0377IbnMuhammadShimshati.AnwarWaMahasinAshcar.Shamela0000601-ara1,0.73544,RELEASE
23789.json,0.73507,RAWrabicaShamAY2
0328IbnCabdRabbihi.CiqdFarid.JK009200-ara1,0.73478,RELEASE
Sham30K0002713,0.73458,RAWrabica005000
821.json,0.73415,RAW_ABLibrary
002069Vols.automARkdown,0.73394,RAW_Masaha
8746.json,0.73386,RAW_ABLibrary
0255Jahiz.BayanWaTabyin.Shamela0010614-ara1,0.7337,RELEASE
601.json,0.73367,RAWrabicaShamAY1
Shamela021514.txt,0.73314,raw_ShamelaY19
0564IbnNasrIbnDajajiHanbali.SafatMulah.Shamela0005355-ara1,0.7329,RELEASE
