unknown,TFIDF_cosine,libVar
1514.json,0.99051,RAWrabicaShamAY1
0581AbuQasimSuhayli.RawdUnuf.Shamela0006864-ara1,0.98887,RELEASE
002028Vols.automARkdown,0.98708,RAW_Masaha
0581AbuQasimSuhayli.RawdUnuf.JK001463-ara1,0.94018,RELEASE
6864.json,0.92023,RAWrabicaShamAY1
003361Vols.automARkdown,0.91572,RAW_Masaha
23833.bok.json,0.91489,RAWrabicaSham19Y
23833.json,0.91337,RAWrabicaShamAY2
930.json,0.91008,RAWrabicaShamAY1
7450.json,0.8949,RAWrabicaShamAY1
Shamela023833.txt,0.88187,raw_ShamelaY19
0213IbnHisham.SiraNabawiyya.Shia003667Vols-ara1,0.88154,RELEASE
Shia003717Vols,0.86842,RAWrabica045000
0213IbnHisham.SiraNabawiyya.Shamela0023833-ara1,0.86822,RELEASE
0213IbnHisham.SiraNabawiyya.ShamAY0034440-ara1,0.86636,RELEASE
0213IbnHisham.SiraNabawiyya.JK000797-ara1,0.86603,RELEASE
2513.html,0.86526,RAWrabicaRafed
34440.json,0.86463,RAWrabicaShamAY3
9770.json,0.86364,RAWrabicaShamAY1
0213IbnHisham.SiraNabawiyya.Shamela0007450-ara1,0.86193,RELEASE
Shia003667Vols,0.85305,RAWrabica045000
001852Vols.automARkdown,0.84786,RAW_Masaha
30797.json,0.84385,RAWrabicaShamAY2
Shamela030797.txt,0.84351,raw_ShamelaY19
37388.json,0.83353,RAWrabicaShamAY3
Shamela028174.txt,0.82685,raw_ShamelaY19
31959.json,0.82637,RAWrabicaShamAY2
28174.json,0.82569,RAWrabicaShamAY2
0405CabdKarimNahshaliQayrawani.Mumtic.Sham19Y0014786-ara1,0.82449,RELEASE
0249Azraqi.AkhbarMakka.ShamAY0033816-ara1,0.82007,RELEASE
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.81962,RELEASE
32088.json,0.81911,RAWrabicaShamAY2
6939.json,0.81813,RAWrabicaShamAY1
003036Vols.automARkdown,0.81691,RAW_Masaha
004638Vols.automARkdown,0.81687,RAW_Masaha
33816.json,0.81633,RAWrabicaShamAY2
0418WazirMaghribi.AdabKhawas.JK010667-ara1,0.81622,RELEASE
6668.json,0.81594,RAWrabicaShamAY1
Sham30K0034015,0.8153,RAWrabica020000
7898.json,0.8144,RAW_ABLibrary
Shamela132963.txt,0.81392,raw_ShamelaY19
0418WazirMaghribi.AdabKhawas.Shamela0012392-ara1,0.81384,RELEASE
32241.json,0.81274,RAWrabicaShamAY2
0285IbnYazidMubarrad.KamilFiLugha.ShamIbadiyya0000642-ara1,0.81209,RELEASE
0285IbnYazidMubarrad.KamilFiLugha.Shamela0008505-ara1,0.81187,RELEASE
38166.json,0.81182,RAWrabicaShamAY3
1524.json,0.81158,RAWrabicaShamAY1
8746.json,0.81142,RAW_ABLibrary
9096.bok.json,0.81109,RAWrabicaSham19Y
0249Azraqi.AkhbarMakka.Shamela0009621-ara1,0.81109,RELEASE
7853.json,0.81109,RAW_ABLibrary
9096.json,0.81057,RAWrabicaShamAY1
12392.json,0.81057,RAWrabicaShamAY2
Shamela028182.txt,0.8105,raw_ShamelaY19
