unknown,TFIDF_cosine,libVar
002323.automARkdown,0.97294,RAW_Masaha
002070.automARkdown,0.85622,RAW_Masaha
000712.automARkdown,0.85443,RAW_Masaha
001952.automARkdown,0.84979,RAW_Masaha
0381IbnBabawayh.Tawhid.Shia001136-ara1,0.84652,RELEASE
0381IbnBabawayh.Tawhid.Shia001136-ara1,0.84515,RELEASE
000705Vols.automARkdown,0.8446,RAW_Masaha
7734.json,0.84386,RAW_ABLibrary
2403.automARkdown,0.84049,RAW_Ghbook
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.83925,RELEASE
0381IbnBabawayh.CilalSharaic.Shia001140Vols-ara1,0.83732,RELEASE
7715.json,0.83727,RAW_ABLibrary
0380IbnIbrahimNucmani.Ghayba.Shia001281-ara1,0.83607,RELEASE
797.automARkdown,0.83574,RAW_Ghbook
0413ShaykhMufid.Amali.Shia001299-ara1,0.83502,RELEASE
002479.automARkdown,0.835,RAW_Masaha
0413ShaykhMufid.Amali.Shia001299-ara1,0.83319,RELEASE
7718.json,0.83099,RAW_ABLibrary
1815.html,0.83014,RAWrabicaRafed
0900IbnSulaymanHilli.MukhtasarBasair.Shia001172-ara1,0.82963,RELEASE
2365.automARkdown,0.8296,RAW_Ghbook
1107HashimBahrani.YanabicMacajiz.Shia001431-ara1,0.82749,RELEASE
001945.automARkdown,0.82695,RAW_Masaha
002306Vols.automARkdown,0.82618,RAW_Masaha
7705.json,0.82602,RAW_ABLibrary
004652Vols.automARkdown,0.8254,RAW_Masaha
000698.automARkdown,0.82279,RAW_Masaha
0460ShaykhTusi.Amali.Shia001334-ara1,0.82271,RELEASE
0460ShaykhTusi.Amali.Shia001334-ara1,0.82101,RELEASE
0460ShaykhTusi.Amali.Zaydiyya0000277-ara1,0.82085,RELEASE
0381IbnBabawayh.Khisal.Zaydiyya0000128-ara1,0.82083,RELEASE
0381IbnBabawayh.Amali.Shia001134-ara1,0.82017,RELEASE
0381IbnBabawayh.Khisal.Shia001137-ara1,0.81987,RELEASE
0381IbnBabawayh.Khisal.Shia001137-ara1,0.81854,RELEASE
0381IbnBabawayh.Amali.Shia001134-ara1,0.81806,RELEASE
000358Vols.automARkdown,0.81734,RAW_Masaha
002493.automARkdown,0.81715,RAW_Masaha
0381IbnBabawayh.CiqabAcmal.Shia001138BK2-ara1,0.81519,RELEASE
0381IbnBabawayh.CilalSharaic.Zaydiyya0000192-ara1,0.81451,RELEASE
411.html,0.81381,RAWrabicaRafed
000700.automARkdown,0.8135,RAW_Masaha
002299.automARkdown,0.81338,RAW_Masaha
1104IbnHasanHurrCamili.JawahirSaniyya.Shia001417-ara1,0.81333,RELEASE
0381IbnBabawayh.CiqabAcmal.Shia001138BK2-ara1,0.81319,RELEASE
0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1,0.81287,RELEASE
3224.html,0.81268,RAWrabicaRafed
1107HashimBahrani.GhayatMaram.Shia004030Vols-ara1,0.81237,RELEASE
0290IbnHasanSaffar.BasairDarajat.Shia001117-ara1,0.81159,RELEASE
3608.html,0.81131,RAWrabicaRafed
2493.automARkdown,0.81125,RAW_Ghbook
004545Vols.automARkdown,0.81024,RAW_Masaha
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.81013,RELEASE
2153.automARkdown,0.80995,RAW_Ghbook
0381IbnBabawayh.ThawabAcmal.Shia001138BK1-ara1,0.80935,RELEASE
0413ShaykhMufid.Ikhtisas.Shia001300-ara1,0.80876,RELEASE
001833.automARkdown,0.80862,RAW_Masaha
0400IbnMuhammadKhazzaz.KifayatAthar.Shia001154-ara1,0.80826,RELEASE
7709.json,0.80769,RAW_ABLibrary
0381IbnBabawayh.ThawabAcmal.Shia001138BK1-ara1,0.80717,RELEASE
001995Vols.automARkdown,0.80611,RAW_Masaha
0400IbnMuhammadKhazzaz.KifayatAthar.Shia001154-ara1,0.80605,RELEASE
0290IbnHasanSaffar.BasairDarajat.Zaydiyya0000179-ara1,0.80577,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.80534,RELEASE
001944.automARkdown,0.80503,RAW_Masaha
000702.automARkdown,0.80497,RAW_Masaha
002185.automARkdown,0.80455,RAW_Masaha
000117VolsB.automARkdown,0.80392,RAW_Masaha
3606.html,0.80196,RAWrabicaRafed
003220Vols.automARkdown,0.80158,RAW_Masaha
002984.automARkdown,0.80067,RAW_Masaha
0329IbnYacqubKulayni.Kafi.Shia001122Vols-ara1,0.80061,RELEASE
1271.html,0.80052,RAWrabicaRafed
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.80052,RELEASE
0525IbnCaliTabari.BisharatMustafa.Shia003692-ara1,0.80027,RELEASE
001948.automARkdown,0.80018,RAW_Masaha
7412.json,0.79996,RAW_ABLibrary
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.79988,RELEASE
34809.json,0.79987,RAWrabicaShamAY3
0400IbnJarirTabariSaghir.DalailImama.Shia001286-ara1,0.79978,RELEASE
0329IbnYacqubKulayni.Kafi.Shia001122Vols-ara1,0.79957,RELEASE
001604Vols.automARkdown,0.79941,RAW_Masaha
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.79938,RELEASE
0525IbnCaliTabari.BisharatMustafa.Shia003692-ara1,0.79896,RELEASE
761.json,0.79894,RAW_ABLibrary
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.79892,RELEASE
002871.automARkdown,0.7988,RAW_Masaha
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.79879,RELEASE
13035.bok.json,0.79857,RAWrabicaSham19Y
0380IbnIbrahimNucmani.Ghayba.Zaydiyya0000198-ara1,0.79847,RELEASE
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.79846,RELEASE
0381IbnBabawayh.CuyunAkhbarRida.Shia001142Vols-ara1,0.79801,RELEASE
0329IbnYacqubKulayni.Kafi.Zaydiyya0000177-ara1,0.79797,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1,0.79784,RELEASE
0400IbnJarirTabariSaghir.DalailImama.Shia001286-ara1,0.79784,RELEASE
0424AbuTalibYahyaHaruni.Amali.Zaydiyya0000229-ara1,0.79721,RELEASE
7721.json,0.79719,RAW_ABLibrary
0401IbnSaburZayyat.TibbAimma.Shia001288-ara1,0.7969,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1,0.7968,RELEASE
2517.html,0.79655,RAWrabicaRafed
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.79648,RELEASE
0424AbuTalibYahyaHaruni.TaysirMatalib.Zaydiyya0000352-ara1,0.79647,RELEASE
0381IbnBabawayh.CuyunAkhbarRida.Shia001142Vols-ara1,0.79642,RELEASE
0381IbnBabawayh.Amali.Zaydiyya0000114-ara1,0.79617,RELEASE
0401IbnSaburZayyat.TibbAimma.Shia001288-ara1,0.79585,RELEASE
000689.automARkdown,0.79527,RAW_Masaha
000703Vols.automARkdown,0.79505,RAW_Masaha
0274AhmadBarqi.Mahasin.Shia001115Vols-ara1,0.79474,RELEASE
0381IbnBabawayh.CuyunAkhbarRida.Zaydiyya0000193-ara1,0.79448,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.79394,RELEASE
0274AhmadBarqi.Mahasin.Shia001115Vols-ara1,0.79363,RELEASE
1320NuriTabarsi.MustadrakWasail.Shia001237Vols-ara1,0.79355,RELEASE
13035.json,0.793,RAWrabicaShamAY2
002869.automARkdown,0.79279,RAW_Masaha
3611.html,0.79277,RAWrabicaRafed
38057.json,0.79255,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.ShamAY0034123-ara1,0.79246,RELEASE
Shamela098139.txt,0.79245,raw_ShamelaY19
38085.json,0.79204,RAWrabicaShamAY3
002304Vols.automARkdown,0.79192,RAW_Masaha
3568.html,0.79178,RAWrabicaRafed
0283IbnIbrahimKhuttali.Dibaj.Shamela0026489-ara1,0.79163,RELEASE
7789.json,0.79156,RAW_ABLibrary
2476.automARkdown,0.79146,RAW_Ghbook
7899.json,0.79146,RAW_ABLibrary
0300IbnSulaymanKufi.ManaqibImam.Shia001273Vols-ara1,0.79143,RELEASE
149015.bok.json,0.7914,RAWrabicaSham19Y
7714.json,0.79131,RAW_ABLibrary
