unknown,TFIDF_cosine,libVar
38066.json,0.999,RAWrabicaShamAY3
0281IbnAbiDunya.Hawatif.Shamela0028237-ara1,0.9957,RELEASE
28237.json,0.99543,RAWrabicaShamAY2
Shamela028237.txt,0.99523,raw_ShamelaY19
0281IbnAbiDunya.Hawatif.JK000050-ara1,0.95684,RELEASE
0281IbnAbiDunya.Hawatif.Shia001946-ara1,0.95676,RELEASE
34116.json,0.95268,RAWrabicaShamAY2
12994.json,0.88831,RAWrabicaShamAY2
0281IbnAbiDunya.Manamat.ShamAY0038050-ara1,0.88491,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.88346,RELEASE
0281IbnAbiDunya.Qubur.ShamAY0038162-ara2,0.88269,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.88141,RELEASE
38145.json,0.88141,RAWrabicaShamAY3
38050.json,0.88131,RAWrabicaShamAY3
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.88081,RELEASE
0281IbnAbiDunya.FarajBacdaShidda.ShamAY0038052-ara1,0.87978,RELEASE
0281IbnAbiDunya.Awliya.ShamAY0038128-ara2,0.87921,RELEASE
Shia001946,0.87875,RAWrabica040000
38162.json,0.87871,RAWrabicaShamAY3
0281IbnAbiDunya.MujabuDacwa.ShamAY0038132-ara3,0.87707,RELEASE
38052.json,0.87628,RAWrabicaShamAY3
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.87621,RELEASE
38128.json,0.87495,RAWrabicaShamAY3
38174.json,0.87493,RAWrabicaShamAY3
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.87462,RELEASE
38132.json,0.87358,RAWrabicaShamAY3
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.87339,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.87273,RELEASE
38169.json,0.87191,RAWrabicaShamAY3
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.87162,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.87069,RELEASE
38114.json,0.87048,RAWrabicaShamAY3
12828.json,0.86988,RAWrabicaShamAY2
0281IbnAbiDunya.MujabuDacwa.Shamela0012936-ara1,0.86955,RELEASE
38175.json,0.86884,RAWrabicaShamAY3
38163.json,0.86784,RAWrabicaShamAY3
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.86753,RELEASE
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.86747,RELEASE
38057.json,0.86465,RAWrabicaShamAY3
0281IbnAbiDunya.MujabuDacwa.JK011591-ara2,0.86322,RELEASE
38131.json,0.86303,RAWrabicaShamAY3
0281IbnAbiDunya.Sabr.ShamAY0038138-ara1,0.86175,RELEASE
38077.json,0.86135,RAWrabicaShamAY3
0281IbnAbiDunya.MuhasabatNafs.ShamAY0038126-ara3,0.86025,RELEASE
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.8602,RELEASE
0281IbnAbiDunya.Sabr.Shamela0008259-ara1,0.85956,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.85913,RELEASE
38126.json,0.85907,RAWrabicaShamAY3
38138.json,0.85881,RAWrabicaShamAY3
0281IbnAbiDunya.Warac.Shia001939-ara1,0.85743,RELEASE
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.85678,RELEASE
38098.json,0.85573,RAWrabicaShamAY3
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.85569,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.85567,RELEASE
0241IbnHanbal.CilalWaMacrifa.Shia003057Vols-ara1,0.85565,RELEASE
13078.bok.json,0.85543,RAWrabicaSham19Y
Sham30K0008259,0.85534,RAWrabica010000
0283IbnIbrahimKhuttali.Dibaj.Shamela0026489-ara1,0.85493,RELEASE
2331.json,0.85435,RAWrabicaShamAY1
Sham30K0034083,0.85409,RAWrabica020000
13078.json,0.85348,RAWrabicaShamAY2
0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1,0.85338,RELEASE
1439.json,0.85337,RAWrabicaShamAY1
1326.json,0.85242,RAWrabicaShamAY1
Shamela026489.txt,0.85169,raw_ShamelaY19
0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1,0.85159,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.8515,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.85145,RELEASE
0281IbnAbiDunya.Tawba.ShamAY0038061-ara3,0.85105,RELEASE
000712.automARkdown,0.85063,RAW_Masaha
0281IbnAbiDunya.FarajBacdaShidda.Shamela0009307-ara1,0.8503,RELEASE
33734.json,0.8502,RAWrabicaShamAY2
7301.json,0.84964,RAWrabicaShamAY1
38085.json,0.84951,RAWrabicaShamAY3
35252.json,0.84938,RAWrabicaShamAY3
002070.automARkdown,0.84918,RAW_Masaha
002306Vols.automARkdown,0.84838,RAW_Masaha
932.json,0.8482,RAW_ABLibrary
0429IbnIbrahimSarakhsiQarrab.FununCajaib.ShamAY0033623-ara1,0.84794,RELEASE
38061.json,0.84777,RAWrabicaShamAY3
