unknown,TFIDF_cosine,libVar
38061.json,0.99832,RAWrabicaShamAY3
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.92907,RELEASE
38163.json,0.9272,RAWrabicaShamAY3
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.92268,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.92144,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.92085,RELEASE
13187.json,0.91915,RAWrabicaShamAY2
38157.json,0.91822,RAWrabicaShamAY3
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.91775,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.91736,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.91696,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.91648,RELEASE
13009.json,0.91558,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.91552,RELEASE
0281IbnAbiDunya.QasrAmal.ShamAY0038175-ara1,0.91519,RELEASE
38057.json,0.91436,RAWrabicaShamAY3
38093.json,0.91395,RAWrabicaShamAY3
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.91361,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.91356,RELEASE
38175.json,0.91326,RAWrabicaShamAY3
13039.json,0.91233,RAWrabicaShamAY2
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.91209,RELEASE
12990.json,0.90989,RAWrabicaShamAY2
38077.json,0.90959,RAWrabicaShamAY3
0281IbnAbiDunya.Tahajjud.ShamAY0038106-ara1,0.90952,RELEASE
0281IbnAbiDunya.Samt.JK000054-ara1,0.90949,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.90943,RELEASE
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.90895,RELEASE
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.90866,RELEASE
38106.json,0.90772,RAWrabicaShamAY3
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90722,RELEASE
0281IbnAbiDunya.Warac.ShamAY0038098-ara1,0.90712,RELEASE
38104.json,0.90679,RAWrabicaShamAY3
0281IbnAbiDunya.Tahajjud.JK001127-ara1,0.90652,RELEASE
0281IbnAbiDunya.Shukr.ShamAY0038160-ara1,0.90615,RELEASE
13075.json,0.90559,RAWrabicaShamAY2
38129.json,0.90538,RAWrabicaShamAY3
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.90506,RELEASE
38098.json,0.90399,RAWrabicaShamAY3
0281IbnAbiDunya.MudaratNas.JK001144-ara1,0.90394,RELEASE
38160.json,0.90375,RAWrabicaShamAY3
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.90346,RELEASE
0281IbnAbiDunya.Warac.JK000019-ara1,0.90325,RELEASE
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.90313,RELEASE
0281IbnAbiDunya.Warac.Shamela0013078-ara1,0.9027,RELEASE
13152.json,0.90216,RAWrabicaShamAY2
1304.json,0.90205,RAWrabicaShamAY1
13078.bok.json,0.90103,RAWrabicaSham19Y
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.90091,RELEASE
Sham30K0033906,0.90043,RAWrabica020000
38113.json,0.89961,RAWrabicaShamAY3
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.89946,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.89908,RELEASE
0281IbnAbiDunya.Warac.Shia001939-ara1,0.89858,RELEASE
38053.json,0.89849,RAWrabicaShamAY3
13078.json,0.89834,RAWrabicaShamAY2
0281IbnAbiDunya.Ikhwan.ShamAY0038053-ara1,0.8974,RELEASE
0327AbuBakrKharaiti.IctilalQulub.JK011273-ara1,0.89713,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1,0.89703,RELEASE
9306.json,0.89685,RAWrabicaShamAY1
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.89659,RELEASE
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.89641,RELEASE
Sham30K0034083,0.89608,RAWrabica020000
1406.json,0.89601,RAWrabicaShamAY1
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.89545,RELEASE
4003.bok.json,0.8954,RAWrabicaSham19Y
0281IbnAbiDunya.HusnZannBiLlah.Shamela0013113-ara1,0.89526,RELEASE
0281IbnAbiDunya.HusnZannBiLlah.Shia001940-ara1,0.89519,RELEASE
4003.json,0.89491,RAWrabicaShamAY1
0281IbnAbiDunya.Juc.Shamela0009306-ara1,0.89482,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0038169-ara1,0.89481,RELEASE
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.89465,RELEASE
0306Wakic.AkhbarQudat.Shamela0000150-ara1,0.89314,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.89303,RELEASE
38131.json,0.89293,RAWrabicaShamAY3
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.89288,RELEASE
38145.json,0.89269,RAWrabicaShamAY3
38085.json,0.89268,RAWrabicaShamAY3
0281IbnAbiDunya.Juc.ShamAY0038165-ara1,0.89243,RELEASE
150.json,0.89225,RAWrabicaShamAY1
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.89188,RELEASE
38169.json,0.89151,RAWrabicaShamAY3
0281IbnAbiDunya.Sabr.ShamAY0038138-ara1,0.89146,RELEASE
38174.json,0.8914,RAWrabicaShamAY3
Shamela151099.txt,0.89119,raw_ShamelaY19
0281IbnAbiDunya.Mutamannin.ShamAY0038133-ara2,0.89098,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.89086,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.89073,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.89064,RELEASE
0306Wakic.AkhbarQudat.JK007001-ara1,0.8905,RELEASE
0281IbnAbiDunya.Samt.Shamela0008071-ara4,0.89029,RELEASE
9595.bok.json,0.89028,RAWrabicaSham19Y
8071.json,0.89012,RAWrabicaShamAY1
6899.json,0.8899,RAWrabicaShamAY1
9595.json,0.88989,RAWrabicaShamAY1
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.8898,RELEASE
0306Wakic.AkhbarQudat.Shia003426Vols-ara1,0.88965,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shamela0013041-ara1,0.88963,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.88961,RELEASE
0281IbnAbiDunya.QasrAmal.Shamela0006899-ara1,0.88956,RELEASE
0281IbnAbiDunya.MuhasabatNafs.ShamAY0038126-ara3,0.8894,RELEASE
13041.bok.json,0.88937,RAWrabicaSham19Y
38165.json,0.88927,RAWrabicaShamAY3
13051.json,0.88918,RAWrabicaShamAY2
32959.json,0.88915,RAWrabicaShamAY2
38076.json,0.88912,RAWrabicaShamAY3
Sham30K0039018,0.88908,RAWrabica025000
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.88878,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.ShamAY0034141-ara1,0.88853,RELEASE
13041.json,0.88832,RAWrabicaShamAY2
38138.json,0.88803,RAWrabicaShamAY3
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.88799,RELEASE
0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1,0.88791,RELEASE
0281IbnAbiDunya.Sabr.Shamela0008259-ara1,0.88749,RELEASE
34141.json,0.88743,RAWrabicaShamAY2
35229.json,0.88738,RAWrabicaShamAY3
1401.json,0.88734,RAWrabicaShamAY1
1719.json,0.8869,RAWrabicaShamAY1
0281IbnAbiDunya.Mutamannin.Shamela0013057-ara1,0.88655,RELEASE
Sham30K0038957,0.88654,RAWrabica025000
38133.json,0.88639,RAWrabicaShamAY3
0279IbnAbiKhaythama.TarikhKabir.Shamela0008477-ara1,0.88617,RELEASE
0281IbnAbiDunya.Mutamannin.JK001194-ara1,0.8859,RELEASE
0281IbnAbiDunya.QasrAmal.JK009174-ara1,0.88584,RELEASE
0322AbuJacfarCuqayli.DucafaKabir.Shia003078Vols-ara1,0.88575,RELEASE
0281IbnAbiDunya.IslahMal.ShamAY0038076-ara1,0.88567,RELEASE
38126.json,0.88564,RAWrabicaShamAY3
0273IbnMaja.Sunan.Shamela0001198-ara1,0.88563,RELEASE
8477.json,0.88546,RAWrabicaShamAY1
0322AbuJacfarCuqayli.DucafaKabir.JK000524-ara1,0.88542,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.88496,RELEASE
0480IbnAhmadHakimHaskani.ShawahidTanzil.Shia002550Vols-ara1,0.88492,RELEASE
0281IbnAbiDunya.Muhtadarin.ShamAY0038114-ara1,0.88487,RELEASE
0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1,0.88476,RELEASE
38091.json,0.88466,RAWrabicaShamAY3
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.88456,RELEASE
1198.json,0.8841,RAWrabicaShamAY1
1198.bok.json,0.88401,RAWrabicaSham19Y
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.88392,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.ShamAY0038119-ara1,0.8839,RELEASE
1405.json,0.88376,RAWrabicaShamAY1
Shamela026425.txt,0.88356,raw_ShamelaY19
38151.json,0.88356,RAWrabicaShamAY3
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.88352,RELEASE
0281IbnAbiDunya.CaqlWaFadluh.JK000612-ara1,0.88328,RELEASE
78.json,0.88288,RAWrabicaShamAY1
0281IbnAbiDunya.MatarWaRacd.ShamAY0038120-ara1,0.88275,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.88246,RELEASE
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.88221,RELEASE
32750.json,0.88221,RAWrabicaShamAY2
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.88207,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88192,RELEASE
