unknown,TFIDF_cosine,libVar
0287IbnAbiCasim.Sunna.Shamela0012051-ara1,0.99882,RELEASE
12051.json,0.99864,RAWrabicaShamAY2
Shia001960,0.9916,RAWrabica040000
1383.json,0.912,RAWrabicaShamAY1
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.90762,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.90733,RELEASE
5930.json,0.90643,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.90214,RELEASE
0287IbnAbiCasim.Sunna.JK000630-ara1,0.89881,RELEASE
Sham30K0034069,0.89556,RAWrabica020000
11569.json,0.89399,RAWrabicaShamAY2
0744IbnCabdHadi.TacliqaCalaCilal.Shamela0011569-ara1,0.89254,RELEASE
33053.json,0.89067,RAWrabicaShamAY2
0852IbnHajarCasqalani.MukhtasarZawaidMusnadBazzar.ShamAY0033053-ara1,0.89047,RELEASE
1375.json,0.89039,RAWrabicaShamAY1
Shamela026921.txt,0.88967,raw_ShamelaY19
8243.json,0.88897,RAWrabicaShamAY1
10492.json,0.88896,RAWrabicaShamAY1
0287IbnAbiCasim.Awail.JK000633-ara1,0.88791,RELEASE
2266.json,0.88743,RAWrabicaShamAY1
Sham30K0008243,0.88716,RAWrabica010000
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.88641,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.88627,RELEASE
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.88602,RELEASE
0458Bayhaqi.ArbacunaSughra.JK000733-ara1,0.88595,RELEASE
32921.json,0.88588,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.88562,RELEASE
31639.json,0.88528,RAWrabicaShamAY2
6071.json,0.88525,RAWrabicaShamAY1
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.88522,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.88518,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.88516,RELEASE
8209.json,0.88506,RAWrabicaShamAY1
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.8849,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.8847,RELEASE
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.88467,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.88461,RELEASE
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.88448,RELEASE
0405HakimNaysaburi.Mustadrak.ShamAY0033945-ara4,0.88425,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.88413,RELEASE
Sham30K0008209,0.8838,RAWrabica010000
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.88377,RELEASE
Shamela021765.txt,0.88329,raw_ShamelaY19
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.88327,RELEASE
6071.bok.json,0.88304,RAWrabicaSham19Y
0458Bayhaqi.ArbacunaSughra.Shia002107-ara1,0.88288,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.88284,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.88232,RELEASE
0458Bayhaqi.ArbacunaSughra.Shamela0012992-ara1,0.88228,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.88226,RELEASE
32749.json,0.88208,RAWrabicaShamAY2
34002.json,0.88204,RAWrabicaShamAY2
12992.json,0.88187,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.88185,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.88173,RELEASE
21765.bok.json,0.88167,RAWrabicaSham19Y
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.88159,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.88147,RELEASE
0748Dhahabi.AhadithMukhtaraMinMawducat.JK005013-ara1,0.88136,RELEASE
38063.json,0.88117,RAWrabicaShamAY3
32924.json,0.88109,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.88105,RELEASE
21765.json,0.88091,RAWrabicaShamAY2
33945.json,0.88079,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.88064,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.88042,RELEASE
33948.json,0.88033,RAWrabicaShamAY2
0398IbnCaliHamadhani.AhadithMusaIbnHarun.ShamAY0032924-ara1,0.88031,RELEASE
