unknown,TFIDF_cosine,libVar
0281IbnAbiDunya.Zuhd.Shamela0008216-ara1,0.99474,RELEASE
Sham30K0008216,0.99402,RAWrabica010000
8216.json,0.99141,RAWrabicaShamAY1
0281IbnAbiDunya.DhammDunya.ShamAY0038174-ara1,0.89457,RELEASE
0281IbnAbiDunya.Cuzla.ShamAY0034115-ara1,0.89014,RELEASE
0281IbnAbiDunya.Cuzla.JK009187-ara1,0.8892,RELEASE
0281IbnAbiDunya.Qubur.Shamela0010628-ara1,0.88619,RELEASE
0281IbnAbiDunya.Tawba.JK011326-ara2,0.88614,RELEASE
10628.json,0.8858,RAWrabicaShamAY1
Sham30K0008253,0.88536,RAWrabica010000
38174.json,0.88412,RAWrabicaShamAY3
34115.json,0.8838,RAWrabicaShamAY2
1373.json,0.88281,RAWrabicaShamAY1
21546.json,0.88273,RAWrabicaShamAY2
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.88267,RELEASE
0281IbnAbiDunya.Tawba.Shamela0008253-ara1,0.88242,RELEASE
0270IbnCabdAllahKhutali.MahabbaLiLlah.Shamela0026872-ara1,0.88207,RELEASE
0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1,0.88202,RELEASE
Shamela026872.txt,0.88164,raw_ShamelaY19
26872.bok.json,0.88103,RAWrabicaSham19Y
0281IbnAbiDunya.DhammDunya.Shamela0021546-ara1,0.88087,RELEASE
21546.bok.json,0.87876,RAWrabicaSham19Y
0578IbnBashkuwal.Mustaghithin.Shamela0012845-ara1,0.87687,RELEASE
0281IbnAbiDunya.Cuzla.Shamela0026356-ara1,0.87657,RELEASE
8253.json,0.87641,RAWrabicaShamAY1
Shamela021546.txt,0.8752,raw_ShamelaY19
12845.json,0.87261,RAWrabicaShamAY2
0463KhatibBaghdadi.KifayaFiCilmRiwaya.JK000135-ara1,0.87213,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shia002158-ara1,0.87164,RELEASE
0281IbnAbiDunya.MuhasabatNafs.JK011592-ara2,0.87124,RELEASE
0281IbnAbiDunya.Shukr.Shamela0013036-ara1,0.86737,RELEASE
