unknown,TFIDF_cosine,libVar
684.json,0.911,RAWrabicaShamAY1
1462.json,0.84304,RAWrabicaShamAY1
0256Bukhari.SahihAdabMufrad.Shamela0001341-ara1,0.82845,RELEASE
0279Tirmidhi.MukhtasarShamailMuhammadiyya.Shamela0000700-ara1,0.82385,RELEASE
700.json,0.81645,RAWrabicaShamAY1
0282IbnIshaqJahdami.FadlSalat.JK000692-ara1,0.81251,RELEASE
Shamela020872.txt,0.80771,raw_ShamelaY19
1341.json,0.80741,RAWrabicaShamAY1
Shamela098086.txt,0.80693,raw_ShamelaY19
003104.automARkdown,0.80049,RAW_Masaha
0282IbnIshaqJahdami.FadlSalat.Shia001950-ara1,0.7991,RELEASE
Shamela124910.txt,0.79888,raw_ShamelaY19
0581IbnKharratIshbili.AhkamSughra.Sham19Y0017729-ara1,0.79875,RELEASE
Shamela127700.txt,0.79788,raw_ShamelaY19
1001.json,0.79599,RAWrabicaShamAY1
0179MalikIbnAnas.Muwatta.ShamAY0033921-ara1,0.79576,RELEASE
5567.json,0.79555,RAWrabicaShamAY1
0488IbnFutuhHumaydi.JamcBaynaSahihayn.JK007065-ara1,0.79455,RELEASE
0488IbnFutuhHumaydi.JamcBaynaSahihayn.Shamela0005567-ara1,0.79448,RELEASE
17616.bok.json,0.79295,RAWrabicaSham19Y
6075.json,0.79231,RAWrabicaShamAY1
Sham30K0033944,0.79221,RAWrabica020000
6075.bok.json,0.79216,RAWrabicaSham19Y
32321.json,0.79119,RAWrabicaShamAY2
37454.json,0.79002,RAWrabicaShamAY3
33921.json,0.78922,RAWrabicaShamAY2
9647.json,0.78876,RAWrabicaShamAY1
0282IbnIshaqJahdami.FadlSalat.Shamela0001462-ara1,0.7887,RELEASE
0256Bukhari.AdabMufrad.Shamela0009647-ara1,0.78815,RELEASE
5919.json,0.78717,RAWrabicaShamAY1
8360.json,0.78515,RAWrabicaShamAY1
8360.bok.json,0.78449,RAWrabicaSham19Y
000520.automARkdown,0.78367,RAW_Masaha
1242.html,0.78335,RAWrabicaRafed
001838.automARkdown,0.78175,RAW_Masaha
Sham30K0008360,0.78152,RAWrabica010000
0497IbnFarajIbnTallacQurtubi.AqdiyatRasul.Shamela0009769-ara1,0.78106,RELEASE
33525.json,0.78082,RAWrabicaShamAY2
Shamela029120.txt,0.78071,raw_ShamelaY19
6829.json,0.78061,RAWrabicaShamAY1
0150AbuHanifa.Musnad.Shamela0029120-ara1,0.78012,RELEASE
1391.json,0.7799,RAWrabicaShamAY1
003296Vols.automARkdown,0.77984,RAW_Masaha
Sham30K0002504,0.77889,RAWrabica005000
29120.json,0.77861,RAWrabicaShamAY2
37299.json,0.77822,RAWrabicaShamAY3
Shamela022884.txt,0.77726,raw_ShamelaY19
Shamela127656.txt,0.77687,raw_ShamelaY19
0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1,0.7768,RELEASE
37390.json,0.77578,RAWrabicaShamAY3
21544.json,0.77561,RAWrabicaShamAY2
34807.json,0.77488,RAWrabicaShamAY3
37295.json,0.77487,RAWrabicaShamAY3
5918.json,0.77487,RAWrabicaShamAY1
9222.automARkdown,0.77475,RAW_Ghbook
38863.json,0.77416,RAWrabicaShamAY3
8528.json,0.77358,RAWrabicaShamAY1
Shamela021544.txt,0.77322,raw_ShamelaY19
8528.bok.json,0.77316,RAWrabicaSham19Y
6594.json,0.77163,RAWrabicaShamAY1
Sham30K0002650,0.77092,RAWrabica005000
0535QawwamSunna.SiyarSalaf.Shamela0021493-ara1,0.77085,RELEASE
Shamela036170.txt,0.77073,raw_ShamelaY19
Shamela021493.txt,0.77072,raw_ShamelaY19
35138.json,0.7707,RAWrabicaShamAY3
1811.json,0.77068,RAWrabicaShamAY1
1364CamirIbnKHamisMaliki.GhayatMatlub.ShamIbadiyya0000459-ara1,0.77006,RELEASE
21493.json,0.76978,RAWrabicaShamAY2
2791.html,0.76968,RAWrabicaRafed
34424.json,0.76947,RAWrabicaShamAY3
36170.bok.json,0.76933,RAWrabicaSham19Y
35250.json,0.76932,RAWrabicaShamAY3
568.json,0.76873,RAWrabicaShamAY1
12031.bok.json,0.76754,RAWrabicaSham19Y
Shamela096721.txt,0.7673,raw_ShamelaY19
12014.json,0.76631,RAWrabicaShamAY2
5645.json,0.76617,RAWrabicaShamAY1
12031.json,0.76596,RAWrabicaShamAY2
Shia004247,0.76492,RAWrabica045000
32963.json,0.76405,RAWrabicaShamAY2
003223Vols.automARkdown,0.76347,RAW_Masaha
Shamela123671.txt,0.76339,raw_ShamelaY19
Shamela122394.txt,0.76275,raw_ShamelaY19
Sham30K0002825,0.76245,RAWrabica005000
586.json,0.76233,RAWrabicaShamAY1
6226.json,0.7617,RAWrabicaShamAY1
37413.json,0.76151,RAWrabicaShamAY3
Shamela023686.txt,0.7613,raw_ShamelaY19
8777.json,0.76042,RAW_ABLibrary
35118.json,0.75988,RAWrabicaShamAY3
Shamela0008528,0.7597,RAWrabica035000
33971.json,0.75923,RAWrabicaShamAY2
0463IbnCabdBarr.TaqassiHadithFiMuwatta.Sham19Y0014462-ara1,0.75905,RELEASE
Sham30K0038941,0.75891,RAWrabica025000
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.75879,RELEASE
0590AbuKhayrQazwini.SardWaFard.ShamAY0032963-ara1,0.75875,RELEASE
0303Nasai.KhasaisAmirMumininCali.Shamela0005645-ara1,0.75829,RELEASE
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.75803,RELEASE
Shamela038185.txt,0.75774,raw_ShamelaY19
37391.json,0.75767,RAWrabicaShamAY3
5920.json,0.75662,RAWrabicaShamAY1
1319.html,0.7561,RAWrabicaRafed
31748.json,0.75576,RAWrabicaShamAY2
Shia001950,0.75555,RAWrabica040000
6843.json,0.75535,RAWrabicaShamAY1
Shamela021543.txt,0.75526,raw_ShamelaY19
37435.json,0.75507,RAWrabicaShamAY3
6843.bok.json,0.75449,RAWrabicaSham19Y
Shamela121381.txt,0.75437,raw_ShamelaY19
21543.json,0.75364,RAWrabicaShamAY2
37393.json,0.75341,RAWrabicaShamAY3
33756.json,0.75331,RAWrabicaShamAY2
7831.automARkdown,0.75278,RAW_Ghbook
33075.json,0.75274,RAWrabicaShamAY2
8197.json,0.75245,RAWrabicaShamAY1
3796.html,0.7522,RAWrabicaRafed
4425.json,0.75206,RAWrabicaShamAY1
8657.bok.json,0.7519,RAWrabicaSham19Y
000489.automARkdown,0.75184,RAW_Masaha
8657.json,0.75165,RAWrabicaShamAY1
976.json,0.75138,RAWrabicaShamAY1
31843.json,0.75133,RAWrabicaShamAY2
0317AbuQasimBaghawi.HadithMuscab.JK007048-ara1,0.75125,RELEASE
Shamela098096.txt,0.75116,raw_ShamelaY19
13084.bok.json,0.75115,RAWrabicaSham19Y
7879.json,0.75108,RAW_ABLibrary
122394.bok.json,0.75107,RAWrabicaSham19Y
0317AbuQasimBaghawi.HadithMuscab.Shamela0005733-ara1,0.75096,RELEASE
5733.json,0.75083,RAWrabicaShamAY1
