unknown,TFIDF_cosine,libVar
0348IbnSalmanNajjad.MusnadCumarIbnKhattab.Shamela0013171-ara1,0.97851,RELEASE
13171.json,0.96792,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.88942,RELEASE
1225.json,0.87542,RAWrabicaShamAY1
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.87471,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.JK011598-ara1,0.87447,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.JK011558-ara1,0.87281,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.87259,RELEASE
8243.json,0.87215,RAWrabicaShamAY1
Shamela026741.txt,0.8717,raw_ShamelaY19
Sham30K0038948,0.8707,RAWrabica025000
Sham30K0008243,0.87062,RAWrabica010000
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.86977,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.86963,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.86895,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.86892,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.8689,RELEASE
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.86887,RELEASE
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.86869,RELEASE
0360Tabarani.MakarimAkhlaq.JK011642-ara1,0.86865,RELEASE
0443IbnCaliBasri.HadithMalik.Shamela0021696-ara1,0.8686,RELEASE
31639.json,0.86747,RAWrabicaShamAY2
26741.json,0.86698,RAWrabicaShamAY2
5562.json,0.86604,RAWrabicaShamAY1
Shamela029746.txt,0.86529,raw_ShamelaY19
10490.json,0.865,RAWrabicaShamAY1
Sham30K0008237,0.86496,RAWrabica010000
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.86486,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.86448,RELEASE
5562.bok.json,0.86405,RAWrabicaSham19Y
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.86362,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.86356,RELEASE
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.86344,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.86337,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.86332,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.8633,RELEASE
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.86304,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.86288,RELEASE
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.86284,RELEASE
10492.json,0.86254,RAWrabicaShamAY1
0430AbuNucaymIsbahani.SifatJanna.JK009155-ara1,0.86246,RELEASE
21696.json,0.86228,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.86193,RELEASE
Shamela021602.txt,0.86172,raw_ShamelaY19
9324.json,0.86163,RAWrabicaShamAY1
Shamela021696.txt,0.86136,raw_ShamelaY19
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.86096,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.86079,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.86064,RELEASE
Shamela029942.txt,0.86043,raw_ShamelaY19
0439IbnMuhammadKhallal.Amali.JK011420-ara1,0.86004,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.86001,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.85991,RELEASE
9311.json,0.85983,RAWrabicaShamAY1
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.85969,RELEASE
9324.bok.json,0.85943,RAWrabicaSham19Y
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.85911,RELEASE
0668IbnCabdDaimZaynDinMuqaddasi.MuntaqaMinHadithJassas.Shamela0021703-ara1,0.85867,RELEASE
Shamela021703.txt,0.85854,raw_ShamelaY19
5930.json,0.8582,RAWrabicaShamAY1
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.85758,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.85712,RELEASE
21703.json,0.85696,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.85675,RELEASE
21703.bok.json,0.85662,RAWrabicaSham19Y
32927.json,0.85623,RAWrabicaShamAY2
13059.json,0.85604,RAWrabicaShamAY2
29746.json,0.85579,RAWrabicaShamAY2
1831.html,0.8556,RAWrabicaRafed
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.85532,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.85532,RELEASE
21602.json,0.85531,RAWrabicaShamAY2
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.85518,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.85509,RELEASE
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.85496,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.8549,RELEASE
32749.json,0.85453,RAWrabicaShamAY2
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.85391,RELEASE
0430AbuNucaymIsbahani.TathbitImama.JK011454-ara1,0.85377,RELEASE
1375.json,0.85357,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.JK000630-ara1,0.85323,RELEASE
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.85321,RELEASE
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.85309,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.85305,RELEASE
32839.json,0.85293,RAWrabicaShamAY2
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.85283,RELEASE
13162.bok.json,0.8527,RAWrabicaSham19Y
32754.json,0.85268,RAWrabicaShamAY2
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.85267,RELEASE
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.85204,RELEASE
33948.json,0.85187,RAWrabicaShamAY2
1828.html,0.85178,RAWrabicaRafed
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.85157,RELEASE
Shamela026921.txt,0.85134,raw_ShamelaY19
Sham30K0008209,0.85128,RAWrabica010000
0362IbnMuhammadMuzakki.Muzakkiyyat.Shamela0026921-ara1,0.85081,RELEASE
8209.json,0.85076,RAWrabicaShamAY1
13162.json,0.85031,RAWrabicaShamAY2
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.85027,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.85025,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.85017,RELEASE
35235.json,0.84976,RAWrabicaShamAY3
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.84946,RELEASE
8237.json,0.84938,RAWrabicaShamAY1
29942.bok.json,0.84896,RAWrabicaSham19Y
1827.html,0.8481,RAWrabicaRafed
8982.json,0.84807,RAW_ABLibrary
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.84767,RELEASE
1733.json,0.84752,RAWrabicaShamAY1
34002.json,0.84715,RAWrabicaShamAY2
29942.json,0.84656,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.84642,RELEASE
1453.json,0.84635,RAWrabicaShamAY1
0430AbuNucaymIsbahani.FadilatCadilin.Shamela0013141-ara1,0.84595,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.84582,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.84579,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shia003488Vols-ara1,0.8455,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.84547,RELEASE
