unknown,TFIDF_cosine,libVar
36005.json,0.99722,RAWrabicaShamAY3
1304CabdHayyLaknawi.TadwirFalak.ShamAY0036017-ara1,0.79957,RELEASE
1304CabdHayyLaknawi.Hashasa.ShamAY0036013-ara1,0.79726,RELEASE
1304CabdHayyLaknawi.TadwirFalak.ShamAY0036017-ara1,0.79568,RELEASE
1304CabdHayyLaknawi.Hashasa.ShamAY0036013-ara1,0.79263,RELEASE
36017.json,0.78971,RAWrabicaShamAY3
36013.json,0.78734,RAWrabicaShamAY3
1304CabdHayyLaknawi.RafcSatr.ShamAY0036021-ara1,0.78363,RELEASE
1304CabdHayyLaknawi.AkamNafaish.ShamAY0036002-ara1,0.78141,RELEASE
1304CabdHayyLaknawi.RafcSatr.ShamAY0036021-ara1,0.77883,RELEASE
1304CabdHayyLaknawi.AkamNafaish.ShamAY0036002-ara1,0.77715,RELEASE
36021.json,0.77301,RAWrabicaShamAY3
36002.json,0.77154,RAWrabicaShamAY3
33182.json,0.76595,RAWrabicaShamAY2
36022.json,0.76371,RAWrabicaShamAY3
1304CabdHayyLaknawi.KhayrKhabr.ShamAY0036020-ara1,0.76362,RELEASE
1304CabdHayyLaknawi.KhayrKhabr.ShamAY0036020-ara1,0.76093,RELEASE
1304CabdHayyLaknawi.GhayatMaqal.ShamAY0036022-ara1,0.76079,RELEASE
1304CabdHayyLaknawi.GhayatMaqal.ShamAY0036022-ara1,0.75723,RELEASE
1304CabdHayyLaknawi.QawlJazim.ShamAY0036009-ara1,0.75144,RELEASE
1304CabdHayyLaknawi.QawlJazim.ShamAY0036009-ara1,0.7481,RELEASE
36020.json,0.74577,RAWrabicaShamAY3
1304CabdHayyLaknawi.KalamJamil.ShamAY0036011-ara1,0.74439,RELEASE
36009.json,0.742,RAWrabicaShamAY3
1304CabdHayyLaknawi.ImamAbuHanifa.ShamAY0035781-ara1,0.74127,RELEASE
3846.html,0.73924,RAWrabicaRafed
1304CabdHayyLaknawi.ImamAbuHanifa.ShamAY0035781-ara1,0.73879,RELEASE
1304CabdHayyLaknawi.KalamJamil.ShamAY0036011-ara1,0.73819,RELEASE
Sham30K0034029,0.73307,RAWrabica020000
35781.json,0.73218,RAWrabicaShamAY3
36011.json,0.72821,RAWrabicaShamAY3
Shamela037559.txt,0.7262,raw_ShamelaY19
1304CabdHayyLaknawi.TacliqMumajjad.Shamela0009804-ara1,0.72097,RELEASE
1304CabdHayyLaknawi.TacliqMumajjad.Shamela0009804-ara1,0.72091,RELEASE
1304CabdHayyLaknawi.CumdatRicaya.ShamAY0033182-ara1,0.72071,RELEASE
1071.json,0.72029,RAWrabicaShamAY1
1304CabdHayyLaknawi.CumdatRicaya.ShamAY0033182-ara1,0.7202,RELEASE
9804.json,0.71826,RAWrabicaShamAY1
Sham30K0002771,0.71796,RAWrabica005000
1527.json,0.71671,RAWrabicaShamAY1
1304CabdHayyLaknawi.HasratCalam.ShamAY0035783-ara1,0.7156,RELEASE
1304CabdHayyLaknawi.HasratCalam.ShamAY0035783-ara1,0.71507,RELEASE
2771.bok.json,0.71504,RAWrabicaSham19Y
8553.json,0.71496,RAW_ABLibrary
2771.json,0.71449,RAWrabicaShamAY1
38505.json,0.71309,RAWrabicaShamAY3
36018.json,0.71241,RAWrabicaShamAY3
3187.html,0.71105,RAWrabicaRafed
35783.json,0.7098,RAWrabicaShamAY3
2810.html,0.7083,RAWrabicaRafed
1089IbnCimad.Shadharat.Sham30K0012398-ara1,0.70742,RELEASE
12398.json,0.70637,RAWrabicaShamAY2
8680.json,0.70584,RAWrabicaShamAY1
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.7046,RELEASE
317.json,0.70449,RAWrabicaShamAY1
Shamela127657.txt,0.70424,raw_ShamelaY19
32509.json,0.70416,RAWrabicaShamAY2
000377.automARkdown,0.70392,RAW_Masaha
31712.json,0.70391,RAWrabicaShamAY2
32249.json,0.70366,RAWrabicaShamAY2
0902Sakhawi.ManhalCadhb.Shamela0000317-ara1,0.70279,RELEASE
0902Sakhawi.ManhalCadhb.JK010317-ara1,0.70271,RELEASE
1581.json,0.70264,RAWrabicaShamAY1
9570.json,0.70143,RAW_ABLibrary
34626.json,0.70123,RAWrabicaShamAY3
3242.html,0.70064,RAWrabicaRafed
1346KhalilAhmadSaharanpuri.BadhlMajhud.Sham19Y0014601-ara1,0.70044,RELEASE
31785.json,0.69998,RAWrabicaShamAY2
0463IbnCabdBarr.MasailMustaghriba.Sham19Y0127657-ara1,0.69994,RELEASE
0676Nawawi.TahdhibAsma.JK001320-ara1,0.6999,RELEASE
