unknown,TFIDF_cosine,libVar
32876.json,0.99933,RAWrabicaShamAY2
0705SharafDinDimyatti.AhadithCawali.Shamela0030558-ara1,0.93143,RELEASE
0705SharafDinDimyatti.AhadithCawali.Shamela0030558-ara1,0.9312,RELEASE
Shamela030558.txt,0.92943,raw_ShamelaY19
0696IbnZahiri.Mashyakha.JK009154-ara1,0.92827,RELEASE
0696IbnZahiri.Mashyakha.JK009154-ara1,0.9278,RELEASE
0696IbnZahiri.Mashyakha.Shamela0005740-ara1,0.92655,RELEASE
5740.bok.json,0.9262,RAWrabicaSham19Y
5740.json,0.92559,RAWrabicaShamAY1
30558.json,0.92533,RAWrabicaShamAY2
30558.bok.json,0.92499,RAWrabicaSham19Y
0729AbuNunDabusi.Mucjam.ShamAY0032838-ara1,0.92213,RELEASE
0729AbuNunDabusi.Mucjam.ShamAY0032838-ara1,0.92197,RELEASE
32838.json,0.92145,RAWrabicaShamAY2
001980Vols.automARkdown,0.91363,RAW_Masaha
Shamela026742.txt,0.90898,raw_ShamelaY19
0571IbnCasakir.ArbacunaAbdalCawali.Shamela0026742-ara1,0.90868,RELEASE
1357.json,0.90842,RAWrabicaShamAY1
0745AbuHayyanGharnati.HadithShuyukhBaghdad.ShamAY0032770-ara1,0.90723,RELEASE
0745AbuHayyanGharnati.HadithShuyukhBaghdad.ShamAY0032770-ara1,0.90707,RELEASE
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.90608,RELEASE
0636IbnYusufBirzaliIshbili.SulukTariqSalaf.Shamela0026560-ara1,0.90574,RELEASE
32770.json,0.90527,RAWrabicaShamAY2
30327.json,0.90513,RAWrabicaShamAY2
26560.json,0.90504,RAWrabicaShamAY2
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.90498,RELEASE
2283.html,0.90489,RAWrabicaRafed
0733IbnJamacaBadrDinHamawi.Mashyakha.Shamela0030327-ara1,0.9043,RELEASE
Shamela026560.txt,0.90377,raw_ShamelaY19
2233.html,0.90371,RAWrabicaRafed
1767.html,0.90261,RAWrabicaRafed
Shamela030327.txt,0.90173,raw_ShamelaY19
5724.bok.json,0.90166,RAWrabicaSham19Y
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.90148,RELEASE
1790.html,0.90138,RAWrabicaRafed
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030646-ara1,0.90119,RELEASE
2336.html,0.9009,RAWrabicaRafed
1782.html,0.90065,RAWrabicaRafed
0739Birzali.Mashyakha.JK001188-ara1,0.89993,RELEASE
5724.json,0.89986,RAWrabicaShamAY1
32970.json,0.89973,RAWrabicaShamAY2
30646.json,0.89949,RAWrabicaShamAY2
Shamela021477.txt,0.8991,raw_ShamelaY19
0739Birzali.Mashyakha.Shamela0005724-ara1,0.89903,RELEASE
1306.json,0.89894,RAWrabicaShamAY1
Shamela030646.txt,0.8988,raw_ShamelaY19
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.8988,RELEASE
0739Birzali.Mashyakha.Shamela0005724-ara1,0.89866,RELEASE
1772.html,0.89843,RAWrabicaRafed
30606.json,0.89818,RAWrabicaShamAY2
32947.json,0.898,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030606-ara1,0.89712,RELEASE
1766.html,0.897,RAWrabicaRafed
2236.html,0.8969,RAWrabicaRafed
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.8968,RELEASE
32859.json,0.89661,RAWrabicaShamAY2
0852AbuNucaymMustamli.ArabacinMutabayina.ShamAY0032859-ara1,0.89647,RELEASE
32872.json,0.89627,RAWrabicaShamAY2
2356.html,0.89589,RAWrabicaRafed
1765.html,0.89588,RAWrabicaRafed
1768.html,0.89576,RAWrabicaRafed
2228.html,0.89557,RAWrabicaRafed
0508NasibAbuQasim.Fawaid.ShamAY0032970-ara1,0.89538,RELEASE
2245.html,0.89526,RAWrabicaRafed
2265.html,0.8946,RAWrabicaRafed
2224.html,0.89453,RAWrabicaRafed
Shamela030606.txt,0.89438,raw_ShamelaY19
0748IbnDimyati.Hadith.ShamAY0032872-ara1,0.89431,RELEASE
0748IbnDimyati.Hadith.ShamAY0032872-ara1,0.89398,RELEASE
2250.html,0.8936,RAWrabicaRafed
2426.html,0.89351,RAWrabicaRafed
2462.html,0.89335,RAWrabicaRafed
2239.html,0.89285,RAWrabicaRafed
2318.html,0.89248,RAWrabicaRafed
2377.html,0.89147,RAWrabicaRafed
2293.html,0.89071,RAWrabicaRafed
26857.json,0.89006,RAWrabicaShamAY2
2329.html,0.88994,RAWrabicaRafed
30648.json,0.88969,RAWrabicaShamAY2
2536.html,0.88891,RAWrabicaRafed
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030648-ara1,0.88888,RELEASE
2376.html,0.88796,RAWrabicaRafed
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.8875,RELEASE
2327.html,0.88746,RAWrabicaRafed
0705SharafDinDimyatti.Muwafaqiyyat.Shamela0030700-ara1,0.88717,RELEASE
2270.html,0.88672,RAWrabicaRafed
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.8865,RELEASE
2289.html,0.88642,RAWrabicaRafed
30620.json,0.88635,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030620-ara1,0.88612,RELEASE
Shamela030648.txt,0.88603,raw_ShamelaY19
2312.html,0.88585,RAWrabicaRafed
30594.json,0.8856,RAWrabicaShamAY2
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.88544,RELEASE
Shamela026857.txt,0.88479,raw_ShamelaY19
2410.html,0.88451,RAWrabicaRafed
2607.html,0.88448,RAWrabicaRafed
2310.html,0.88374,RAWrabicaRafed
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030594-ara1,0.88327,RELEASE
30700.json,0.88316,RAWrabicaShamAY2
2256.html,0.88315,RAWrabicaRafed
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030257-ara1,0.88312,RELEASE
30257.json,0.88309,RAWrabicaShamAY2
30257.bok.json,0.88248,RAWrabicaSham19Y
Shamela030620.txt,0.88244,raw_ShamelaY19
2539.html,0.88242,RAWrabicaRafed
30700.bok.json,0.88177,RAWrabicaSham19Y
Shamela030700.txt,0.88174,raw_ShamelaY19
Shia003157Vols_c,0.88091,RAWrabica045000
26726.json,0.88035,RAWrabicaShamAY2
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.88032,RELEASE
2468.html,0.88009,RAWrabicaRafed
Shamela030594.txt,0.87995,raw_ShamelaY19
Shamela030257.txt,0.87965,raw_ShamelaY19
0658IbnAbbar.MucjamAshab.Shamela0028740-ara1,0.87905,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.87902,RELEASE
2301.html,0.87894,RAWrabicaRafed
28740.json,0.87801,RAWrabicaShamAY2
Shamela026726.txt,0.87759,raw_ShamelaY19
Shamela028740.txt,0.87741,raw_ShamelaY19
2305.html,0.87733,RAWrabicaRafed
2419.html,0.87703,RAWrabicaRafed
Shamela022334.txt,0.877,raw_ShamelaY19
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.87672,RELEASE
0656IbnMuhammadSadrDinNaysaburi.ArbacunaCanArbacina.Shamela0026487-ara1,0.87603,RELEASE
30652.json,0.87579,RAWrabicaShamAY2
22334.bok.json,0.87497,RAWrabicaSham19Y
0441IbnMuhammadCatiqi.Takhrij.Shamela0022334-ara1,0.87468,RELEASE
0748Dhahabi.MucjamShuyukh.Shamela0012531-ara1,0.87412,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.87407,RELEASE
0748Dhahabi.MucjamShuyukh.Shamela0012531-ara1,0.87392,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.Shamela0009584-ara1,0.87377,RELEASE
12531.bok.json,0.87375,RAWrabicaSham19Y
Shamela026487.txt,0.87374,raw_ShamelaY19
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.87365,RELEASE
12531.json,0.87328,RAWrabicaShamAY2
0650RashidDinDimashqi.MashyakhaBaghdadiyya.Shamela0009389-ara1,0.87296,RELEASE
0658IbnAbbar.MucjamAshab.JK009189-ara1,0.87295,RELEASE
0658IbnAbbar.MucjamAshab.JK009189-ara1,0.87285,RELEASE
26487.json,0.87232,RAWrabicaShamAY2
0705SharafDinDimyatti.MucjamShuyukh.Shamela0030652-ara1,0.87182,RELEASE
0629IbnNuqta.TaqyidLiMacrifa.JK000688-ara1,0.87166,RELEASE
32969.json,0.87156,RAWrabicaShamAY2
2378.html,0.87131,RAWrabicaRafed
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.87063,RELEASE
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.87003,RELEASE
2345.html,0.86983,RAWrabicaRafed
22334.json,0.86972,RAWrabicaShamAY2
0705SharafDinDimyatti.ArbacunaAbdal.Shamela0010447-ara1,0.86968,RELEASE
33699.json,0.86967,RAWrabicaShamAY2
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.8696,RELEASE
30086.bok.json,0.86847,RAWrabicaSham19Y
Shamela030652.txt,0.86841,raw_ShamelaY19
9389.json,0.86815,RAWrabicaShamAY1
6766.json,0.86807,RAWrabicaShamAY1
Shamela030096.txt,0.86796,raw_ShamelaY19
0648IbnKhalilHalabi.CawaliHishamIbnCurwa.Shamela0026561-ara1,0.86787,RELEASE
0574ShuhdaBintAhmad.Cumda.Shamela0007375-ara1,0.86726,RELEASE
22882.json,0.86722,RAWrabicaShamAY2
0761IbnKaykaldiCalai.ItharatFawaid.Shamela0022882-ara1,0.86702,RELEASE
