unknown,TFIDF_cosine,libVar
0310Tabari.IkhtilafFuqaha.JK000300-ara1,0.99994,RELEASE
7492.json,0.9167,RAWrabicaShamAY1
7492.bok.json,0.91641,RAWrabicaSham19Y
34241.json,0.78015,RAWrabicaShamAY3
0381IbnZarbQadi.Khisal.ShamAY0034241-ara1,0.77308,RELEASE
0381IbnZarbQadi.Khisal.ShamAY0034241-ara1,0.7722,RELEASE
1282.html,0.75327,RAWrabicaRafed
0399IbnAbiZamanaynIlbiri.MuntakhabAhkam.Sham19Y0133419-ara1,0.74561,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.74544,RELEASE
0378IbnKhalafJubayri.Tawassut.Shamela0096925-ara1,0.74543,RELEASE
0378IbnKhalafJubayri.Tawassut.Shamela0096925-ara1,0.74488,RELEASE
0399IbnAbiZamanaynIlbiri.MuntakhabAhkam.Sham19Y0133419-ara1,0.74452,RELEASE
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.74437,RELEASE
Shamela133419.txt,0.74399,raw_ShamelaY19
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.73837,RELEASE
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.73733,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.JK000120-ara1,0.73505,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.73495,RELEASE
0422QadiCabdWahhabThaclabi.TalqinFiFiqh.Shamela0007262-ara1,0.73446,RELEASE
7262.json,0.7341,RAWrabicaShamAY1
8636.json,0.73284,RAW_ABLibrary
0486AbuAsbaghGharnati.DiwanAhkamKubra.Sham19Y0014593-ara1,0.73261,RELEASE
0486AbuAsbaghGharnati.DiwanAhkamKubra.ShamAY0034231-ara1,0.73248,RELEASE
0486AbuAsbaghGharnati.DiwanAhkamKubra.ShamAY0034231-ara1,0.73222,RELEASE
34245.json,0.73161,RAWrabicaShamAY3
0428AbuHusaynQuduri.Mukhtasar.Sham19Y0124336-ara1,0.73135,RELEASE
Shamela124336.txt,0.73072,raw_ShamelaY19
0428AbuHusaynQuduri.Mukhtasar.Sham19Y0124336-ara1,0.73052,RELEASE
32018.json,0.7297,RAWrabicaShamAY2
31948.json,0.72839,RAWrabicaShamAY2
34231.json,0.72804,RAWrabicaShamAY3
Sham30K0034019,0.72712,RAWrabica020000
9766.json,0.72657,RAW_ABLibrary
0499IbnSimnani.RawdatQudat.Sham19Y0018608-ara1,0.72599,RELEASE
0499IbnSimnani.RawdatQudat.Sham19Y0018608-ara1,0.72553,RELEASE
Shamela018608.txt,0.72536,raw_ShamelaY19
Shamela036111.txt,0.725,raw_ShamelaY19
Shamela018610.txt,0.72454,raw_ShamelaY19
0896AbuHamidMaqdisi.BadhlNasaih.Sham19Y0036111-ara1,0.72435,RELEASE
0756TaqiDinSubki.QadaArab.Sham19Y0018610-ara1,0.72422,RELEASE
2876.html,0.72416,RAWrabicaRafed
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.72387,RELEASE
32673.json,0.72377,RAWrabicaShamAY2
0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal.JK000428-ara1,0.72339,RELEASE
0335IbnWahbKatib.BurhanFiWujuhBayan.Sham19Y0020986-ara1,0.72291,RELEASE
005140.automARkdown,0.7228,RAW_Masaha
0620IbnQudamaMaqdisi.CumdatHazim.Sham19Y0014207-ara1,0.72276,RELEASE
Shamela020986.txt,0.72264,raw_ShamelaY19
2977.json,0.72244,RAWrabicaShamAY1
0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal.JK000428-ara1,0.72206,RELEASE
32675.json,0.72158,RAWrabicaShamAY2
0189MuhammadShaybani.MakharijFiHiyal.Sham19Y0018264-ara1,0.72139,RELEASE
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.72084,RELEASE
34228.json,0.72035,RAWrabicaShamAY3
0334IbnHusaynKhiraqi.MukhtasarMinMasailIbnHanbal.Shamela0002977-ara1,0.71999,RELEASE
Shamela021595.txt,0.71996,raw_ShamelaY19
0799IbnFarhun.TabsiratHukkam.Shamela0021595-ara1,0.71962,RELEASE
38891.json,0.7194,RAWrabicaShamAY3
0189MuhammadShaybani.MakharijFiHiyal.Sham19Y0018264-ara1,0.71876,RELEASE
0981IbnMusaMuwaqqitDimashqi.CiqdTalid.Shamela0010016-ara1,0.71876,RELEASE
0871MuhammadCuqbani.TuhfatNazir.Sham19Y0018493-ara1,0.71862,RELEASE
1225IbnNasirNajdi.MajmucatRasail.Shamela0011380-ara1,0.71808,RELEASE
0255Jahiz.Bukhala.Shamela0010501-ara1,0.71784,RELEASE
21595.json,0.71782,RAWrabicaShamAY2
0255Jahiz.Bukhala.Shamela0010501-ara1,0.71769,RELEASE
Shamela021802.txt,0.71731,raw_ShamelaY19
34270.json,0.71722,RAWrabicaShamAY3
6309.bok.json,0.71722,RAWrabicaSham19Y
3616.html,0.71707,RAWrabicaRafed
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.71702,RELEASE
Shamela018493.txt,0.71701,raw_ShamelaY19
6309.json,0.71699,RAWrabicaShamAY1
0255Jahiz.Bukhala.JK007061-ara1,0.71674,RELEASE
7377.json,0.71655,RAWrabicaShamAY1
0255Jahiz.Bukhala.JK009201-ara1,0.71636,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.71631,RELEASE
16865.bok.json,0.71623,RAWrabicaSham19Y
Shamela096180.txt,0.71607,raw_ShamelaY19
0882LisanDinIbnShihnaHalabi.LisanHukkam.JK000262-ara1,0.71557,RELEASE
11380.json,0.71526,RAWrabicaShamAY2
6179.bok.json,0.71525,RAWrabicaSham19Y
6179.json,0.71517,RAWrabicaShamAY1
001010.automARkdown,0.71503,RAW_Masaha
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.71494,RELEASE
5981.json,0.71488,RAWrabicaShamAY1
000998Vols.automARkdown,0.71487,RAW_Masaha
1338TahirJazairiDimashqi.TawjihNazar.JK000990-ara1,0.71478,RELEASE
3614.html,0.71474,RAWrabicaRafed
0843IbnIsmacilJadhbati.DurraGharra.JK007010-ara1,0.71466,RELEASE
0728IbnTaymiyya.MinTurathShaykh.Shamela0013088-ara1,0.71461,RELEASE
37978.json,0.71421,RAWrabicaShamAY3
1264.html,0.71418,RAWrabicaRafed
10501.bok.json,0.71409,RAWrabicaSham19Y
32574.json,0.71376,RAWrabicaShamAY2
2877.html,0.71331,RAWrabicaRafed
10501.json,0.71324,RAWrabicaShamAY1
9683.json,0.71306,RAWrabicaShamAY1
0643IbnSalahShahrazuri.Fatawa.Shamela0006137-ara1,0.71248,RELEASE
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.71235,RELEASE
7903.json,0.7123,RAW_ABLibrary
6137.json,0.71208,RAWrabicaShamAY1
0463IbnCabdBarr.KafiFiFiqh.Shia002157-ara1,0.71206,RELEASE
0463IbnCabdBarr.KafiFiFiqh.Shamela0007367-ara1,0.71205,RELEASE
0463IbnCabdBarr.KafiFiFiqh.JK000881-ara1,0.71186,RELEASE
0463IbnCabdBarr.KafiFiFiqh.ShamAY0034246-ara1,0.71115,RELEASE
32004.json,0.71099,RAWrabicaShamAY2
0520IbnRushdJadd.Masail.Sham19Y0014310-ara1,0.71035,RELEASE
7367.json,0.71035,RAWrabicaShamAY1
21802.json,0.71033,RAWrabicaShamAY2
0520IbnRushdJadd.Masail.Sham19Y0014310-ara1,0.71028,RELEASE
13088.json,0.71024,RAWrabicaShamAY2
0463IbnCabdBarr.KafiFiFiqh.Shamela0007367-ara1,0.71003,RELEASE
0954HattabRucayniMaghribi.TahrirKalam.Sham19Y0014552-ara1,0.70975,RELEASE
0458AbuYaclaIbnFarra.AhkamSultaniyya.Shamela0022877-ara1,0.70941,RELEASE
Shamela022877.txt,0.7086,raw_ShamelaY19
0844IbnKhalilCalaDinTarabulusi.MucinHukkam.Shamela0021600-ara1,0.70844,RELEASE
0458AbuYaclaIbnFarra.AhkamSultaniyya.Shamela0022877-ara1,0.70839,RELEASE
Shamela021600.txt,0.70838,raw_ShamelaY19
002332.automARkdown,0.7083,RAW_Masaha
000722Vols.automARkdown,0.70801,RAW_Masaha
1387MuhammadIbnSalimRuqayshi.NurWaqqad.ShamIbadiyya0000237-ara1,0.7079,RELEASE
1387MuhammadIbnSalimRuqayshi.NurWaqqad.ShamIbadiyya0000237-ara1,0.70784,RELEASE
12064.json,0.70781,RAWrabicaShamAY2
8393.json,0.7078,RAW_ABLibrary
Shamela098087.txt,0.70772,raw_ShamelaY19
1282Ababutayn.RasailWaFatawa.Shamela0011212-ara1,0.70762,RELEASE
0373AbuLaythSamarqandi.CuyunMasail.Sham19Y0014335-ara1,0.70724,RELEASE
0689AhmadIbnCabdRahmanIbnQudama.MukhtasarMinhajQasidin.Shamela0098087-ara1,0.70723,RELEASE
Shamela037697.txt,0.70698,raw_ShamelaY19
34246.json,0.70696,RAWrabicaShamAY3
0471CabdQahirJurjani.DalailIcjaz.Shamela0037697-ara1,0.70694,RELEASE
0381IbnBabawayh.Muqnic.Shia000003-ara1,0.70689,RELEASE
22877.json,0.70671,RAWrabicaShamAY2
0386IbnAbiZaydQayrawani.DhabbCanMadhhabImamMalik.Sham19Y0018606-ara1,0.70647,RELEASE
21600.json,0.706,RAWrabicaShamAY2
000626.automARkdown,0.70591,RAW_Masaha
0386IbnAbiZaydQayrawani.DhabbCanMadhhabImamMalik.Sham19Y0018606-ara1,0.70555,RELEASE
0373AbuLaythSamarqandi.CuyunMasail.Sham19Y0014335-ara1,0.70553,RELEASE
0381IbnBabawayh.Muqnic.Shia000003-ara1,0.70535,RELEASE
0471CabdQahirJurjani.DalailIcjaz.JK001019-ara1,0.70535,RELEASE
0736IbnRashidBakri.Lubab.ShamAY0034242-ara1,0.70531,RELEASE
0471CabdQahirJurjani.DalailIcjaz.ShamAY0034098-ara1,0.70517,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.70509,RELEASE
0728IbnTaymiyya.RafcMalam.ShamAY0034383-ara1,0.705,RELEASE
15619.automARkdown,0.70498,RAW_Ghbook
1338Tawzari.TawdihAhkam.Sham19Y0133369-ara1,0.70491,RELEASE
473.json,0.70486,RAWrabicaShamAY1
2081.html,0.70485,RAWrabicaRafed
31838.json,0.70477,RAWrabicaShamAY2
Shamela018606.txt,0.70451,raw_ShamelaY19
31600.json,0.70439,RAWrabicaShamAY2
18606.bok.json,0.70427,RAWrabicaSham19Y
000713.automARkdown,0.70425,RAW_Masaha
34195.json,0.70421,RAWrabicaShamAY3
1300.html,0.70416,RAWrabicaRafed
Shamela133369.txt,0.70401,raw_ShamelaY19
0264IbnYahyaMuzani.Mukhtasar.JK001504-ara1,0.70392,RELEASE
8392.json,0.70388,RAW_ABLibrary
8633.json,0.70373,RAW_ABLibrary
1223DiyaDinThamini.TajManzur.ShamIbadiyya0000773-ara1,0.70292,RELEASE
32672.json,0.7029,RAWrabicaShamAY2
11406.bok.json,0.70284,RAWrabicaSham19Y
34242.json,0.70277,RAWrabicaShamAY3
Shamela021516.txt,0.70269,raw_ShamelaY19
34098.json,0.70268,RAWrabicaShamAY2
1310.html,0.70257,RAWrabicaRafed
1746.html,0.7023,RAWrabicaRafed
809.json,0.70225,RAW_ABLibrary
0605IbnAscadMuradi.Muhadhdhab.Zaydiyya0000071-ara1,0.70205,RELEASE
34374.json,0.702,RAWrabicaShamAY3
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.70199,RELEASE
8634.json,0.70174,RAW_ABLibrary
0737IbnMuhammadIbnHajjFasi.Madkhal.Shamela0011406-ara1,0.70165,RELEASE
0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1,0.70145,RELEASE
3192.html,0.70134,RAWrabicaRafed
0481IbnBarrajTarabulusi.Muhadhdhib.Shia000043Vols-ara1,0.70127,RELEASE
0471CabdQahirJurjani.DalailIcjaz.Shamela0012055-ara1,0.70105,RELEASE
0481IbnBarrajTarabulusi.Muhadhdhib.Shia000043Vols-ara1,0.70081,RELEASE
004743.automARkdown,0.70074,RAW_Masaha
34196.json,0.70071,RAWrabicaShamAY3
8635.json,0.70068,RAW_ABLibrary
11406.json,0.70055,RAWrabicaShamAY2
37525.json,0.70028,RAWrabicaShamAY3
0504IbnMuhammadCimadDinTabari.AhkamQuran.Shamela0023582-ara1,0.70013,RELEASE
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.69969,RELEASE
3615.html,0.69965,RAWrabicaRafed
9841.json,0.69964,RAWrabicaShamAY1
11212.json,0.69949,RAWrabicaShamAY2
1040.json,0.69939,RAWrabicaShamAY1
8391.json,0.69929,RAW_ABLibrary
0179MalikIbnAnas.Muwatta.ShamAY0033991-ara1,0.69922,RELEASE
Shamela150962.txt,0.69909,raw_ShamelaY19
0471CabdQahirJurjani.DalailIcjaz.Shamela0022664-ara1,0.69896,RELEASE
0729IbnMuhammadDiyaDinQurashi.MacalimQurba.Shamela0010526-ara1,0.6989,RELEASE
3191.html,0.6988,RAWrabicaRafed
0761IbnKaykaldiAlaci.MajmucMudhhab.Kraken21033110-ara1,0.69879,RELEASE
Shia002157,0.69872,RAWrabica040000
0513AbuWafaIbnCaqil.Funun.Sham19Y0018285-ara1,0.69858,RELEASE
0513AbuWafaIbnCaqil.Funun.Sham19Y0018285-ara1,0.69853,RELEASE
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.69852,RELEASE
1258IbnCabdSalamTusuli.Bahja.JK009261-ara1,0.69841,RELEASE
1999.html,0.69841,RAWrabicaRafed
1056.json,0.6984,RAWrabicaShamAY1
10526.json,0.69837,RAWrabicaShamAY1
Shamela022664.txt,0.69829,raw_ShamelaY19
0600QutbdinBayhaqiKaydari.IdahShica.Shia004622-ara1,0.69829,RELEASE
1544.json,0.69828,RAWrabicaShamAY1
33199.json,0.69826,RAWrabicaShamAY2
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.69823,RELEASE
Shamela023582.txt,0.6981,raw_ShamelaY19
9679.bok.json,0.69793,RAWrabicaSham19Y
35723.json,0.6979,RAWrabicaShamAY3
9690.json,0.6978,RAWrabicaShamAY1
0450AbuHasanMawardi.IqnacFiFiqh.Shamela0006120-ara1,0.69779,RELEASE
0450AbuHasanMawardi.IqnacFiFiqh.Shamela0006120-ara1,0.69778,RELEASE
9679.json,0.69759,RAWrabicaShamAY1
0728IbnTaymiyya.MasalaMardiniyya.Shamela0096844-ara1,0.69744,RELEASE
1323RashidAhmadGanguhi.KawkabDurri.Sham19Y0150962-ara1,0.69742,RELEASE
001009.automARkdown,0.69736,RAW_Masaha
0450AbuHasanMawardi.IqnacFiFiqh.JK000290-ara1,0.69733,RELEASE
33991.json,0.69725,RAWrabicaShamAY2
004568Vols.automARkdown,0.69723,RAW_Masaha
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.69713,RELEASE
