unknown,TFIDF_cosine,libVar
13185.json,0.99977,RAWrabicaShamAY2
0218CabdAclaGhassani.Nuskha.JK000601-ara1,0.99452,RELEASE
0360Tabarani.MakarimAkhlaq.Shamela0009324-ara1,0.92663,RELEASE
9324.json,0.92632,RAWrabicaShamAY1
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.92549,RELEASE
9324.bok.json,0.92441,RAWrabicaSham19Y
1319.json,0.92343,RAWrabicaShamAY1
Shamela026378.txt,0.92304,raw_ShamelaY19
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.92157,RELEASE
0564IbnCabdWahidSamarqandi.MujibatJanna.Shamela0026378-ara1,0.92133,RELEASE
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.92055,RELEASE
13146.json,0.91998,RAWrabicaShamAY2
13146.bok.json,0.91972,RAWrabicaSham19Y
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.91896,RELEASE
0386IbnCumarHarbi.FawaidMuntaqa.Shamela0001360-ara1,0.91601,RELEASE
0419IbnCaliHamadani.Amali.ShamAY0032927-ara1,0.91571,RELEASE
32927.json,0.91563,RAWrabicaShamAY2
1453.json,0.91514,RAWrabicaShamAY1
0430AbuNucaymIsbahani.SifatJanna.JK009155-ara1,0.91476,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.91358,RELEASE
1360.json,0.91276,RAWrabicaShamAY1
Shamela021602.txt,0.91264,raw_ShamelaY19
Sham30K0038948,0.91148,RAWrabica025000
0430AbuNucaymIsbahani.SifatJanna.Shamela0021602-ara1,0.91119,RELEASE
0413IbnTalhaNaccali.Juz.Shamela0029746-ara1,0.91116,RELEASE
Shamela026741.txt,0.91094,raw_ShamelaY19
0311IbnFilBalisi.Juz.Shamela0026741-ara1,0.91089,RELEASE
1360.bok.json,0.91028,RAWrabicaSham19Y
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.91004,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.90995,RELEASE
26741.json,0.90931,RAWrabicaShamAY2
Shamela029746.txt,0.9092,raw_ShamelaY19
13147.json,0.90893,RAWrabicaShamAY2
0360Tabarani.MakarimAkhlaq.JK011642-ara1,0.90888,RELEASE
5930.json,0.90852,RAWrabicaShamAY1
33700.json,0.90828,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.90824,RELEASE
Sham30K0008237,0.90823,RAWrabica010000
0439IbnMuhammadKhallal.Amali.Shamela0009311-ara1,0.90823,RELEASE
0430AbuNucaymIsbahani.FadilatCadilin.Shamela0013141-ara1,0.90812,RELEASE
21602.json,0.90774,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.90754,RELEASE
12842.json,0.90726,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.9066,RELEASE
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.9059,RELEASE
5562.json,0.90556,RAWrabicaShamAY1
32749.json,0.90528,RAWrabicaShamAY2
9311.json,0.90525,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.90468,RELEASE
5562.bok.json,0.90404,RAWrabicaSham19Y
31639.json,0.90384,RAWrabicaShamAY2
8243.json,0.90382,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.Shamela0005562-ara1,0.90352,RELEASE
0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim.JK000977-ara1,0.90342,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.90338,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.90314,RELEASE
Shamela029752.txt,0.90279,raw_ShamelaY19
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.90275,RELEASE
13082.json,0.90243,RAWrabicaShamAY2
0287IbnAbiCasim.Sunna.JK000630-ara1,0.90235,RELEASE
Sham30K0008243,0.90225,RAWrabica010000
29746.json,0.90157,RAWrabicaShamAY2
1225.json,0.90157,RAWrabicaShamAY1
0389Makhladi.Fawaid.ShamAY0032921-ara1,0.90154,RELEASE
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.90126,RELEASE
Shamela029942.txt,0.90089,raw_ShamelaY19
32921.json,0.90085,RAWrabicaShamAY2
0430AbuNucaymIsbahani.FadilatCadilin.JK000860-ara1,0.90014,RELEASE
0341IbnHamidHawrani.Juz.Shamela0026559-ara1,0.89975,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.89972,RELEASE
0443IbnCaliShamukhi.Ahadith.Shamela0008272-ara1,0.89924,RELEASE
32754.json,0.8985,RAWrabicaShamAY2
32752.json,0.89804,RAWrabicaShamAY2
0372AbuBakrDaqqaq.Hadith.ShamAY0032754-ara1,0.89803,RELEASE
29752.bok.json,0.89757,RAWrabicaSham19Y
32757.json,0.89671,RAWrabicaShamAY2
26559.json,0.89671,RAWrabicaShamAY2
35235.json,0.89591,RAWrabicaShamAY3
10490.json,0.89572,RAWrabicaShamAY1
0418AbuMansurIsfahani.Arbacuna.ShamAY0032757-ara1,0.89568,RELEASE
32839.json,0.89551,RAWrabicaShamAY2
21703.json,0.89485,RAWrabicaShamAY2
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.89478,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.89456,RELEASE
