unknown,TFIDF_cosine,libVar
Shamela022797.txt,1.0,raw_ShamelaY19
37997.json,0.93663,RAWrabicaShamAY3
Sham30K0002786,0.91309,RAWrabica005000
35817.json,0.91196,RAWrabicaShamAY3
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.8961,RELEASE
2863.bok.json,0.896,RAWrabicaSham19Y
31638.json,0.89575,RAWrabicaShamAY2
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.89561,RELEASE
0363IbnHusaynSijistani.ManaqibShafici.Shamela0026768-ara1,0.89555,RELEASE
0363IbnHusaynSijistani.ManaqibShafici.Shamela0026768-ara1,0.89456,RELEASE
26768.json,0.89298,RAWrabicaShamAY2
Shamela026768.txt,0.89188,raw_ShamelaY19
931.json,0.87987,RAW_ABLibrary
0327IbnAbiHatimRazi.AdabShafici.Shamela0001485-ara1,0.87979,RELEASE
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.87965,RELEASE
1485.json,0.87935,RAWrabicaShamAY1
0458Bayhaqi.DalailNubuwwa.JK006838-ara1,0.87932,RELEASE
0327IbnAbiHatimRazi.AdabShafici.Shamela0001485-ara1,0.87761,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.ShamAY0033976-ara1,0.87614,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.87605,RELEASE
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.87466,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1,0.87461,RELEASE
Shamela039268.txt,0.87429,raw_ShamelaY19
33950.json,0.87416,RAWrabicaShamAY2
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.87413,RELEASE
33976.json,0.87341,RAWrabicaShamAY2
39268.bok.json,0.87294,RAWrabicaSham19Y
0774IbnKathir.TabaqatFuqahaShaficiyyin.Shamela0012860-ara1,0.8728,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.87274,RELEASE
