unknown,TFIDF_cosine,libVar
Sham30K0044043,0.99527,RAWrabica030000
Sham30K0044042,0.98403,RAWrabica030000
Shamela037020.txt,0.89666,raw_ShamelaY19
50.json,0.89294,RAWrabicaShamAY1
1182IbnIsmacilSancani.TathirIctiqad.Shamela0011098-ara1,0.88178,RELEASE
11098.json,0.87165,RAWrabicaShamAY2
8555.json,0.80613,RAWrabicaShamAY1
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.80321,RELEASE
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.80302,RELEASE
7289.json,0.80037,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.79498,RELEASE
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.79229,RELEASE
35439.json,0.79179,RAWrabicaShamAY3
11353.json,0.79174,RAWrabicaShamAY2
0728IbnTaymiyya.MajmucFatawa.JK000381-ara1,0.79088,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.79086,RELEASE
1206IbnCabdWahhab.RasailShakhsiyya.JK006891-ara1,0.79042,RELEASE
1206IbnCabdWahhab.RasailShakhsiyya.Shamela0007629-ara1,0.79025,RELEASE
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.78981,RELEASE
0728IbnTaymiyya.RasailWaFatawa.JK006835-ara1,0.78939,RELEASE
11730.bok.json,0.78866,RAWrabicaSham19Y
11730.json,0.78858,RAWrabicaShamAY2
34371.json,0.78799,RAWrabicaShamAY3
7654.json,0.78777,RAWrabicaShamAY1
35496.json,0.78665,RAWrabicaShamAY3
0728IbnTaymiyya.MajmucatRasailWaMasail.Shamela0011730-ara1,0.78654,RELEASE
11264.json,0.78649,RAWrabicaShamAY2
7597.json,0.78633,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.7847,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.78453,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.Shamela0002378-ara1,0.78453,RELEASE
7597.bok.json,0.78384,RAWrabicaSham19Y
12094.json,0.78371,RAWrabicaShamAY2
Shamela037720.txt,0.7831,raw_ShamelaY19
747.json,0.78277,RAWrabicaShamAY1
9010.json,0.78221,RAW_ABLibrary
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.78221,RELEASE
1293CabdLatifAlShaykh.MinhajTasisWaTaqdis.Shamela0012094-ara1,0.78181,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.78175,RELEASE
8565.json,0.78131,RAWrabicaShamAY1
35484.json,0.77991,RAWrabicaShamAY3
11326.json,0.77955,RAWrabicaShamAY2
7629.json,0.77924,RAWrabicaShamAY1
32973.json,0.77921,RAWrabicaShamAY2
8610.json,0.7791,RAWrabicaShamAY1
1657.json,0.77854,RAWrabicaShamAY1
35480.json,0.77843,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.Taysir.JK000116-ara1,0.77787,RELEASE
Shamela031076.txt,0.77778,raw_ShamelaY19
Shamela115133.txt,0.77768,raw_ShamelaY19
8532.json,0.77729,RAWrabicaShamAY1
1285IbnHasanAlShaykh.TawhidWaQurratCuyunMuwahhidin.Shamela0011334-ara1,0.77727,RELEASE
34352.json,0.77689,RAWrabicaShamAY3
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.77687,RELEASE
1233SulaymanSibtIbnCabdWahhab.Taysir.ShamAY0033888-ara1,0.77644,RELEASE
Shamela022922.txt,0.77613,raw_ShamelaY19
1285IbnHasanAlShaykh.BayanMahabba.Shamela0011073-ara1,0.7758,RELEASE
Sham30K0014536,0.7757,RAWrabica015000
Shamela035760.txt,0.77512,raw_ShamelaY19
9690.json,0.77481,RAWrabicaShamAY1
35204.json,0.7748,RAWrabicaShamAY3
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.77447,RELEASE
31656.json,0.77429,RAWrabicaShamAY2
9924.json,0.7742,RAWrabicaShamAY1
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.77398,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034402-ara1,0.77394,RELEASE
34712.json,0.77386,RAWrabicaShamAY3
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.77383,RELEASE
9923.json,0.77357,RAWrabicaShamAY1
