unknown,TFIDF_cosine,libVar
1252.html,0.97558,RAWrabicaRafed
001023.automARkdown,0.96501,RAW_Masaha
8390.json,0.87565,RAW_ABLibrary
3616.html,0.86953,RAWrabicaRafed
0460ShaykhTusi.CiddatUsul.Shia002748Vols-ara1,0.8641,RELEASE
0460ShaykhTusi.CiddatUsul.Shia002748Vols-ara1,0.86283,RELEASE
8391.json,0.86038,RAW_ABLibrary
000722Vols.automARkdown,0.85848,RAW_Masaha
8430.json,0.85622,RAW_ABLibrary
8349.json,0.85486,RAW_ABLibrary
0481IbnBarrajTarabulusi.Muhadhdhib.Shia000043Vols-ara1,0.85444,RELEASE
0481IbnBarrajTarabulusi.Muhadhdhib.Shia000043Vols-ara1,0.85277,RELEASE
000616Vols.automARkdown,0.85064,RAW_Masaha
3614.html,0.84958,RAWrabicaRafed
000719Vols.automARkdown,0.84748,RAW_Masaha
0460ShaykhTusi.Tibyan.Shia002341Vols-ara1,0.84735,RELEASE
001264.automARkdown,0.84687,RAW_Masaha
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.84656,RELEASE
1325.html,0.84615,RAWrabicaRafed
2679.html,0.84586,RAWrabicaRafed
1406.html,0.84578,RAWrabicaRafed
0460ShaykhTusi.Tibyan.Shia002341Vols-ara1,0.84566,RELEASE
002507Vols.automARkdown,0.84531,RAW_Masaha
1267.html,0.84528,RAWrabicaRafed
9337.json,0.84449,RAW_ABLibrary
Shia002748Vols,0.84435,RAWrabica040000
001263.automARkdown,0.84346,RAW_Masaha
0436SharifMurtada.Rasail.Shia000019Vols-ara1,0.84334,RELEASE
8424.json,0.84331,RAW_ABLibrary
993.json,0.84237,RAW_ABLibrary
000998Vols.automARkdown,0.84234,RAW_Masaha
1302.html,0.8417,RAWrabicaRafed
001449Vols.automARkdown,0.84112,RAW_Masaha
001398Vols.automARkdown,0.84111,RAW_Masaha
0598IbnIdrisHilli.Sarair.Shia000049Vols-ara1,0.84061,RELEASE
991.json,0.83996,RAW_ABLibrary
8442.json,0.83991,RAW_ABLibrary
0447AbuSalahHalabi.Kafi.Shia000023-ara1,0.83974,RELEASE
1256.html,0.83871,RAWrabicaRafed
000814Vols.automARkdown,0.83855,RAW_Masaha
001796Vols.automARkdown,0.83802,RAW_Masaha
001291Vols.automARkdown,0.83798,RAW_Masaha
000953.automARkdown,0.83772,RAW_Masaha
3493.html,0.83741,RAWrabicaRafed
0447AbuSalahHalabi.Kafi.Shia000023-ara1,0.83729,RELEASE
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.83642,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.8363,RELEASE
7903.json,0.83594,RAW_ABLibrary
7902.json,0.83538,RAW_ABLibrary
1553.html,0.83497,RAWrabicaRafed
1376MuhammadHajwiThacalibi.FikrSami.Shamela0010013-ara1,0.83488,RELEASE
0600IbnHasabAbuMajdHalabi.IsharatSabq.Shia000052-ara1,0.83437,RELEASE
1186YusufBahraniMuhaqqiq.HadaiqNadira.Shia000234Vols-ara1,0.83432,RELEASE
002350Vols.automARkdown,0.83425,RAW_Masaha
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.83424,RELEASE
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.83412,RELEASE
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.83399,RELEASE
1238.json,0.83377,RAWrabicaShamAY1
1062NurDinMusawiCamili.FawaidMadaniyya.Shia002759-ara1,0.83367,RELEASE
1330.html,0.83366,RAWrabicaRafed
000346.automARkdown,0.8336,RAW_Masaha
3793.html,0.83356,RAWrabicaRafed
1083NasirIbrahimMuayyadi.IsbahCalaMisbah.Zaydiyya0000384-ara1,0.83353,RELEASE
122232.bok.json,0.83319,RAWrabicaSham19Y
8443.json,0.83319,RAW_ABLibrary
8439.json,0.83304,RAW_ABLibrary
1332IbnMuhammadJamalDinQasimi.MahasinTawil.Shamela0023631-ara1,0.83298,RELEASE
Shamela096180.txt,0.83293,raw_ShamelaY19
