unknown,TFIDF_cosine,libVar
002238Vols.automARkdown,0.99892,RAW_Masaha
0748Dhahabi.TarikhIslam.JK007088-ara1,0.99563,RELEASE
0748Dhahabi.TarikhIslam.Shia003512Vols-ara1,0.9956,RELEASE
0748Dhahabi.TarikhIslam.Sham30K0036549-ara1,0.99527,RELEASE
0748Dhahabi.TarikhIslam.Sham30K0045037-ara1,0.99494,RELEASE
0748Dhahabi.TarikhIslam.Shamela0022771-ara1,0.98622,RELEASE
Shamela022771.txt,0.9861,raw_ShamelaY19
0748Dhahabi.SiyarAclamNubala.Shamela0010906-ara1,0.98479,RELEASE
Shia003512Vols_a,0.95053,RAWrabica045000
22771.json,0.9437,RAWrabicaShamAY2
22771.bok.json,0.94354,RAWrabicaSham19Y
0748Dhahabi.TarikhIslam.Sham30K0022771-ara1,0.94303,RELEASE
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.93368,RELEASE
0748Dhahabi.TarikhIslam.Sham30K0004263-ara1,0.92869,RELEASE
0748Dhahabi.TarikhIslam.Shamela0035100-ara1,0.92766,RELEASE
Shamela035100.txt,0.92759,raw_ShamelaY19
35100.bok.json,0.92754,RAWrabicaSham19Y
223.json,0.92704,RAWrabicaShamAY1
23653.json,0.92593,RAWrabicaShamAY2
002308Vols.automARkdown,0.92334,RAW_Masaha
0734IbnSayyidNas.CuyunAthar.Shamela0023653-ara1,0.92318,RELEASE
Shamela023653.txt,0.92214,raw_ShamelaY19
10906.json,0.9216,RAWrabicaShamAY2
Shia003714Vols,0.91563,RAWrabica045000
0774IbnKathir.Bidaya.Shamela0023678-ara5,0.91499,RELEASE
Shamela023678.txt,0.91367,raw_ShamelaY19
23678.bok.json,0.91348,RAWrabicaSham19Y
23678.json,0.91321,RAWrabicaShamAY2
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.91096,RELEASE
34441.json,0.90898,RAWrabicaShamAY3
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.90836,RELEASE
Shamela123669.txt,0.90632,raw_ShamelaY19
31747.json,0.90613,RAWrabicaShamAY2
34447.json,0.90586,RAWrabicaShamAY3
0748Dhahabi.TarikhIslam.Sham30K0034409-ara1,0.90538,RELEASE
3489.html,0.90217,RAWrabicaRafed
8619.json,0.90025,RAW_ABLibrary
5567.json,0.89856,RAWrabicaShamAY1
34434.json,0.89714,RAWrabicaShamAY3
Sham30K0002828,0.89632,RAWrabica005000
Shamela097932.txt,0.89486,raw_ShamelaY19
12989.bok.json,0.89476,RAWrabicaSham19Y
37411.json,0.89426,RAWrabicaShamAY3
1671.html,0.89417,RAWrabicaRafed
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.89414,RELEASE
37435.json,0.89381,RAWrabicaShamAY3
7233.json,0.89337,RAWrabicaShamAY1
0748Dhahabi.SiyarAclamNubala.JK000151-ara1,0.89283,RELEASE
0748Dhahabi.SiyarAclamNubala.Sham30K0046068-ara1,0.89262,RELEASE
Sham30K0034077,0.89231,RAWrabica020000
0774IbnKathir.FadailQuran.Shamela0022800-ara1,0.89207,RELEASE
12989.json,0.89193,RAWrabicaShamAY2
0748Dhahabi.SiyarAclamNubala.Sham30K0034515-ara1,0.88987,RELEASE
Shamela022800.txt,0.88921,raw_ShamelaY19
0751IbnQayyimJawziyya.Fawaid.ShamAY0034405-ara2,0.88913,RELEASE
0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1,0.889,RELEASE
13170.json,0.88867,RAWrabicaShamAY2
0597IbnJawzi.WafaBiAhwalMustafa.ShamAY0037387-ara1,0.88838,RELEASE
1730.html,0.88813,RAWrabicaRafed
33724.json,0.88806,RAWrabicaShamAY2
3317.html,0.88775,RAWrabicaRafed
3328.html,0.88754,RAWrabicaRafed
37387.json,0.88692,RAWrabicaShamAY3
003023Vols.automARkdown,0.88692,RAW_Masaha
34405.json,0.88662,RAWrabicaShamAY3
0751IbnQayyimJawziyya.JalaAfham.Shamela0006829-ara1,0.8853,RELEASE
0751IbnQayyimJawziyya.JalaAfham.JK000088-ara1,0.88527,RELEASE
6829.json,0.88465,RAWrabicaShamAY1
Shamela023680.txt,0.88462,raw_ShamelaY19
0751IbnQayyimJawziyya.JalaAfham.ShamAY0034424-ara3,0.88418,RELEASE
32949.json,0.88338,RAWrabicaShamAY2
4289.json,0.88322,RAWrabicaShamAY1
8247.json,0.88296,RAW_ABLibrary
6569.json,0.88272,RAWrabicaShamAY1
32009.json,0.88257,RAWrabicaShamAY2
0597IbnJawzi.SifatSafwa.Shamela0012031-ara1,0.88252,RELEASE
0597IbnJawzi.SifatSafwa.JK000067-ara2,0.88194,RELEASE
38017.json,0.88193,RAWrabicaShamAY3
0597IbnJawzi.SifatSafwa.ShamAY0033757-ara2,0.88184,RELEASE
0774IbnKathir.TafsirQuran.ShamAY0034045-ara5,0.88163,RELEASE
12397.bok.json,0.88159,RAWrabicaSham19Y
34424.json,0.88146,RAWrabicaShamAY3
12397.json,0.88116,RAWrabicaShamAY2
33661.json,0.88028,RAWrabicaShamAY2
35075.json,0.88017,RAWrabicaShamAY3
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.87913,RELEASE
Sham30K0044145,0.87882,RAWrabica030000
0748Dhahabi.TarikhIslam.Sham30K0012397-ara1,0.87837,RELEASE
1369MuhammadRida.Muhammad.Shamela0012935-ara1,0.87823,RELEASE
33556.json,0.8778,RAWrabicaShamAY2
3408.html,0.87778,RAWrabicaRafed
3410.html,0.8768,RAWrabicaRafed
0774IbnKathir.TafsirQuran.Shamela0008473-ara1,0.87679,RELEASE
1672.html,0.87658,RAWrabicaRafed
1661.html,0.87625,RAWrabicaRafed
932.json,0.87609,RAW_ABLibrary
12935.json,0.87593,RAWrabicaShamAY2
13087.json,0.87555,RAWrabicaShamAY2
12314.automARkdown,0.87532,RAW_Ghbook
Shamela021493.txt,0.87513,raw_ShamelaY19
21493.json,0.87489,RAWrabicaShamAY2
Shamela122394.txt,0.87469,raw_ShamelaY19
23680.json,0.87388,RAWrabicaShamAY2
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.87386,RELEASE
001833.automARkdown,0.8737,RAW_Masaha
0620IbnQudamaMaqdisi.Tawwabin.Shia002183-ara1,0.8733,RELEASE
31585.json,0.87311,RAWrabicaShamAY2
8528.bok.json,0.87307,RAWrabicaSham19Y
0620IbnQudamaMaqdisi.RiqqaWaBuka.Shamela0009384-ara1,0.87299,RELEASE
0620IbnQudamaMaqdisi.Tawwabin.Shamela0011317-ara1,0.87286,RELEASE
35664.json,0.87273,RAWrabicaShamAY3
8528.json,0.87267,RAWrabicaShamAY1
002186Vols.automARkdown,0.87234,RAW_Masaha
17903.bok.json,0.872,RAWrabicaSham19Y
23610.json,0.87187,RAWrabicaShamAY2
0807NurDinHaythami.BughyatBahith.ShamAY0033926-ara1,0.87183,RELEASE
3764.html,0.87175,RAWrabicaRafed
32518.json,0.87162,RAWrabicaShamAY2
33926.json,0.87161,RAWrabicaShamAY2
11317.json,0.87152,RAWrabicaShamAY2
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.87151,RELEASE
Shamela023610.txt,0.87143,raw_ShamelaY19
Shamela037325.txt,0.87143,raw_ShamelaY19
7375.json,0.87123,RAWrabicaShamAY1
Shamela144114.txt,0.87085,raw_ShamelaY19
34123.json,0.87035,RAWrabicaShamAY2
12999.json,0.87027,RAWrabicaShamAY2
3409.html,0.87022,RAWrabicaRafed
17878.bok.json,0.8702,RAWrabicaSham19Y
9384.json,0.87007,RAWrabicaShamAY1
10637.json,0.87003,RAWrabicaShamAY1
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.86964,RELEASE
32663.json,0.86953,RAWrabicaShamAY2
0774IbnKathir.TuhfatTalib.ShamAY0034127-ara1,0.86948,RELEASE
34007.json,0.86922,RAWrabicaShamAY2
Shamela098139.txt,0.86861,raw_ShamelaY19
Shamela026662.txt,0.86838,raw_ShamelaY19
0911Suyuti.DibajCalaMuslim.Shia001831Vols-ara1,0.86804,RELEASE
0774IbnKathir.TuhfatTalib.JK000762-ara1,0.868,RELEASE
34127.json,0.86794,RAWrabicaShamAY2
13160.json,0.86782,RAWrabicaShamAY2
002221.automARkdown,0.86742,RAW_Masaha
13023.json,0.86734,RAWrabicaShamAY2
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.86722,RELEASE
10529.json,0.86715,RAWrabicaShamAY1
0794BadrDinZarkashi.IjabaLiIrad.Shamela0008490-ara1,0.86694,RELEASE
149015.bok.json,0.86677,RAWrabicaSham19Y
13160.bok.json,0.86676,RAWrabicaSham19Y
003296Vols.automARkdown,0.8666,RAW_Masaha
33051.json,0.86653,RAWrabicaShamAY2
26662.json,0.86634,RAWrabicaShamAY2
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.86623,RELEASE
31748.json,0.86594,RAWrabicaShamAY2
004408.automARkdown,0.86584,RAW_Masaha
0600CabdGhaniMuqaddasi.CumdatAhkam.Sham19Y0011194-ara1,0.86556,RELEASE
0879IbnQutlubugha.TakhrijAhadith.ShamAY0033075-ara1,0.86503,RELEASE
Shamela037009.txt,0.86467,raw_ShamelaY19
