unknown,TFIDF_cosine,libVar
1167.json,0.99997,RAWrabicaShamAY1
0324Ashcari.MaqalatIslamiyyin.JK000336-ara1,0.99841,RELEASE
Shamela037614.txt,0.99662,raw_ShamelaY19
0324Ashcari.MaqalatIslamiyyin.ShamAY0001167-ara1,0.99628,RELEASE
0324Ashcari.MaqalatIslamiyyin.Shamela0004137-ara1,0.99516,RELEASE
1195.json,0.94601,RAWrabicaShamAY1
3845.html,0.90815,RAWrabicaRafed
8637.json,0.85489,RAW_ABLibrary
11812.bok.json,0.81237,RAWrabicaSham19Y
11812.json,0.81167,RAWrabicaShamAY2
6520.json,0.80751,RAWrabicaShamAY1
0429IbnTahirBaghdadi.FarqBaynaFiraq.Shamela0006520-ara1,0.80531,RELEASE
0429IbnTahirBaghdadi.FarqBaynaFiraq.JK000334-ara1,0.80518,RELEASE
3488.html,0.80362,RAWrabicaRafed
6376.json,0.79934,RAWrabicaShamAY1
0471IbnMuhammadIsfaraini.TabsirFiDin.Shamela0006376-ara1,0.7972,RELEASE
0471IbnMuhammadIsfaraini.TabsirFiDin.JK001248-ara1,0.79709,RELEASE
8375.json,0.79155,RAW_ABLibrary
33890.json,0.78965,RAWrabicaShamAY2
0548IbnCabdKarimShahrastani.MilalWaNihal.ShamAY0033890-ara1,0.78949,RELEASE
0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1,0.78898,RELEASE
0548IbnCabdKarimShahrastani.MilalWaNihal.Shia004499Vols-ara1,0.78685,RELEASE
0548IbnCabdKarimShahrastani.MilalWaNihal.JK000344-ara1,0.78101,RELEASE
7902.json,0.78101,RAW_ABLibrary
6531.json,0.78015,RAWrabicaShamAY1
004568Vols.automARkdown,0.77736,RAW_Masaha
0415QadiCabdJabbar.ManiyyaWaAmal.ShamAY0037746-ara1,0.77692,RELEASE
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.77421,RELEASE
3493.html,0.77223,RAWrabicaRafed
0449AbuFathKarajiki.KanzFawaid.Zaydiyya0000201-ara1,0.77207,RELEASE
3896.html,0.77095,RAWrabicaRafed
3569.html,0.76869,RAWrabicaRafed
7903.json,0.76504,RAW_ABLibrary
8652.json,0.76459,RAW_ABLibrary
37746.json,0.75899,RAWrabicaShamAY3
0508MuhammadIbnIbrahimKindi.BayanSharc.ShamIbadiyya0000967-ara1,0.75838,RELEASE
2864.json,0.75589,RAWrabicaShamAY1
2864.bok.json,0.75469,RAWrabicaSham19Y
3897.html,0.75299,RAWrabicaRafed
002790Vols.automARkdown,0.75257,RAW_Masaha
002494Vols.automARkdown,0.75105,RAW_Masaha
0566MutawakkilAhmad.HaqaiqMacrifa.Zaydiyya0000044-ara1,0.7503,RELEASE
12318.bok.json,0.74995,RAWrabicaSham19Y
0400IbnTahirMaqdisi.BadWaTarikh.Shamela0012318-ara1,0.74983,RELEASE
0400IbnTahirMaqdisi.BadWaTarikh.JK001289-ara1,0.74934,RELEASE
8681.json,0.74922,RAW_ABLibrary
Sham30K0034053,0.74914,RAWrabica020000
8589.json,0.74846,RAW_ABLibrary
12318.json,0.74846,RAWrabicaShamAY2
8412.json,0.74834,RAW_ABLibrary
8657.json,0.74817,RAW_ABLibrary
8597.json,0.74729,RAW_ABLibrary
3448.html,0.74644,RAWrabicaRafed
000368Vols.automARkdown,0.74444,RAW_Masaha
3496.html,0.74418,RAWrabicaRafed
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.Shamela0007361-ara1,0.74393,RELEASE
8590.json,0.7433,RAW_ABLibrary
0298HadiIlaHaqqYahya.MajmucaFakhira.Zaydiyya0000073-ara1,0.74245,RELEASE
3474.html,0.74239,RAWrabicaRafed
34373.json,0.74059,RAWrabicaShamAY3
8352.json,0.74001,RAWrabicaShamAY1
35972.json,0.73998,RAWrabicaShamAY3
8349.json,0.73993,RAW_ABLibrary
001039Vols.automARkdown,0.73977,RAW_Masaha
3437.html,0.73963,RAWrabicaRafed
9065.json,0.73911,RAWrabicaShamAY1
8353.json,0.7387,RAWrabicaShamAY1
Shamela021512.txt,0.73852,raw_ShamelaY19
10262.json,0.73834,RAWrabicaShamAY1
0298HadiIlaHaqqYahya.Majmuc.Zaydiyya0000076-ara1,0.73817,RELEASE
Shamela018381.txt,0.73815,raw_ShamelaY19
6309.json,0.73799,RAWrabicaShamAY1
Sham30K0008352,0.73783,RAWrabica010000
0362IbnBaraka.Jamic.ShamIbadiyya0000204-ara1,0.73756,RELEASE
0360IbnCaliQassab.NukatDalla.Shamela0009065-ara1,0.7375,RELEASE
262.html,0.73743,RAWrabicaRafed
Shamela036091.txt,0.73729,raw_ShamelaY19
3577.html,0.73715,RAWrabicaRafed
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.73707,RELEASE
8353.bok.json,0.73699,RAWrabicaSham19Y
37747.json,0.73688,RAWrabicaShamAY3
1793.html,0.73669,RAWrabicaRafed
6309.bok.json,0.73648,RAWrabicaSham19Y
12021.bok.json,0.73627,RAWrabicaSham19Y
1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1,0.73608,RELEASE
3602.html,0.73578,RAWrabicaRafed
Sham30K0008353,0.73576,RAWrabica010000
Sham30K0033964,0.73555,RAWrabica020000
33785.json,0.73553,RAWrabicaShamAY2
12021.json,0.735,RAWrabicaShamAY2
3774.html,0.73496,RAWrabicaRafed
470.json,0.73483,RAWrabicaShamAY1
3615.html,0.73479,RAWrabicaRafed
8482.json,0.73477,RAW_ABLibrary
8513.json,0.73426,RAW_ABLibrary
9690.json,0.73409,RAWrabicaShamAY1
1794.html,0.73378,RAWrabicaRafed
3420.html,0.7335,RAWrabicaRafed
Shamela098087.txt,0.73332,raw_ShamelaY19
42.html,0.73318,RAWrabicaRafed
8392.json,0.73317,RAW_ABLibrary
3616.html,0.73309,RAWrabicaRafed
Shamela148531.txt,0.73305,raw_ShamelaY19
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.73282,RELEASE
34426.json,0.73272,RAWrabicaShamAY3
8481.json,0.73267,RAW_ABLibrary
3537.html,0.73259,RAWrabicaRafed
3451.html,0.73258,RAWrabicaRafed
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.73212,RELEASE
31600.json,0.73133,RAWrabicaShamAY2
6820.json,0.73119,RAWrabicaShamAY1
8476.json,0.73108,RAW_ABLibrary
0381IbnBabawayh.KamalDin.Shia001146-ara1,0.7305,RELEASE
8613.json,0.73039,RAWrabicaShamAY1
1803.html,0.73037,RAWrabicaRafed
5899.json,0.73026,RAWrabicaShamAY1
8458.json,0.73025,RAW_ABLibrary
6820.bok.json,0.72957,RAWrabicaSham19Y
18381.json,0.72954,RAWrabicaShamAY2
11380.json,0.72928,RAWrabicaShamAY2
21512.json,0.72925,RAWrabicaShamAY2
12761.json,0.72894,RAWrabicaShamAY2
34363.json,0.7286,RAWrabicaShamAY3
3271.html,0.72829,RAWrabicaRafed
37973.json,0.72824,RAWrabicaShamAY3
0406IbnFurakIsbahani.MushkilHadith.Shamela0005899-ara1,0.72817,RELEASE
8393.json,0.72811,RAW_ABLibrary
0406IbnFurakIsbahani.MushkilHadith.JK001187-ara1,0.72782,RELEASE
1783.json,0.72769,RAWrabicaShamAY1
11258.json,0.72763,RAWrabicaShamAY2
Shamela096337.txt,0.72732,raw_ShamelaY19
Shamela096180.txt,0.72712,raw_ShamelaY19
0543IbnCarabiIshbili.CawasimMinQawasim.Shamela0096180-ara1,0.72679,RELEASE
7259.json,0.72674,RAWrabicaShamAY1
8360.json,0.72671,RAW_ABLibrary
0436SharifMurtada.Amali.ShamAY0034519-ara2,0.72668,RELEASE
Shamela021735.txt,0.72663,raw_ShamelaY19
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shia001931-ara1,0.72662,RELEASE
004576.automARkdown,0.72647,RAW_Masaha
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1,0.72639,RELEASE
0444IbnSacidSijzi.RisalaFiRadd.Shamela0011213-ara1,0.72633,RELEASE
8357.json,0.7263,RAW_ABLibrary
7707.json,0.72573,RAWrabicaShamAY1
1987.html,0.7257,RAWrabicaRafed
7335.json,0.7254,RAWrabicaShamAY1
Shamela133368.txt,0.7253,raw_ShamelaY19
6362.json,0.72529,RAWrabicaShamAY1
7292.json,0.72522,RAWrabicaShamAY1
002874.automARkdown,0.72522,RAW_Masaha
7424.json,0.72471,RAW_ABLibrary
13088.json,0.72463,RAWrabicaShamAY2
1140.html,0.72453,RAWrabicaRafed
6454.json,0.7244,RAWrabicaShamAY1
34195.json,0.72432,RAWrabicaShamAY3
7259.bok.json,0.7243,RAWrabicaSham19Y
35204.json,0.72424,RAWrabicaShamAY3
3703.html,0.72423,RAWrabicaRafed
1746.html,0.72422,RAWrabicaRafed
906.json,0.72418,RAWrabicaShamAY1
Shamela022842.txt,0.72416,raw_ShamelaY19
1627.json,0.7241,RAWrabicaShamAY1
35203.json,0.72405,RAWrabicaShamAY3
6362.bok.json,0.72391,RAWrabicaSham19Y
8327.json,0.72374,RAW_ABLibrary
0220AbuJacfarIskafi.MicyarWaMuwazana.Shia001900-ara1,0.72372,RELEASE
Shamela022890.txt,0.7235,raw_ShamelaY19
3970.html,0.72335,RAWrabicaRafed
34519.json,0.72331,RAWrabicaShamAY3
Shamela145376.txt,0.72319,raw_ShamelaY19
34352.json,0.72313,RAWrabicaShamAY3
8913.json,0.72313,RAW_ABLibrary
2420.html,0.72308,RAWrabicaRafed
0276IbnQutaybaDinawari.TawilMukhtalafHadith.JK000561-ara1,0.72296,RELEASE
17835.bok.json,0.72293,RAWrabicaSham19Y
22842.bok.json,0.72293,RAWrabicaSham19Y
0364AbuHasanBisyawi.Jamic.ShamIbadiyya0000129-ara1,0.72278,RELEASE
0436SharifMurtada.TanzihAnbiya.Shia003689-ara1,0.72277,RELEASE
3190.html,0.72265,RAWrabicaRafed
0411MuayyadAhmad.Tabsira.Zaydiyya0000457-ara1,0.72253,RELEASE
0520IbnRushdJadd.Muqaddimat.Shamela0021735-ara1,0.72213,RELEASE
34372.json,0.72213,RAWrabicaShamAY3
32011.json,0.7221,RAWrabicaShamAY2
11498.json,0.72196,RAWrabicaShamAY2
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.72193,RELEASE
3574.html,0.72189,RAWrabicaRafed
5981.json,0.72174,RAWrabicaShamAY1
000658Vols.automARkdown,0.72169,RAW_Masaha
0478MutawalliNaysaburi.GhunyaFiUsulDin.ShamAY0033882-ara1,0.72156,RELEASE
8391.json,0.72152,RAW_ABLibrary
33429.json,0.72149,RAWrabicaShamAY2
1785.json,0.72142,RAWrabicaShamAY1
8442.json,0.7214,RAW_ABLibrary
37982.json,0.7214,RAWrabicaShamAY3
34403.json,0.72139,RAWrabicaShamAY3
22842.json,0.72137,RAWrabicaShamAY2
Shamela096338.txt,0.72134,raw_ShamelaY19
0276IbnQutaybaDinawari.TawilMukhtalafHadith.Shamela0007292-ara1,0.72129,RELEASE
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.72117,RELEASE
0436SharifMurtada.Amali.Shia001326Vols-ara1,0.72101,RELEASE
8514.json,0.72098,RAW_ABLibrary
3319.html,0.7209,RAWrabicaRafed
762.json,0.72083,RAW_ABLibrary
Shamela023599.txt,0.72062,raw_ShamelaY19
61.html,0.72052,RAWrabicaRafed
004743.automARkdown,0.7205,RAW_Masaha
3914.html,0.72039,RAWrabicaRafed
7370.json,0.72037,RAWrabicaShamAY1
8396.json,0.72021,RAW_ABLibrary
0573NashwanHimyari.HurCin.JK010635-ara1,0.72018,RELEASE
0573NashwanHimyari.HurCin.Shamela0022885-ara1,0.72016,RELEASE
3614.html,0.72006,RAWrabicaRafed
479.json,0.71998,RAWrabicaShamAY1
Shamela037799.txt,0.71997,raw_ShamelaY19
0204Shafici.Risala.ShamAY0034203-ara1,0.71997,RELEASE
0204Shafici.Risala.JK000143-ara1,0.71992,RELEASE
0403AbuBakrBaqillani.Insaf.JK009220-ara1,0.71991,RELEASE
8454.json,0.71987,RAW_ABLibrary
34353.json,0.71981,RAWrabicaShamAY3
0370IbnCaliJassas.AhkamQuran.Shia002514Vols-ara1,0.71974,RELEASE
Sham30K0038976,0.71972,RAWrabica025000
Shamela023586.txt,0.7197,raw_ShamelaY19
1742.json,0.71969,RAWrabicaShamAY1
Shamela096252.txt,0.71956,raw_ShamelaY19
0255Jahiz.Cuthmaniyya.Shamela0096338-ara1,0.71949,RELEASE
3192.html,0.71943,RAWrabicaRafed
Shamela022885.txt,0.71941,raw_ShamelaY19
473.json,0.71938,RAWrabicaShamAY1
