unknown,TFIDF_cosine,libVar
0511IbnMandahYahya.MacrifatAsamiArdaf.Shamela0005806-ara1,0.99986,RELEASE
5806.json,0.99898,RAWrabicaShamAY1
5806.bok.json,0.99897,RAWrabicaSham19Y
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.94514,RELEASE
Shamela026884.txt,0.94477,raw_ShamelaY19
26884.json,0.94453,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.9415,RELEASE
32781.json,0.94074,RAWrabicaShamAY2
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.93589,RELEASE
Shamela029976.txt,0.93245,raw_ShamelaY19
0360Tabarani.MucjamKabir.JK000474-ara1,0.93245,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.93222,RELEASE
1733.json,0.9317,RAWrabicaShamAY1
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shamela0013146-ara1,0.93086,RELEASE
13146.json,0.93014,RAWrabicaShamAY2
13146.bok.json,0.9301,RAWrabicaSham19Y
0414AbuSacidNaqqash.FawaidCiraqiyyin.Shia002094-ara1,0.93007,RELEASE
Shamela029911.txt,0.92962,raw_ShamelaY19
0581AbuMusaMadini.Lataif.Shamela0029911-ara1,0.92951,RELEASE
29976.bok.json,0.92917,RAWrabicaSham19Y
1377.json,0.92904,RAWrabicaShamAY1
29911.json,0.92881,RAWrabicaShamAY2
0581AbuMusaMadini.Lataif.Shamela0026878-ara1,0.92733,RELEASE
Shamela026878.txt,0.92716,raw_ShamelaY19
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.92709,RELEASE
26878.json,0.92701,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.92699,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.92676,RELEASE
1453.json,0.92669,RAWrabicaShamAY1
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.92658,RELEASE
12842.json,0.92633,RAWrabicaShamAY2
0414AbuSacidNaqqash.FawaidCiraqiyyin.JK000600-ara1,0.92632,RELEASE
13147.json,0.92579,RAWrabicaShamAY2
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.92557,RELEASE
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.92308,RELEASE
0385IbnShahin.SharhMadhahib.JK001143-ara1,0.92274,RELEASE
