unknown,TFIDF_cosine,libVar
427.json,0.99904,RAWrabicaShamAY1
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.89492,RELEASE
0734IbnCaliTajDinFakihani.RiyadAfham.Sham19Y0017350-ara1,0.89467,RELEASE
32244.json,0.88487,RAWrabicaShamAY2
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.87819,RELEASE
1119IbnMuhammadMaghribi.BadrTamam.Sham19Y0017747-ara1,0.87724,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.87405,RELEASE
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.87319,RELEASE
1014MullaCaliQari.FathBabCinaya.ShamAY0033181-ara1,0.86931,RELEASE
1182IbnIsmacilSancani.SubulSalam.ShamAY0034278-ara1,0.8691,RELEASE
1014MullaCaliQari.FathBabCinaya.ShamAY0033181-ara1,0.86799,RELEASE
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.86691,RELEASE
34278.json,0.86688,RAWrabicaShamAY3
33181.json,0.86649,RAWrabicaShamAY2
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.8659,RELEASE
0724IbnCattar.CuddaFiSharhCumda.Sham19Y0014224-ara1,0.86574,RELEASE
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.86503,RELEASE
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.86478,RELEASE
0792SadrDinIbnAbiCizzAdhraci.Tanbih.Sham19Y0018259-ara1,0.86436,RELEASE
Shamela021744.txt,0.8642,raw_ShamelaY19
32588.json,0.86407,RAWrabicaShamAY2
0861IbnHumam.SharhFathQadir.JK000299-ara1,0.8638,RELEASE
32679.json,0.86379,RAWrabicaShamAY2
1665.bok.json,0.86315,RAWrabicaSham19Y
0893IbnIsmacilShihabDinKurani.KawtharJari.Sham19Y0016584-ara1,0.86312,RELEASE
1665.json,0.86274,RAWrabicaShamAY1
21744.json,0.8623,RAWrabicaShamAY2
3912.html,0.86128,RAWrabicaRafed
5756.bok.json,0.86107,RAWrabicaSham19Y
0855BadrDinCayni.CumdatQari.JK006804-ara1,0.86072,RELEASE
0855BadrDinCayni.CumdatQari.Shamela0005756-ara1,0.86062,RELEASE
0855BadrDinCayni.CumdatQari.Shia001806Vols-ara1,0.86055,RELEASE
1182IbnIsmacilSancani.SubulSalam.Shia001055Vols-ara1,0.86049,RELEASE
5756.json,0.86027,RAWrabicaShamAY1
9242.json,0.86014,RAWrabicaShamAY1
Shamela021590.txt,0.85964,raw_ShamelaY19
21590.bok.json,0.85904,RAWrabicaSham19Y
0855BadrDinCayni.CumdatQari.Shamela0005756-ara1,0.85878,RELEASE
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.85822,RELEASE
32028.json,0.85794,RAWrabicaShamAY2
1188ShamsDinSaffarini.KashfLitham.Sham19Y0017437-ara1,0.85787,RELEASE
1329MuhammadAshrafCazimabadi.CawmMacbud.Shia001863Vols-ara1,0.85679,RELEASE
0852IbnHajarCasqalani.FathBari.Shia001792Vols-ara1,0.85595,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.Shamela0001665-ara1,0.85581,RELEASE
9293.json,0.85551,RAWrabicaShamAY1
1262.html,0.8552,RAWrabicaRafed
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.Shamela0001665-ara1,0.85485,RELEASE
11122.json,0.85482,RAWrabicaShamAY2
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.85447,RELEASE
Shamela122401.txt,0.85438,raw_ShamelaY19
1250Shawkani.NaylAwtar.Shia001060Vols-ara1,0.85407,RELEASE
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.85379,RELEASE
1182IbnIsmacilSancani.SubulSalam.Shamela0021590-ara1,0.8535,RELEASE
0804IbnMulaqqin.Mucin.Sham19Y0017745-ara1,0.85291,RELEASE
8862.bok.json,0.85285,RAWrabicaSham19Y
0543IbnCarabiIshbili.QabasFiSharhMuwatta.Sham19Y0122401-ara1,0.8526,RELEASE
1332NurDinSalimi.SharhJamicSahih.ShamIbadiyya0000433-ara1,0.85248,RELEASE
1182IbnIsmacilSancani.SubulSalam.Shamela0021590-ara1,0.8524,RELEASE
0852IbnHajarCasqalani.FathBari.JK000166-ara1,0.85217,RELEASE
8862.json,0.85216,RAWrabicaShamAY1
Shamela150963.txt,0.85149,raw_ShamelaY19
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.85074,RELEASE
0861IbnHumam.FathQadir.Shamela0021744-ara1,0.85065,RELEASE
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.85034,RELEASE
9442.bok.json,0.85025,RAWrabicaSham19Y
1307Qannawji.RawdaNadiyya.Shamela0009293-ara1,0.85013,RELEASE
9442.json,0.85011,RAWrabicaShamAY1
8176.json,0.85003,RAWrabicaShamAY1
Shamela022918.txt,0.84959,raw_ShamelaY19
1088AbuSitta.HashiyatTartib.ShamIbadiyya0000438-ara1,0.84933,RELEASE
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000710-ara1,0.84901,RELEASE
1014MullaCaliQari.MirqatMafatih.Shamela0008176-ara1,0.84888,RELEASE
0671AbuCabdAllahQurtubi.JamicLiAhkamQuran.Tafsir01005-ara1,0.84884,RELEASE
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.84873,RELEASE
1088AbuSitta.HashiyatTartib.ShamIbadiyya0000438-ara1,0.84871,RELEASE
1250Shawkani.NaylAwtar.Shamela0009242-ara1,0.84845,RELEASE
1393MuhammadAminShanqiti.AdwaBayan.Tafsir07055-ara1,0.84841,RELEASE
5978.bok.json,0.84837,RAWrabicaSham19Y
Shamela018569.txt,0.84833,raw_ShamelaY19
1250Shawkani.NaylAwtar.JK000165-ara1,0.84831,RELEASE
3907.html,0.84816,RAWrabicaRafed
5978.json,0.84797,RAWrabicaShamAY1
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.Shamela0005978-ara1,0.84774,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.84756,RELEASE
22918.json,0.84727,RAWrabicaShamAY2
0661Turibishti.Muyassar.Sham19Y0018569-ara1,0.84724,RELEASE
1250Shawkani.NaylAwtar.Shamela0009242-ara1,0.84719,RELEASE
32667.json,0.84702,RAWrabicaShamAY2
1393MuhammadAminShanqiti.AdwaBayan.Tafsir07055-ara1,0.84668,RELEASE
0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah.JK000991-ara1,0.84619,RELEASE
Sham30K0008176,0.84588,RAWrabica010000
9823.bok.json,0.84586,RAWrabicaSham19Y
9823.json,0.8457,RAWrabicaShamAY1
812.json,0.84567,RAWrabicaShamAY1
1182IbnIsmacilSancani.SubulSalam.JK000123-ara1,0.84543,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.84451,RELEASE
0676Nawawi.Majmuc.Shamela0002186-ara1,0.84444,RELEASE
9994.json,0.84436,RAWrabicaShamAY1
9994.bok.json,0.8443,RAWrabicaSham19Y
31775.json,0.84428,RAWrabicaShamAY2
0911Suyuti.SharhSunanNasai.Shia001837Vols-ara1,0.84393,RELEASE
Sham30K0038833,0.8439,RAWrabica025000
1329MuhammadAshrafCazimabadi.CawmMacbud.Shamela0005760-ara1,0.84372,RELEASE
9993.json,0.84365,RAWrabicaShamAY1
32416.json,0.84362,RAWrabicaShamAY2
1200.json,0.8436,RAWrabicaShamAY1
660.json,0.84359,RAWrabicaShamAY1
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.84351,RELEASE
Shamela021582.txt,0.84351,raw_ShamelaY19
0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya.Shamela0021582-ara1,0.84344,RELEASE
0676Nawawi.Majmuc.Shia000841Vols-ara1,0.84329,RELEASE
1014MullaCaliQari.MirqatMafatih.JK007044-ara1,0.84306,RELEASE
0852IbnHajarCasqalani.NukatCalaIbnSalah.JK006975-ara1,0.84291,RELEASE
3909.html,0.84285,RAWrabicaRafed
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.84239,RELEASE
Sham30K0002645,0.84235,RAWrabica005000
0852IbnHajarCasqalani.IntiqadIctirad.Sham19Y0013771-ara1,0.84226,RELEASE
3902.html,0.84225,RAWrabicaRafed
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.84219,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.84211,RELEASE
Shamela037458.txt,0.84198,raw_ShamelaY19
21582.json,0.84187,RAWrabicaShamAY2
37663.json,0.84181,RAWrabicaShamAY3
35988.json,0.84174,RAWrabicaShamAY3
1307Qannawji.RawdaNadiyya.JK007064-ara1,0.84169,RELEASE
0808MuhammadDamiri.NajmWahhaj.Sham19Y0013783-ara1,0.84153,RELEASE
8476.json,0.84131,RAW_ABLibrary
Shamela133368.txt,0.84128,raw_ShamelaY19
1987.html,0.84126,RAWrabicaRafed
2186.json,0.84112,RAWrabicaShamAY1
360.json,0.84108,RAWrabicaShamAY1
35958.json,0.84099,RAWrabicaShamAY3
1014MullaCaliQari.Rasail.ShamAY0036182-ara1,0.84097,RELEASE
25800.json,0.84084,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.84076,RELEASE
31712.json,0.84065,RAWrabicaShamAY2
0911Suyuti.SharhSunanNasai.Shamela0000360-ara1,0.84007,RELEASE
1307Qannawji.FathBayan.Shamela0037458-ara1,0.84002,RELEASE
31789.json,0.83993,RAWrabicaShamAY2
0911Suyuti.SharhSunanNasai.JK000553-ara1,0.8398,RELEASE
Shamela148870.txt,0.83958,raw_ShamelaY19
1332IbnMuhammadJamalDinQasimi.QawacidTahdith.Shamela0009993-ara1,0.83957,RELEASE
1014MullaCaliQari.Rasail.ShamAY0036182-ara1,0.83947,RELEASE
3293.html,0.83944,RAWrabicaRafed
31959.json,0.83933,RAWrabicaShamAY2
Shamela096231.txt,0.8393,raw_ShamelaY19
23631.json,0.83925,RAWrabicaShamAY2
0831ShamsDinBirmawi.Lamic.Sham19Y0018103-ara1,0.83915,RELEASE
1551.json,0.83913,RAWrabicaShamAY1
9875.json,0.83906,RAWrabicaShamAY1
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.83896,RELEASE
31785.json,0.83888,RAWrabicaShamAY2
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.JK009231-ara1,0.83873,RELEASE
0911Suyuti.HawiLiFatawi.JK009241-ara1,0.83836,RELEASE
Shamela038213.txt,0.83834,raw_ShamelaY19
Shamela021723.txt,0.83828,raw_ShamelaY19
Shamela025800.txt,0.83822,raw_ShamelaY19
31912.json,0.8382,RAWrabicaShamAY2
7292.json,0.83814,RAWrabicaShamAY1
Shamela133359.txt,0.83813,raw_ShamelaY19
0831ShamsDinBirmawi.Lamic.Sham19Y0018103-ara1,0.83785,RELEASE
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.83784,RELEASE
96231.bok.json,0.83782,RAWrabicaSham19Y
1705.json,0.83768,RAWrabicaShamAY1
3897.html,0.83746,RAWrabicaRafed
21723.json,0.83714,RAWrabicaShamAY2
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.8371,RELEASE
0911Suyuti.HawiLiFatawi.Shamela0021723-ara1,0.8369,RELEASE
Shamela021715.txt,0.83652,raw_ShamelaY19
32456.json,0.83644,RAWrabicaShamAY2
Shamela023579.txt,0.83643,raw_ShamelaY19
7370.json,0.83642,RAWrabicaShamAY1
23579.json,0.83641,RAWrabicaShamAY2
36182.json,0.8364,RAWrabicaShamAY3
0786ShamsDinKirmani.Kawakib.Sham19Y0013605-ara1,0.83637,RELEASE
938.json,0.83632,RAWrabicaShamAY1
3219.html,0.83631,RAWrabicaRafed
0795IbnRajabHanbali.FathBariFiSharhSahihBukhari.Shamela0000137-ara1,0.83629,RELEASE
32555.json,0.83619,RAWrabicaShamAY2
0548IbnHasanTabarsi.TafsirMajmacBayan.Shia002359Vols-ara1,0.83611,RELEASE
5976.bok.json,0.83594,RAWrabicaSham19Y
001208.automARkdown,0.83591,RAW_Masaha
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.83578,RELEASE
Shamela023632.txt,0.83573,raw_ShamelaY19
0804IbnMulaqqin.MuqnicFiCulumHadith.Shamela0005976-ara1,0.83561,RELEASE
0743SharafDinTibi.SharhMishkat.Sham19Y0122257-ara1,0.83549,RELEASE
0923AhmadQastallani.IrshadSari.Shamela0021715-ara1,0.83548,RELEASE
31919.json,0.83545,RAWrabicaShamAY2
0597IbnJawzi.KashfMushkil.Shamela0005906-ara1,0.83544,RELEASE
Shamela020590.txt,0.83536,raw_ShamelaY19
5976.json,0.83534,RAWrabicaShamAY1
0597IbnJawzi.KashfMushkil.JK007128-ara1,0.83534,RELEASE
0804IbnMulaqqin.MuqnicFiCulumHadith.JK000996-ara1,0.8353,RELEASE
1329MuhammadAshrafCazimabadi.CawmMacbud.JK000264-ara1,0.83528,RELEASE
0606IbnAthirMajdDin.MucjamJamic.Shamela0025800-ara1,0.83521,RELEASE
0776JamalDinSurramarri.NahjRashad.Sham19Y0013637-ara1,0.8352,RELEASE
35985.json,0.83519,RAWrabicaShamAY3
5906.json,0.83513,RAWrabicaShamAY1
6309.bok.json,0.83512,RAWrabicaSham19Y
1285IbnHasanAlShaykh.Iman.Shamela0009841-ara1,0.83512,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.83499,RELEASE
004944Vols.automARkdown,0.83496,RAW_Masaha
1122MuhammadZurqani.SharhCalaMuwatta.JK000754-ara1,0.83496,RELEASE
1250Shawkani.SaylJarrar.ShamAY0034277-ara1,0.83488,RELEASE
0926ZakariyyaAnsari.FathCallam.Sham19Y0020590-ara1,0.83486,RELEASE
1250Shawkani.SaylJarrar.JK000251-ara1,0.83476,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.83476,RELEASE
Shamela122257.txt,0.83468,raw_ShamelaY19
33531.json,0.8346,RAWrabicaShamAY2
