unknown,TFIDF_cosine,libVar
0369AbuShaykhIsbahani.Cuzma.Shamela0013043-ara1,0.98712,RELEASE
13043.json,0.98264,RAWrabicaShamAY2
Sham30K0039018,0.92297,RAWrabica025000
38096.json,0.92074,RAWrabicaShamAY3
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.91679,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.91603,RELEASE
13051.json,0.91485,RAWrabicaShamAY2
38071.json,0.91234,RAWrabicaShamAY3
Shamela021476.txt,0.90949,raw_ShamelaY19
1405.json,0.90941,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.90896,RELEASE
9595.json,0.90888,RAWrabicaShamAY1
0387IbnSamcunBaghdadi.Amali.Shamela0021476-ara1,0.90872,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.90871,RELEASE
21476.bok.json,0.90861,RAWrabicaSham19Y
9595.bok.json,0.9086,RAWrabicaSham19Y
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.90834,RELEASE
38104.json,0.90805,RAWrabicaShamAY3
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.90791,RELEASE
21476.json,0.90758,RAWrabicaShamAY2
0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1,0.9073,RELEASE
Sham30K0038957,0.9067,RAWrabica025000
0281IbnAbiDunya.Samt.JK000054-ara1,0.90596,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.90494,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.90473,RELEASE
38157.json,0.90454,RAWrabicaShamAY3
1401.json,0.90445,RAWrabicaShamAY1
0301AbuBakrFaryabi.Qadar.JK001214-ara1,0.90433,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.90416,RELEASE
13075.json,0.90349,RAWrabicaShamAY2
13009.json,0.90298,RAWrabicaShamAY2
0297IbnAbiShayba.Carsh.Shamela0012443-ara1,0.90292,RELEASE
1379.json,0.90209,RAWrabicaShamAY1
38093.json,0.90152,RAWrabicaShamAY3
Shamela038193.txt,0.90148,raw_ShamelaY19
38055.json,0.90086,RAWrabicaShamAY3
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.89998,RELEASE
35229.json,0.89986,RAWrabicaShamAY3
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.89914,RELEASE
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.89911,RELEASE
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.89906,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.89839,RELEASE
13039.json,0.89794,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.89785,RELEASE
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038055-ara3,0.89745,RELEASE
33567.json,0.89658,RAWrabicaShamAY2
33576.json,0.89649,RAWrabicaShamAY2
Shamela029857.txt,0.89646,raw_ShamelaY19
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.89593,RELEASE
38139.json,0.89592,RAWrabicaShamAY3
0423AbuQasimHurfi.Amali.ShamAY0033567-ara1,0.89571,RELEASE
0370IbnRashiqMisri.Juz.Shamela0026564-ara1,0.89571,RELEASE
38113.json,0.895,RAWrabicaShamAY3
Shamela026564.txt,0.89489,raw_ShamelaY19
26564.bok.json,0.89459,RAWrabicaSham19Y
26564.json,0.89446,RAWrabicaShamAY2
0360Tabarani.Duca.ShamAY0033982-ara1,0.89411,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.89398,RELEASE
33982.json,0.89354,RAWrabicaShamAY2
38094.json,0.89349,RAWrabicaShamAY3
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.89348,RELEASE
1304.json,0.89323,RAWrabicaShamAY1
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.89309,RELEASE
0387IbnBattaCukbari.IbanaCanSharica.ShamAY0033871-ara2,0.8929,RELEASE
33852.json,0.89284,RAWrabicaShamAY2
0360Tabarani.MakarimAkhlaq.ShamAY0038139-ara3,0.89281,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.89261,RELEASE
Shamela021485.txt,0.89224,raw_ShamelaY19
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.89191,RELEASE
38092.json,0.89176,RAWrabicaShamAY3
32931.json,0.89154,RAWrabicaShamAY2
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.8914,RELEASE
0241IbnHanbal.Zuhd.ShamAY0033738-ara3,0.89115,RELEASE
33871.json,0.89112,RAWrabicaShamAY2
Shamela098138.txt,0.8911,raw_ShamelaY19
0430AbuNucaymIsbahani.SifatNifaq.Shamela0021485-ara1,0.8908,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.89052,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.89049,RELEASE
0386IbnCumarHarbi.Hadith.ShamAY0032931-ara1,0.89016,RELEASE
Sham30K0033906,0.88981,RAWrabica020000
33984.json,0.88977,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0098138-ara1,0.88976,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.88969,RELEASE
8494.json,0.88963,RAWrabicaShamAY1
Shamela021570.txt,0.88957,raw_ShamelaY19
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.88938,RELEASE
13187.json,0.8892,RAWrabicaShamAY2
0241IbnHanbal.Zuhd.Shamela0008494-ara1,0.88902,RELEASE
Shamela026425.txt,0.88892,raw_ShamelaY19
8210.json,0.88875,RAWrabicaShamAY1
33738.json,0.8885,RAWrabicaShamAY2
21570.bok.json,0.8884,RAWrabicaSham19Y
9383.json,0.88813,RAWrabicaShamAY1
78.json,0.88803,RAWrabicaShamAY1
32934.json,0.88775,RAWrabicaShamAY2
38163.json,0.8877,RAWrabicaShamAY3
21485.bok.json,0.88749,RAWrabicaSham19Y
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.88747,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.88747,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.88713,RELEASE
0241IbnHanbal.Zuhd.JK000084-ara2,0.88713,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.8871,RELEASE
21570.json,0.8871,RAWrabicaShamAY2
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.88671,RELEASE
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.88667,RELEASE
9564.bok.json,0.88649,RAWrabicaSham19Y
1422.json,0.88646,RAWrabicaShamAY1
Sham30K0008210,0.8864,RAWrabica010000
Shamela026429.txt,0.8863,raw_ShamelaY19
0390IbnAkhiMimiDaqqaq.Fawaid.Shamela0009564-ara1,0.88623,RELEASE
0281IbnAbiDunya.Samt.Shia001943-ara3,0.88621,RELEASE
Shamela038194.txt,0.88598,raw_ShamelaY19
21485.json,0.88595,RAWrabicaShamAY2
1381.json,0.88589,RAWrabicaShamAY1
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.88574,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.88559,RELEASE
Sham30K0008241,0.88554,RAWrabica010000
