unknown,TFIDF_cosine,libVar
34436.json,0.99997,RAWrabicaShamAY3
5302.automARkdown,0.94088,RAW_Ghbook
7577.json,0.8317,RAW_ABLibrary
002224.automARkdown,0.82969,RAW_Masaha
23659.json,0.81644,RAWrabicaShamAY2
9896.json,0.81167,RAWrabicaShamAY1
Shamela023659.txt,0.81161,raw_ShamelaY19
34443.json,0.81021,RAWrabicaShamAY3
8530.json,0.80969,RAWrabicaShamAY1
002026.automARkdown,0.80842,RAW_Masaha
1345IbnCafifiKhudari.NurYaqin.ShamAY0034443-ara1,0.80839,RELEASE
1345IbnCafifiKhudari.NurYaqin.ShamAY0034443-ara1,0.80818,RELEASE
7547.json,0.80778,RAW_ABLibrary
23692.bok.json,0.80619,RAWrabicaSham19Y
23692.json,0.80526,RAWrabicaShamAY2
Shamela023657.txt,0.805,raw_ShamelaY19
7530.json,0.80479,RAW_ABLibrary
Shamela023692.txt,0.80387,raw_ShamelaY19
23657.bok.json,0.80329,RAWrabicaSham19Y
002222Vols.automARkdown,0.80326,RAW_Masaha
23657.json,0.80281,RAWrabicaShamAY2
Shamela036578.txt,0.80248,raw_ShamelaY19
602.json,0.80248,RAWrabicaShamAY1
9820.json,0.80231,RAWrabicaShamAY1
38427.json,0.80133,RAWrabicaShamAY3
Shamela122396.txt,0.80101,raw_ShamelaY19
003036Vols.automARkdown,0.80004,RAW_Masaha
1345IbnCafifiKhudari.NurYaqin.Shamela0023692-ara1,0.79984,RELEASE
9797.json,0.79983,RAWrabicaShamAY1
9802.json,0.79965,RAWrabicaShamAY1
1450Multiple.MawsucaMujazaFiTarikhIslami.Shamela0036578-ara1,0.79876,RELEASE
1450Multiple.MawsucaMujazaFiTarikhIslami.Shamela0036578-ara1,0.79869,RELEASE
Sham30K0033823,0.79834,RAWrabica020000
7853.json,0.79811,RAW_ABLibrary
31835.json,0.79715,RAWrabicaShamAY2
1202.json,0.79594,RAWrabicaShamAY1
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.79559,RELEASE
9800.json,0.79542,RAWrabicaShamAY1
000515.automARkdown,0.79538,RAW_Masaha
1541.json,0.7945,RAWrabicaShamAY1
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.79448,RELEASE
9800.bok.json,0.79404,RAWrabicaSham19Y
8613.json,0.79322,RAWrabicaShamAY1
66.html,0.79287,RAWrabicaRafed
Shamela133368.txt,0.79186,raw_ShamelaY19
1664.html,0.79165,RAWrabicaRafed
8513.json,0.79129,RAW_ABLibrary
36039.json,0.79117,RAWrabicaShamAY3
3537.html,0.7903,RAWrabicaRafed
1541.bok.json,0.79018,RAWrabicaSham19Y
9999.json,0.79006,RAWrabicaShamAY1
8360.json,0.78881,RAW_ABLibrary
001702.automARkdown,0.78826,RAW_Masaha
1574.html,0.7876,RAWrabicaRafed
38446.json,0.78741,RAWrabicaShamAY3
1659.html,0.78694,RAWrabicaRafed
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.78642,RELEASE
29.json,0.78625,RAWrabicaShamAY1
8430.json,0.78614,RAW_ABLibrary
