unknown,TFIDF_cosine,libVar
34005.json,0.99992,RAWrabicaShamAY2
21618.bok.json,0.95897,RAWrabicaSham19Y
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.95891,RELEASE
Shamela021618.txt,0.95877,raw_ShamelaY19
21618.json,0.95839,RAWrabicaShamAY2
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.95783,RELEASE
5803.json,0.95433,RAWrabicaShamAY1
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.95384,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.95372,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.95366,RELEASE
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.94934,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.94848,RELEASE
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.94831,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.94817,RELEASE
Shamela029707.txt,0.94786,raw_ShamelaY19
003960.automARkdown,0.94529,RAW_Masaha
29707.json,0.94382,RAWrabicaShamAY2
11766.json,0.94255,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.94217,RELEASE
32840.json,0.94182,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Hadith.ShamAY0032840-ara1,0.9418,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.94081,RELEASE
9012.json,0.94061,RAW_ABLibrary
13081.bok.json,0.94045,RAWrabicaSham19Y
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.94009,RELEASE
31636.json,0.9397,RAWrabicaShamAY2
2350.html,0.93869,RAWrabicaRafed
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.93787,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.93763,RELEASE
0292Bahshal.TarikhWasit.JK000661-ara1,0.93749,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.93731,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.93718,RELEASE
31639.json,0.93608,RAWrabicaShamAY2
Shamela021108.txt,0.93559,raw_ShamelaY19
5732.json,0.93501,RAWrabicaShamAY1
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.93499,RELEASE
4182.json,0.93477,RAWrabicaShamAY1
0238MuhammadBarjlani.KaramWaJawd.JK000047-ara1,0.93449,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.Shamela0004182-ara1,0.93405,RELEASE
21108.json,0.93384,RAWrabicaShamAY2
0379IbnMuzaffarBazzaz.HadithShucba.Shamela0005732-ara1,0.93384,RELEASE
6415.json,0.93382,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.9338,RELEASE
0379IbnMuzaffarBazzaz.HadithShucba.JK007105-ara1,0.9336,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.Shamela0006415-ara1,0.93328,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.Shamela0006415-ara1,0.93328,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.JK000313-ara1,0.93301,RELEASE
10637.json,0.93275,RAWrabicaShamAY1
13059.json,0.9327,RAWrabicaShamAY2
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.93254,RELEASE
9322.bok.json,0.93207,RAWrabicaSham19Y
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.93204,RELEASE
0290IbnAhmadIbnHanbal.FadailCuthman.Shamela0009322-ara1,0.93197,RELEASE
9322.json,0.93196,RAWrabicaShamAY1
0290IbnAhmadIbnHanbal.FadailCuthman.Shamela0009322-ara1,0.9312,RELEASE
29752.bok.json,0.93069,RAWrabicaSham19Y
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.92962,RELEASE
Shamela029752.txt,0.92942,raw_ShamelaY19
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.92933,RELEASE
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.92925,RELEASE
Sham30K0008243,0.92924,RAWrabica010000
Sham30K0008209,0.9292,RAWrabica010000
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.92899,RELEASE
32870.json,0.9289,RAWrabicaShamAY2
0360Ramhurmuzi.MuhaddithFasil.JK000771-ara1,0.92877,RELEASE
29752.json,0.92875,RAWrabicaShamAY2
8243.json,0.92871,RAWrabicaShamAY1
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.92865,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.9285,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.92835,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.92833,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.92824,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shia002033-ara1,0.92822,RELEASE
8209.json,0.92806,RAWrabicaShamAY1
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.92797,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.92792,RELEASE
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.92791,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.9278,RELEASE
32891.json,0.92755,RAWrabicaShamAY2
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.92753,RELEASE
0392IbnIsmacilMisri.DhammRiya.ShamAY0033642-ara1,0.927,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.92697,RELEASE
0418HibatAllahLalikai.KaramatAwliya.JK000326-ara1,0.9266,RELEASE
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.92657,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.92643,RELEASE
0369AbuShaykhIsbahani.TabaqatMuhaddithin.JK000520-ara1,0.92643,RELEASE
34002.json,0.92635,RAWrabicaShamAY2
33948.json,0.92634,RAWrabicaShamAY2
0392IbnIsmacilMisri.DhammRiya.ShamAY0033642-ara1,0.92617,RELEASE
Shamela029847.txt,0.9258,raw_ShamelaY19
33642.json,0.92578,RAWrabicaShamAY2
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.92568,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.92548,RELEASE
0418HibatAllahLalikai.KaramatAwliya.Shamela0013150-ara1,0.92539,RELEASE
29847.json,0.92528,RAWrabicaShamAY2
32839.json,0.92515,RAWrabicaShamAY2
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.92509,RELEASE
0360Ramhurmuzi.MuhaddithFasil.Shamela0013059-ara1,0.92507,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029847-ara1,0.92481,RELEASE
0359AbuHasanIkhmimi.Fawaid.ShamAY0032839-ara1,0.92453,RELEASE
0272Fakihi.AkhbarMakka.Shamela0022579-ara1,0.92452,RELEASE
22579.bok.json,0.92384,RAWrabicaSham19Y
Shamela022579.txt,0.92381,raw_ShamelaY19
32885.json,0.92351,RAWrabicaShamAY2
