unknown,TFIDF_cosine,libVar
Shamela026664.txt,0.99946,raw_ShamelaY19
1337.json,0.99907,RAWrabicaShamAY1
6227.json,0.91002,RAWrabicaShamAY1
0699ShihabDinIshbiliLakhmi.MukhtasarKhilafiyyat.Shamela0006227-ara1,0.90856,RELEASE
0327IbnAbiHatimRazi.CilalHadith.JK000682-ara1,0.87528,RELEASE
Shamela146127.txt,0.87367,raw_ShamelaY19
0748Dhahabi.Muhadhdhab.Sham19Y0146127-ara1,0.87224,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.86727,RELEASE
13033.json,0.86674,RAWrabicaShamAY2
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.8665,RELEASE
0168IbnTahman.Mashyakha.JK000625-ara1,0.86573,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.86565,RELEASE
Shamela024831.txt,0.86448,raw_ShamelaY19
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.86412,RELEASE
33975.json,0.86289,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.86047,RELEASE
22848.json,0.85971,RAWrabicaShamAY2
0748Dhahabi.TanqihTahqiq.Shamela0022848-ara1,0.85827,RELEASE
0204Shafici.Musnad.Shamela0021495-ara1,0.85819,RELEASE
Shamela022848.txt,0.85808,raw_ShamelaY19
21495.json,0.85668,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.85602,RELEASE
0204Shafici.Musnad.Shamela0021495-ara1,0.85552,RELEASE
Shamela021495.txt,0.85528,raw_ShamelaY19
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.85478,RELEASE
0261Muslim.Tamyiz.Shamela0006048-ara1,0.85356,RELEASE
0261Muslim.Tamyiz.JK000741-ara1,0.85354,RELEASE
24831.json,0.85324,RAWrabicaShamAY2
0204Shafici.Musnad.Shamela0009344-ara1,0.85103,RELEASE
0279Tirmidhi.CilalKabir.JK000679-ara1,0.8503,RELEASE
13131.json,0.84968,RAWrabicaShamAY2
0279Tirmidhi.CilalKabir.Shamela0013131-ara1,0.84941,RELEASE
Sham30K0002559,0.84932,RAWrabica005000
1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0007895-ara1,0.84896,RELEASE
1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shamela0001435-ara1,0.8489,RELEASE
2075.json,0.8485,RAWrabicaShamAY1
0204Shafici.Musnad.Shia001706-ara1,0.84796,RELEASE
1201.json,0.84759,RAWrabicaShamAY1
6048.json,0.84739,RAWrabicaShamAY1
0279Tirmidhi.CilalKabir.JK000679-ara1,0.84691,RELEASE
1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shia001735Vols-ara1,0.84505,RELEASE
33087.json,0.84244,RAWrabicaShamAY2
