unknown,TFIDF_cosine,libVar
32878.json,0.99851,RAWrabicaShamAY2
001980Vols.automARkdown,0.9223,RAW_Masaha
2270.html,0.9217,RAWrabicaRafed
1764.html,0.92014,RAWrabicaRafed
2265.html,0.91835,RAWrabicaRafed
2233.html,0.91613,RAWrabicaRafed
0729AbuNunDabusi.Mucjam.ShamAY0032838-ara1,0.91569,RELEASE
32838.json,0.9156,RAWrabicaShamAY2
2245.html,0.9156,RAWrabicaRafed
2310.html,0.9147,RAWrabicaRafed
0745AbuHayyanGharnati.HadithShuyukhBaghdad.ShamAY0032770-ara1,0.91444,RELEASE
32770.json,0.91348,RAWrabicaShamAY2
2256.html,0.91333,RAWrabicaRafed
2426.html,0.91241,RAWrabicaRafed
2336.html,0.91239,RAWrabicaRafed
1768.html,0.91093,RAWrabicaRafed
1767.html,0.91054,RAWrabicaRafed
2462.html,0.91032,RAWrabicaRafed
2371.html,0.90976,RAWrabicaRafed
2289.html,0.90879,RAWrabicaRafed
1790.html,0.90812,RAWrabicaRafed
2293.html,0.90718,RAWrabicaRafed
2318.html,0.9056,RAWrabicaRafed
2236.html,0.90533,RAWrabicaRafed
1772.html,0.9049,RAWrabicaRafed
2283.html,0.90466,RAWrabicaRafed
2468.html,0.90438,RAWrabicaRafed
2607.html,0.90391,RAWrabicaRafed
2327.html,0.9036,RAWrabicaRafed
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.90342,RELEASE
32947.json,0.90337,RAWrabicaShamAY2
2239.html,0.90305,RAWrabicaRafed
1782.html,0.90303,RAWrabicaRafed
2228.html,0.90296,RAWrabicaRafed
2301.html,0.90293,RAWrabicaRafed
1306.json,0.90288,RAWrabicaShamAY1
0463KhatibBaghdadi.TalkhisMutashabih.Shamela0021477-ara1,0.90284,RELEASE
Shamela021477.txt,0.90223,raw_ShamelaY19
2250.html,0.9015,RAWrabicaRafed
2305.html,0.90089,RAWrabicaRafed
2539.html,0.89974,RAWrabicaRafed
2536.html,0.89895,RAWrabicaRafed
2329.html,0.89892,RAWrabicaRafed
2356.html,0.89873,RAWrabicaRafed
2378.html,0.89855,RAWrabicaRafed
2376.html,0.89763,RAWrabicaRafed
1765.html,0.89702,RAWrabicaRafed
1766.html,0.89627,RAWrabicaRafed
2224.html,0.8958,RAWrabicaRafed
2377.html,0.89518,RAWrabicaRafed
2419.html,0.89447,RAWrabicaRafed
32969.json,0.89175,RAWrabicaShamAY2
2345.html,0.88991,RAWrabicaRafed
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.88969,RELEASE
0468AbuFathJawbariRazi.HadithQassar.ShamAY0032969-ara1,0.88946,RELEASE
2352.html,0.88876,RAWrabicaRafed
Shia003157Vols_c,0.8887,RAWrabica045000
0571IbnCasakir.TacziyatMuslim.Shamela0006766-ara1,0.88791,RELEASE
2410.html,0.88754,RAWrabicaRafed
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.88729,RELEASE
0571IbnCasakir.TacziyatMuslim.JK000023-ara1,0.88728,RELEASE
0571IbnCasakir.TacziyatMuslim.Shia002180-ara1,0.88717,RELEASE
2337.html,0.8865,RAWrabicaRafed
0571IbnCasakir.TarikhDimashq.Sham30K0004624-ara1,0.8855,RELEASE
0571IbnCasakir.TarikhDimashq.Sham30K0032852-ara1,0.8855,RELEASE
0571IbnCasakir.TarikhDimashq.JK000916-ara1,0.88549,RELEASE
6766.json,0.88535,RAWrabicaShamAY1
Shamela026742.txt,0.88501,raw_ShamelaY19
0599IbnHasanCabdi.Juz.Shamela0030731-ara1,0.88408,RELEASE
1357.json,0.88365,RAWrabicaShamAY1
0571IbnCasakir.ArbacunaAbdalCawali.Shamela0026742-ara1,0.8835,RELEASE
0571IbnCasakir.ArbacunaAbdalCawali.Shamela0026742-ara1,0.88346,RELEASE
2312.html,0.88285,RAWrabicaRafed
5740.bok.json,0.88264,RAWrabicaSham19Y
5740.json,0.88192,RAWrabicaShamAY1
