unknown,TFIDF_cosine,libVar
0360Tabarani.MusnadShamiyyin.JK000478-ara1,0.99961,RELEASE
0360Tabarani.MusnadShamiyyin.Shamela0013162-ara1,0.99662,RELEASE
13162.bok.json,0.99661,RAWrabicaSham19Y
13162.json,0.99657,RAWrabicaShamAY2
Shia002069Vols,0.97165,RAWrabica040000
0360Tabarani.MucjamKabir.JK000474-ara1,0.96237,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.Shamela0008209-ara1,0.96153,RELEASE
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.96149,RELEASE
Sham30K0008209,0.96065,RAWrabica010000
0385IbnShahin.TarghibFiFadailAcmal.ShamAY0034002-ara2,0.96063,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.96042,RELEASE
1733.json,0.96034,RAWrabicaShamAY1
8209.json,0.9594,RAWrabicaShamAY1
0273IbnMaja.Sunan.JK000141-ara1,0.95924,RELEASE
0360Tabarani.MucjamKabir.Shamela0001733-ara1,0.95905,RELEASE
0327AbuBakrKharaiti.MasawiAkhlaq.Shamela0008243-ara1,0.9589,RELEASE
34002.json,0.95885,RAWrabicaShamAY2
8243.json,0.95869,RAWrabicaShamAY1
Sham30K0008243,0.95791,RAWrabica010000
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.9572,RELEASE
32749.json,0.95712,RAWrabicaShamAY2
0353IbnAbiCaqabHamadani.Fawaid.ShamAY0032749-ara1,0.95631,RELEASE
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95577,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.ShamAY0033948-ara1,0.95526,RELEASE
32781.json,0.955,RAWrabicaShamAY2
33948.json,0.95427,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.95425,RELEASE
0360Tabarani.MucjamKabir.Shia002045Vols-ara1,0.95359,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.95262,RELEASE
1714.json,0.95246,RAWrabicaShamAY1
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.95235,RELEASE
13147.json,0.95187,RAWrabicaShamAY2
10490.json,0.95183,RAWrabicaShamAY1
0430AbuNucaymIsbahani.MacrifatSahaba.Shamela0010490-ara1,0.95168,RELEASE
0360Tabarani.MucjamKabir.Shamela0001353-ara1,0.95111,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.95106,RELEASE
1225.json,0.95089,RAWrabicaShamAY1
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.95078,RELEASE
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.95052,RELEASE
0430AbuNucaymIsbahani.MacrifatSahaba.JK009408-ara1,0.95,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.9498,RELEASE
0430AbuNucaymIsbahani.TarikhIsbahan.Shamela0001714-ara1,0.94917,RELEASE
31639.json,0.94894,RAWrabicaShamAY2
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.94882,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.9481,RELEASE
0369AbuShaykhIsbahani.AmthalFiHadith.Shamela0013082-ara1,0.94801,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.94739,RELEASE
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.94729,RELEASE
0405HakimNaysaburi.Mustadrak.JK000467-ara1,0.94725,RELEASE
0381IbnMuqriIsbahani.Fawaid.Shamela0029942-ara1,0.94719,RELEASE
10492.json,0.94697,RAWrabicaShamAY1
0359AbuCaliSawwaf.Fawaid.Shamela0010492-ara1,0.94621,RELEASE
Shamela029942.txt,0.94579,raw_ShamelaY19
004135Vols.automARkdown,0.94569,RAW_Masaha
0430AbuNucaymIsbahani.FadailKhulafaRashidin.Shamela0008237-ara1,0.9455,RELEASE
0360Tabarani.Duca.Shamela0013016-ara1,0.94533,RELEASE
Sham30K0008237,0.94481,RAWrabica010000
0360Tabarani.Duca.JK000675-ara1,0.94473,RELEASE
