unknown,TFIDF_cosine,libVar
6948.json,0.58465,RAWrabicaShamAY1
0597IbnJawzi.BustanWacizin.JK000999-ara1,0.58455,RELEASE
3836.html,0.57243,RAWrabicaRafed
3797.html,0.56977,RAWrabicaRafed
0597IbnJawzi.TadhkiraFiWacz.JK000074-ara1,0.56969,RELEASE
6858.json,0.56834,RAWrabicaShamAY1
3353.html,0.56735,RAWrabicaRafed
3759.html,0.56333,RAWrabicaRafed
1658.html,0.56313,RAWrabicaRafed
3782.html,0.56288,RAWrabicaRafed
3931.html,0.5623,RAWrabicaRafed
3478.html,0.5616,RAWrabicaRafed
8592.json,0.56155,RAW_ABLibrary
3343.html,0.56093,RAWrabicaRafed
3351.html,0.56086,RAWrabicaRafed
8613.json,0.56016,RAWrabicaShamAY1
3805.html,0.5601,RAWrabicaRafed
1684.html,0.56007,RAWrabicaRafed
1678.html,0.55958,RAWrabicaRafed
004131.automARkdown,0.55948,RAW_Masaha
Sham30K0002800,0.55936,RAWrabica005000
8783.json,0.55881,RAW_ABLibrary
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.55859,RELEASE
167.html,0.5582,RAWrabicaRafed
29.json,0.55803,RAWrabicaShamAY1
1681.html,0.55774,RAWrabicaRafed
8751.json,0.55762,RAW_ABLibrary
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.55741,RELEASE
Shamela020643.txt,0.55735,raw_ShamelaY19
1659.html,0.55723,RAWrabicaRafed
23612.bok.json,0.55704,RAWrabicaSham19Y
3537.html,0.55691,RAWrabicaRafed
1664.html,0.55677,RAWrabicaRafed
8513.json,0.55674,RAW_ABLibrary
2667.html,0.55672,RAWrabicaRafed
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.55668,RELEASE
1660.html,0.55659,RAWrabicaRafed
1404IbrahimQattan.TaysirTafsir.Tafsir09068-ara1,0.55629,RELEASE
12034.bok.json,0.55608,RAWrabicaSham19Y
23608.bok.json,0.556,RAWrabicaSham19Y
1238.json,0.55579,RAWrabicaShamAY1
6854.json,0.55572,RAWrabicaShamAY1
35828.json,0.55568,RAWrabicaShamAY3
32978.json,0.55537,RAWrabicaShamAY2
Shamela023590.txt,0.55535,raw_ShamelaY19
7373.json,0.55521,RAWrabicaShamAY1
8590.json,0.5551,RAW_ABLibrary
1679.html,0.55509,RAWrabicaRafed
1725.html,0.55501,RAWrabicaRafed
6879.bok.json,0.55485,RAWrabicaSham19Y
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.5545,RELEASE
8430.json,0.55449,RAW_ABLibrary
1250Shawkani.AdabTalab.JK006955-ara1,0.55447,RELEASE
Shamela023612.txt,0.55437,raw_ShamelaY19
10273.json,0.55432,RAWrabicaShamAY1
6879.json,0.5543,RAWrabicaShamAY1
23590.bok.json,0.55419,RAWrabicaSham19Y
23612.json,0.55412,RAWrabicaShamAY2
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.55399,RELEASE
3960.html,0.55395,RAWrabicaRafed
3700.html,0.55394,RAWrabicaRafed
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.55386,RELEASE
1307Qannawji.Yaqza.JK000076-ara1,0.55378,RELEASE
34414.json,0.55349,RAWrabicaShamAY3
Shamela023608.txt,0.55327,raw_ShamelaY19
349.html,0.55321,RAWrabicaRafed
12034.json,0.55318,RAWrabicaShamAY2
1224IbnCajiba.BahrMadid.Shamela0010273-ara1,0.55308,RELEASE
Shamela098093.txt,0.55303,raw_ShamelaY19
23608.json,0.55302,RAWrabicaShamAY2
26350.bok.json,0.55297,RAWrabicaSham19Y
35032.json,0.55257,RAWrabicaShamAY3
1683.html,0.55256,RAWrabicaRafed
Sham30K0002538,0.55207,RAWrabica005000
0751IbnQayyimJawziyya.DaWaDawa.ShamAY0038516-ara1,0.55201,RELEASE
3951.html,0.55196,RAWrabicaRafed
42.json,0.55186,RAWrabicaShamAY1
3239.html,0.55176,RAWrabicaRafed
8845.json,0.55171,RAW_ABLibrary
1677.html,0.55151,RAWrabicaRafed
3150.html,0.5515,RAWrabicaRafed
1879.json,0.55146,RAWrabicaShamAY1
23590.json,0.5514,RAWrabicaShamAY2
0538JarAllahZamakhshari.RabicAbrar.Shamela0010668-ara1,0.55135,RELEASE
1431MuhammadSayyidTantawi.TafsirWasit.Tafsir07057-ara1,0.55129,RELEASE
33093.json,0.55114,RAWrabicaShamAY2
0320HakimTirmidhi.Amthal.JK000947-ara1,0.55112,RELEASE
0320HakimTirmidhi.Amthal.Shamela0006893-ara1,0.55107,RELEASE
3720.html,0.55105,RAWrabicaRafed
8702.json,0.55095,RAW_ABLibrary
0736IbnDawadari.KanzDurar.Sham19Y0018147-ara1,0.55093,RELEASE
622.json,0.55093,RAWrabicaShamAY1
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.5507,RELEASE
Shamela026350.txt,0.5507,raw_ShamelaY19
8730.json,0.55066,RAW_ABLibrary
8804.json,0.55058,RAW_ABLibrary
1687.html,0.55054,RAWrabicaRafed
1437.html,0.55052,RAWrabicaRafed
6893.bok.json,0.55035,RAWrabicaSham19Y
3990.html,0.55022,RAWrabicaRafed
3757.html,0.5502,RAWrabicaRafed
6893.json,0.55005,RAWrabicaShamAY1
1745.html,0.55003,RAWrabicaRafed
8917.json,0.55003,RAW_ABLibrary
0487AbuCubaydBakri.MasalikWaMamalik.Shamela0023849-ara1,0.55002,RELEASE
Shamela037345.txt,0.55001,raw_ShamelaY19
Shamela115129.txt,0.54978,raw_ShamelaY19
1666.html,0.54975,RAWrabicaRafed
