unknown,TFIDF_cosine,libVar
7312.json,0.99994,RAWrabicaShamAY1
8386.json,0.99732,RAW_ABLibrary
0816IbnMuhammadSharifJurjani.Tacrifat.JK000768-ara1,0.99556,RELEASE
7938.automARkdown,0.98282,RAW_Ghbook
13939.bok.json,0.86388,RAWrabicaSham19Y
31969.json,0.8621,RAWrabicaShamAY2
8403.json,0.85195,RAW_ABLibrary
003472.automARkdown,0.84557,RAW_Masaha
7037.json,0.84052,RAWrabicaShamAY1
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.84025,RELEASE
7037.bok.json,0.83976,RAWrabicaSham19Y
1094IbnMusaKaffawi.Kulliyat.JK007081-ara1,0.8391,RELEASE
1094IbnMusaKaffawi.Kulliyat.Shamela0007037-ara1,0.83903,RELEASE
8402.json,0.83619,RAW_ABLibrary
34688.json,0.8312,RAWrabicaShamAY3
8795.json,0.82566,RAW_ABLibrary
8760.json,0.8254,RAW_ABLibrary
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.82331,RELEASE
7038.json,0.82215,RAWrabicaShamAY1
1200CabdNabiAhmadnakari.DusturCulama.Shamela0007038-ara1,0.82112,RELEASE
004336.automARkdown,0.82027,RAW_Masaha
1200CabdNabiAhmadnakari.DusturCulama.JK009149-ara1,0.81957,RELEASE
8759.json,0.81924,RAW_ABLibrary
8430.json,0.816,RAW_ABLibrary
8480.json,0.81453,RAW_ABLibrary
8861.json,0.81264,RAW_ABLibrary
2679.html,0.80972,RAWrabicaRafed
8784.json,0.80789,RAW_ABLibrary
8828.json,0.80774,RAW_ABLibrary
3233.html,0.80469,RAWrabicaRafed
8519.json,0.80452,RAW_ABLibrary
1050SadrDinShirazi.Tafsir.Tafsir04040-ara1,0.80351,RELEASE
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.803,RELEASE
1050SadrDinShirazi.Tafsir.Tafsir04040-ara1,0.80235,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.80139,RELEASE
122232.bok.json,0.80116,RAWrabicaSham19Y
8809.json,0.80097,RAW_ABLibrary
0683IbnMansurIbnKammuna.JadidFiHikma.JK007008-ara1,0.8008,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.JK009286-ara1,0.80073,RELEASE
0972IbnAhmadIbnNajjarHanbali.SharhKawkabMunir.Shamela0012019-ara1,0.80036,RELEASE
8479.json,0.80018,RAW_ABLibrary
0683IbnMansurIbnKammuna.JadidFiHikma.ShamAY0033849-ara1,0.79999,RELEASE
33849.json,0.79982,RAWrabicaShamAY2
