unknown,TFIDF_cosine,libVar
38991.json,0.98196,RAWrabicaShamAY3
0643CaliSakhawi.SafarSacada.Sham19Y0017823-ara1,0.43059,RELEASE
0385IbnHasanSirafi.SharhAbyatSibawayh.Shamela0037487-ara1,0.42484,RELEASE
3562.html,0.41859,RAWrabicaRafed
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.41816,RELEASE
32545.json,0.41758,RAWrabicaShamAY2
0385IbnHasanSirafi.SharhAbyatSibawayh.Shamela0037487-ara1,0.41739,RELEASE
2811.html,0.41287,RAWrabicaRafed
2846.html,0.41058,RAWrabicaRafed
690.json,0.41015,RAWrabicaShamAY1
0449AbuCalaMacarri.RisalatMalaika.Sham19Y0018276-ara1,0.40999,RELEASE
10546.json,0.40813,RAWrabicaShamAY1
0332IbnWalladTamimi.Intisar.Sham19Y0029555-ara1,0.40197,RELEASE
2243.html,0.40182,RAWrabicaRafed
0442Tanukhi.TarikhCulamaNahwiyyin.Shamela0001386-ara1,0.4017,RELEASE
3565.html,0.40141,RAWrabicaRafed
Shamela037487.txt,0.40134,raw_ShamelaY19
1854.html,0.39882,RAWrabicaRafed
2849.html,0.39775,RAWrabicaRafed
0911Suyuti.MuzhirFiCulumLugha.JK001460-ara1,0.39755,RELEASE
38986.json,0.39615,RAWrabicaShamAY3
2069.html,0.39561,RAWrabicaRafed
0332IbnWalladTamimi.Intisar.Sham19Y0029555-ara1,0.39485,RELEASE
1277MuhammadTantawi.NashaNahw.Shamela0007328-ara1,0.39448,RELEASE
0442Tanukhi.TarikhCulamaNahwiyyin.Shamela0001386-ara1,0.39408,RELEASE
0377IbnAhmadFarisi.HujjaLiQurraSabca.Shamela0035101-ara1,0.39407,RELEASE
1068.json,0.39257,RAWrabicaShamAY1
0442Tanukhi.TarikhCulamaNahwiyyin.JK010105-ara1,0.39243,RELEASE
2244.html,0.39101,RAWrabicaRafed
0489Waqqashi.TacliqCalaMuwatta.Sham19Y0018194-ara1,0.39085,RELEASE
0392IbnJinniMawsili.MuhtasabFiTabyin.Shamela0008660-ara1,0.39042,RELEASE
