unknown,TFIDF_cosine,libVar
0456IbnHazm.IhkamFiUsulAhkam.JK000122-ara1,0.77519,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.Shia002905Vols-ara1,0.77485,RELEASE
Shia002905Vols,0.767,RAWrabica045000
0456IbnHazm.IhkamFiUsulAhkam.ShamAY0034182-ara1,0.76003,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.Shamela0010432-ara1,0.75935,RELEASE
0456IbnHazm.IhkamFiUsulAhkam.ShamAY0034182-ara1,0.75896,RELEASE
10432.json,0.75869,RAWrabicaShamAY1
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.75558,RELEASE
1421MuhammadCuthaymin.FatawaArkanIslam.Shamela0009924-ara1,0.75544,RELEASE
1206IbnCabdWahhab.MuallafatIbnCabdWahhab.JK000348-ara1,0.75435,RELEASE
1206IbnCabdWahhab.RasailShakhsiyya.Shamela0007629-ara1,0.75379,RELEASE
7597.json,0.75197,RAWrabicaShamAY1
7597.bok.json,0.75189,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.75177,RELEASE
9924.json,0.75173,RAWrabicaShamAY1
1285IbnHasanAlShaykh.MatlabHamid.Shamela0008555-ara1,0.75017,RELEASE
Sham30K0033826,0.75002,RAWrabica020000
9010.json,0.7491,RAW_ABLibrary
2300.json,0.74828,RAWrabicaShamAY1
1349IbnSahmanKhathcami.KashfGhayahib.Shamela0011353-ara1,0.74804,RELEASE
8555.json,0.74797,RAWrabicaShamAY1
1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1,0.74766,RELEASE
1421MuhammadCuthaymin.FatawaNurCalaDarb.Shamela0002300-ara1,0.74758,RELEASE
8913.json,0.74758,RAW_ABLibrary
11730.bok.json,0.74728,RAWrabicaSham19Y
0728IbnTaymiyya.MajmucatRasailWaMasail.ShamAY0034371-ara1,0.74613,RELEASE
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.74549,RELEASE
0570AbuYacqubWarjalani.DalilWaBurhan.ShamIbadiyya0000007-ara1,0.74524,RELEASE
11353.json,0.74502,RAWrabicaShamAY2
11730.json,0.7442,RAWrabicaShamAY2
8352.json,0.74412,RAWrabicaShamAY1
1657.json,0.74365,RAWrabicaShamAY1
34371.json,0.74358,RAWrabicaShamAY3
34182.json,0.74344,RAWrabicaShamAY2
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.7433,RELEASE
0728IbnTaymiyya.TalkhisIstighatha.ShamAY0034352-ara1,0.74328,RELEASE
1421MuhammadCuthaymin.MajmucFatawa.Shamela0012293-ara1,0.7432,RELEASE
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.74285,RELEASE
9610.json,0.74204,RAWrabicaShamAY1
Shamela022922.txt,0.74108,raw_ShamelaY19
7289.json,0.74102,RAWrabicaShamAY1
35204.json,0.74095,RAWrabicaShamAY3
Shamela031076.txt,0.74091,raw_ShamelaY19
34352.json,0.7409,RAWrabicaShamAY3
12293.json,0.74089,RAWrabicaShamAY2
0774IbnKathir.TalkhisKitabIstighatha.JK000383-ara1,0.7408,RELEASE
Shamela115133.txt,0.74052,raw_ShamelaY19
7629.json,0.74012,RAWrabicaShamAY1
9690.json,0.74007,RAWrabicaShamAY1
7654.json,0.73985,RAWrabicaShamAY1
0728IbnTaymiyya.MajmucFatawa.Shamela0007289-ara1,0.73946,RELEASE
Shamela146418.txt,0.73941,raw_ShamelaY19
Sham30K0008352,0.73931,RAWrabica010000
0728IbnTaymiyya.FatawaKubra.Shamela0009690-ara1,0.73928,RELEASE
26332.json,0.7392,RAWrabicaShamAY2
31656.json,0.73876,RAWrabicaShamAY2
11326.json,0.73862,RAWrabicaShamAY2
3960.html,0.73832,RAWrabicaRafed
1742.json,0.73793,RAWrabicaShamAY1
37660.json,0.73714,RAWrabicaShamAY3
Shamela096252.txt,0.73695,raw_ShamelaY19
Shamela036996.txt,0.73686,raw_ShamelaY19
913.json,0.73674,RAWrabicaShamAY1
45.json,0.73633,RAWrabicaShamAY1
8589.json,0.7361,RAW_ABLibrary
3703.html,0.73599,RAWrabicaRafed
Shamela026332.txt,0.73598,raw_ShamelaY19
1349IbnSahmanKhathcami.SawaciqMursala.Shamela0007663-ara1,0.73598,RELEASE
6531.json,0.73549,RAWrabicaShamAY1
34712.json,0.73498,RAWrabicaShamAY3
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.73491,RELEASE
8597.json,0.73489,RAW_ABLibrary
1285IbnHasanAlShaykh.KashfMaAlqahuIblis.Shamela0011354-ara1,0.73477,RELEASE
37973.json,0.73464,RAWrabicaShamAY3
Shamela021805.txt,0.73442,raw_ShamelaY19
22922.json,0.73432,RAWrabicaShamAY2
747.json,0.73416,RAWrabicaShamAY1
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.73405,RELEASE
35764.json,0.73398,RAWrabicaShamAY3
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.73384,RELEASE
0456IbnHazm.NubdhaKafiya.Shamela0006321-ara1,0.73365,RELEASE
0388AbuSulaymanKhattabi.GhunyaCanKalam.ShamAY0033606-ara1,0.7336,RELEASE
0383IbnCabbasKhwarizmi.MufidCulum.Shamela0010262-ara1,0.73351,RELEASE
1480.json,0.73344,RAWrabicaShamAY1
35721.json,0.73343,RAWrabicaShamAY3
0728IbnTaymiyya.MustadrakCalaMajmucFatawa.Shamela0010284-ara1,0.7333,RELEASE
10262.json,0.73325,RAWrabicaShamAY1
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.7331,RELEASE
Shamela023088.txt,0.73305,raw_ShamelaY19
Shamela038000.txt,0.73283,raw_ShamelaY19
38000.bok.json,0.73282,RAWrabicaSham19Y
0456IbnHazm.NubdhaKafiya.Shamela0006321-ara1,0.73275,RELEASE
Shamela021812.txt,0.7327,raw_ShamelaY19
8327.json,0.7325,RAW_ABLibrary
Shamela037720.txt,0.73228,raw_ShamelaY19
8454.json,0.73218,RAW_ABLibrary
1293CabdLatifAlShaykh.MinhajTasisWaTaqdis.Shamela0012094-ara1,0.73209,RELEASE
3496.html,0.73196,RAWrabicaRafed
1285IbnHasanAlShaykh.RasailWaFatawa.Shamela0011211-ara1,0.73195,RELEASE
35203.json,0.73163,RAWrabicaShamAY3
14.json,0.7316,RAWrabicaShamAY1
35496.json,0.73147,RAWrabicaShamAY3
1450CulamaNajd.DurarSaniyya.Shamela0003055-ara1,0.7314,RELEASE
34353.json,0.73135,RAWrabicaShamAY3
742.json,0.73133,RAWrabicaShamAY1
8789.json,0.73133,RAW_ABLibrary
Shamela035760.txt,0.73129,raw_ShamelaY19
906.json,0.73109,RAWrabicaShamAY1
7259.json,0.73101,RAWrabicaShamAY1
1090KhamisShiqsi.MinhajTalibin.ShamIbadiyya0000185-ara1,0.73098,RELEASE
34363.json,0.73088,RAWrabicaShamAY3
0728IbnTaymiyya.RasailWaFatawa.JK006950-ara1,0.73077,RELEASE
34247.json,0.73076,RAWrabicaShamAY3
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.73075,RELEASE
1450CulamaNajd.DurarSaniyya.Shamela0003055-ara1,0.73049,RELEASE
Shamela037717.txt,0.73035,raw_ShamelaY19
1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna.Shamela0011146-ara1,0.73029,RELEASE
3897.html,0.73019,RAWrabicaRafed
8911.json,0.73015,RAW_ABLibrary
7259.bok.json,0.72984,RAWrabicaSham19Y
0456IbnHazm.RisalatTalkhis.JK009349-ara1,0.72977,RELEASE
0728IbnTaymiyya.JamicMasail.Shamela0022797-ara1,0.72971,RELEASE
0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya.Shamela0010549-ara1,0.72966,RELEASE
8411.json,0.72964,RAW_ABLibrary
0456IbnHazm.FisalFiMilal.JK000343-ara1,0.7295,RELEASE
3055.json,0.72948,RAWrabicaShamAY1
12094.json,0.72938,RAWrabicaShamAY2
Shamela022890.txt,0.72932,raw_ShamelaY19
Shamela021629.txt,0.72932,raw_ShamelaY19
1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1,0.72929,RELEASE
0728IbnTaymiyya.Imama.ShamAY0035288-ara1,0.72927,RELEASE
1206IbnCabdWahhab.MasailLakhkhasahaIbnCabdWahhab.Shamela0011572-ara1,0.72921,RELEASE
32146.json,0.72917,RAWrabicaShamAY2
0456IbnHazm.RisalatTalkhis.JK009349-ara1,0.72913,RELEASE
0456IbnHazm.FisalFiMilal.JK000343-ara1,0.72913,RELEASE
8613.json,0.72908,RAWrabicaShamAY1
6521.bok.json,0.72904,RAWrabicaSham19Y
Shamela036944.txt,0.72903,raw_ShamelaY19
0456IbnHazm.FisalFiMilal.Shamela0006521-ara1,0.72903,RELEASE
21812.bok.json,0.72897,RAWrabicaSham19Y
6521.json,0.72894,RAWrabicaShamAY1
0974IbnHajarHaytami.Zawajir.Shamela0021629-ara1,0.72893,RELEASE
96.json,0.72893,RAWrabicaShamAY1
1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1,0.72868,RELEASE
146418.bok.json,0.72859,RAWrabicaSham19Y
21805.json,0.72831,RAWrabicaShamAY2
0558IbnAbiKhayrCimraniYamani.IntisarFiRadd.JK007004-ara1,0.72827,RELEASE
33490.json,0.72815,RAWrabicaShamAY2
34402.json,0.72808,RAWrabicaShamAY3
Shamela021523.txt,0.72799,raw_ShamelaY19
Shamela021512.txt,0.72791,raw_ShamelaY19
1233SulaymanSibtIbnCabdWahhab.Taysir.JK007099-ara1,0.7279,RELEASE
6321.json,0.72786,RAWrabicaShamAY1
22842.bok.json,0.72753,RAWrabicaSham19Y
8783.json,0.72738,RAW_ABLibrary
35560.json,0.72726,RAWrabicaShamAY3
1332IbnMuhammadJamalDinQasimi.MawcizatMuminin.Shamela0022842-ara1,0.72725,RELEASE
6394.json,0.72723,RAWrabicaShamAY1
0728IbnTaymiyya.QacidaJalila.Shamela0022649-ara1,0.72722,RELEASE
6820.json,0.7272,RAWrabicaShamAY1
21629.json,0.72715,RAWrabicaShamAY2
6820.bok.json,0.72703,RAWrabicaSham19Y
Shamela096546.txt,0.72702,raw_ShamelaY19
3437.html,0.72697,RAWrabicaRafed
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.72695,RELEASE
0449AbuFathKarajiki.KanzFawaid.Shia001332-ara1,0.7269,RELEASE
Shamela037626.txt,0.72678,raw_ShamelaY19
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.72678,RELEASE
33753.json,0.72674,RAWrabicaShamAY2
1285IbnHasanAlShaykh.MasailWaFatawaNajdiyya.Shamela0011573-ara1,0.72669,RELEASE
35976.json,0.7266,RAWrabicaShamAY3
