unknown,TFIDF_cosine,libVar
1783.json,0.99997,RAWrabicaShamAY1
Shamela096337.txt,0.99964,raw_ShamelaY19
1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1,0.89254,RELEASE
Shamela036091.txt,0.89212,raw_ShamelaY19
1342MahmudShukriAlusi.MukhtasarTuhfaIthnaCashariyya.Shamela0036091-ara1,0.89212,RELEASE
7335.json,0.86884,RAWrabicaShamAY1
529.json,0.86557,RAWrabicaShamAY1
Shamela021512.txt,0.86409,raw_ShamelaY19
1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1,0.86296,RELEASE
1450CabdAllahGhunayman.MukhtasarMinhajSunna.Shamela0021512-ara1,0.86296,RELEASE
21512.json,0.86225,RAWrabicaShamAY2
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.86104,RELEASE
1450Milani.SharhMinhajKaramaLiHilli.Shia004014Vols-ara1,0.86042,RELEASE
8375.json,0.8588,RAW_ABLibrary
8513.json,0.85652,RAW_ABLibrary
3537.html,0.85616,RAWrabicaRafed
0548IbnCabdKarimShahrastani.MilalWaNihal.Shamela0011812-ara1,0.85511,RELEASE
35264.json,0.8528,RAWrabicaShamAY3
33890.json,0.85178,RAWrabicaShamAY2
7903.json,0.84821,RAW_ABLibrary
0471IbnMuhammadIsfaraini.TabsirFiDin.JK001248-ara1,0.84789,RELEASE
Shamela021551.txt,0.84778,raw_ShamelaY19
6376.json,0.84772,RAWrabicaShamAY1
3897.html,0.84304,RAWrabicaRafed
36952.json,0.84257,RAWrabicaShamAY3
002494Vols.automARkdown,0.84212,RAW_Masaha
1790.json,0.84212,RAWrabicaShamAY1
Shamela133368.txt,0.84204,raw_ShamelaY19
3539.html,0.84171,RAWrabicaRafed
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.84146,RELEASE
3574.html,0.84114,RAWrabicaRafed
3493.html,0.84062,RAWrabicaRafed
001836Vols.automARkdown,0.84051,RAW_Masaha
12723.json,0.84029,RAWrabicaShamAY2
7424.json,0.84028,RAW_ABLibrary
1375AhmadIbnHasanQasimi.CilmWasim.Zaydiyya0000046-ara1,0.83972,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.83941,RELEASE
12034.bok.json,0.83868,RAWrabicaSham19Y
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.83814,RELEASE
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.83782,RELEASE
7664.json,0.83751,RAWrabicaShamAY1
1349IbnSahmanKhathcami.DiyaShariq.Shamela0007664-ara1,0.8371,RELEASE
002363.automARkdown,0.83708,RAW_Masaha
12034.json,0.83697,RAWrabicaShamAY2
8613.json,0.83663,RAWrabicaShamAY1
8353.json,0.83644,RAWrabicaShamAY1
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.83626,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.83589,RELEASE
8353.bok.json,0.83585,RAWrabicaSham19Y
1342MahmudShukriAlusi.SabbCadhab.Shamela0009775-ara1,0.83577,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.83561,RELEASE
1188ShamsDinSaffarini.LawamicAnwar.Shamela0008353-ara1,0.83555,RELEASE
Sham30K0008353,0.83519,RAWrabica010000
1371MuhsinAminCamili.AcyanShica.Shia003636Vols-ara1,0.8347,RELEASE
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.83465,RELEASE
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.83437,RELEASE
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.8342,RELEASE
0748Dhahabi.MuntaqaMinMinhajIctidal.JK001173-ara1,0.83411,RELEASE
167.html,0.83397,RAWrabicaRafed
6531.json,0.83376,RAWrabicaShamAY1
