unknown,TFIDF_cosine,libVar
0900AbuCabdAllahHimyari.RawdMictar.JK009397-ara1,0.99924,RELEASE
1344.json,0.99918,RAWrabicaShamAY1
0900AbuCabdAllahHimyari.RawdMictar.JK009398-ara1,0.83754,RELEASE
0900AbuCabdAllahHimyari.RawdMictar.Shamela0001043-ara1,0.83315,RELEASE
004113.automARkdown,0.83242,RAW_Masaha
3786.html,0.82828,RAWrabicaRafed
1043.json,0.80596,RAWrabicaShamAY1
1043.bok.json,0.8056,RAWrabicaSham19Y
1002.json,0.79798,RAWrabicaShamAY1
1041Maqqari.NafhTib.Shamela0001002-ara1,0.79778,RELEASE
2786.html,0.79249,RAWrabicaRafed
9297.json,0.78659,RAW_ABLibrary
0647CabdWahidMarrakushi.Mucjib.Shamela0008559-ara1,0.78335,RELEASE
0647CabdWahidMarrakushi.Mucjib.JK000410-ara1,0.78021,RELEASE
9042.json,0.77711,RAW_ABLibrary
2213.html,0.77697,RAWrabicaRafed
Sham30K0033829,0.77314,RAWrabica020000
1041Maqqari.NafhTib.JK001474-ara1,0.76809,RELEASE
0600KatibMarrakushi.Istibsar.Shamela0011684-ara1,0.7649,RELEASE
11684.bok.json,0.76489,RAWrabicaSham19Y
11684.json,0.76148,RAWrabicaShamAY2
8559.json,0.76008,RAWrabicaShamAY1
2788.html,0.74998,RAWrabicaRafed
9298.json,0.74685,RAW_ABLibrary
0852SirajDinIbnWardi.KharidatCajaib.Shamela0003298-ara1,0.74283,RELEASE
3298.json,0.74221,RAWrabicaShamAY1
004380.automARkdown,0.7402,RAW_Masaha
259.json,0.73568,RAWrabicaShamAY1
1346LuisShikhuYasuci.MajaniAdab.Sham19Y0000259-ara1,0.73519,RELEASE
Sham30K0033832,0.73515,RAWrabica020000
1228MahmudMaqdishSafaqsi.NuzhatAnzar.Sham19Y0017048-ara1,0.73466,RELEASE
Shamela148529.txt,0.73364,raw_ShamelaY19
6633.json,0.73291,RAWrabicaShamAY1
0685IbnSacidMaghribi.Mughrib.Shamela0006633-ara1,0.73203,RELEASE
349.html,0.73199,RAWrabicaRafed
0685IbnSacidMaghribi.Mughrib.JK000404-ara1,0.73189,RELEASE
Sham30K0002701,0.73182,RAWrabica005000
9631.json,0.73043,RAWrabicaShamAY1
0682ZakariyaQazwini.AtharBilad.Shamela0009631-ara1,0.72953,RELEASE
0682ZakariyaQazwini.AtharBilad.JK010459-ara1,0.72943,RELEASE
1035.json,0.72842,RAWrabicaShamAY1
8917.json,0.72744,RAW_ABLibrary
004128.automARkdown,0.72687,RAW_Masaha
Shamela029881.txt,0.72467,raw_ShamelaY19
9300.json,0.72437,RAW_ABLibrary
Shamela026350.txt,0.72418,raw_ShamelaY19
26350.bok.json,0.72339,RAWrabicaSham19Y
1041Maqqari.AzharRiyad.JK010757-ara1,0.72317,RELEASE
9205.json,0.72302,RAW_ABLibrary
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.72294,RELEASE
622.json,0.72291,RAWrabicaShamAY1
Shamela037345.txt,0.72273,raw_ShamelaY19
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.72246,RELEASE
003951Vols.automARkdown,0.72181,RAW_Masaha
1745.html,0.72174,RAWrabicaRafed
2800.html,0.72154,RAWrabicaRafed
8620.json,0.71993,RAWrabicaShamAY1
Shamela023849.txt,0.71984,raw_ShamelaY19
8620.bok.json,0.7197,RAWrabicaSham19Y
23849.json,0.71967,RAWrabicaShamAY2
11685.bok.json,0.71914,RAWrabicaSham19Y
26350.json,0.7189,RAWrabicaShamAY2
003715.automARkdown,0.71832,RAW_Masaha
3770.html,0.71719,RAWrabicaRafed
Sham30K0033837,0.71686,RAWrabica020000
11685.json,0.71533,RAWrabicaShamAY2
1016.json,0.71455,RAWrabicaShamAY1
1016.bok.json,0.71373,RAWrabicaSham19Y
2267.html,0.7137,RAWrabicaRafed
004471Vols.automARkdown,0.71323,RAW_Masaha
004382.automARkdown,0.71264,RAW_Masaha
11780.bok.json,0.71258,RAWrabicaSham19Y
9204.json,0.71229,RAW_ABLibrary
9080.json,0.71227,RAW_ABLibrary
9092.json,0.71052,RAW_ABLibrary
004092.automARkdown,0.71039,RAW_Masaha
Shamela0008559,0.71035,RAWrabica035000
2385.html,0.70996,RAWrabicaRafed
11780.json,0.70934,RAWrabicaShamAY2
0776LisanDinIbnKhatib.Ihata.JK009224-ara1,0.7092,RELEASE
Shamela023718.txt,0.70816,raw_ShamelaY19
004551.automARkdown,0.706,RAW_Masaha
23718.json,0.7047,RAWrabicaShamAY2
2319.html,0.70449,RAWrabicaRafed
9233.json,0.70411,RAW_ABLibrary
Shamela147597.txt,0.70376,raw_ShamelaY19
9109.json,0.70363,RAW_ABLibrary
6701.bok.json,0.70307,RAWrabicaSham19Y
9302.json,0.70258,RAW_ABLibrary
6701.json,0.70237,RAWrabicaShamAY1
4363.json,0.70216,RAWrabicaShamAY1
0845Maqrizi.Mawaciz.Shamela0011566-ara1,0.702,RELEASE
0793AbuHasanMalaqi.TarikhQudat.JK009319-ara1,0.70195,RELEASE
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.70179,RELEASE
205.json,0.70177,RAWrabicaShamAY1
9293.json,0.70138,RAW_ABLibrary
0733Nuwayri.NihayatArab.JK009238-ara1,0.70136,RELEASE
12009.bok.json,0.70116,RAWrabicaSham19Y
11.json,0.70077,RAWrabicaShamAY1
0733Nuwayri.NihayatArab.Zaydiyya0000261-ara1,0.70071,RELEASE
Shamela021877.txt,0.70044,raw_ShamelaY19
2538.html,0.70028,RAWrabicaRafed
0779IbnBattuta.Rihla.JK000409-ara1,0.70016,RELEASE
0749IbnFadlAllahCumari.MasalikAbsar.JK010407-ara1,0.69987,RELEASE
Sham30K0034110,0.69964,RAWrabica020000
7577.json,0.69959,RAW_ABLibrary
004351Vols.automARkdown,0.69942,RAW_Masaha
10518.json,0.69876,RAWrabicaShamAY1
12009.json,0.69762,RAWrabicaShamAY2
2460.html,0.69759,RAWrabicaRafed
0779IbnBattuta.Rihla.Shamela0012009-ara1,0.69753,RELEASE
11566.json,0.69746,RAWrabicaShamAY2
2185.html,0.69746,RAWrabicaRafed
9107.json,0.6973,RAW_ABLibrary
003747Vols.automARkdown,0.69709,RAW_Masaha
35859.json,0.69697,RAWrabicaShamAY3
002224.automARkdown,0.69686,RAW_Masaha
37137.json,0.69675,RAWrabicaShamAY3
Shamela023644.txt,0.69668,raw_ShamelaY19
3140.html,0.69661,RAWrabicaRafed
29881.bok.json,0.69655,RAWrabicaSham19Y
2220.html,0.6965,RAWrabicaRafed
003070Vols.automARkdown,0.69553,RAW_Masaha
0733Nuwayri.NihayatArab.Shamela0010283-ara1,0.69548,RELEASE
003049Vols.automARkdown,0.69543,RAW_Masaha
10551.json,0.69539,RAWrabicaShamAY1
0654SibtIbnJawzi.MiratZaman.SHAM19Y23644-ara1,0.69539,RELEASE
003036Vols.automARkdown,0.69526,RAW_Masaha
9024.json,0.69483,RAW_ABLibrary
2619.html,0.69476,RAWrabicaRafed
8985.json,0.69453,RAW_ABLibrary
9244.json,0.69444,RAW_ABLibrary
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.69432,RELEASE
004846.automARkdown,0.69428,RAW_Masaha
004394.automARkdown,0.69404,RAW_Masaha
1015.json,0.69397,RAWrabicaShamAY1
Shamela023735.txt,0.69397,raw_ShamelaY19
443.json,0.69376,RAWrabicaShamAY1
9180.json,0.69353,RAW_ABLibrary
004509.automARkdown,0.69342,RAW_Masaha
004735Vols.automARkdown,0.69331,RAW_Masaha
8963.json,0.6933,RAW_ABLibrary
8933.json,0.69322,RAW_ABLibrary
Shamela037063.txt,0.69319,raw_ShamelaY19
451.json,0.69318,RAWrabicaShamAY1
Shamela026523.txt,0.69306,raw_ShamelaY19
10283.json,0.69274,RAWrabicaShamAY1
2801.html,0.69254,RAWrabicaRafed
9081.json,0.69253,RAW_ABLibrary
1372KurdCali.KhitatSham.Shamela0037063-ara1,0.69241,RELEASE
8430.json,0.69239,RAW_ABLibrary
23735.bok.json,0.69178,RAWrabicaSham19Y
0626YaqutHamawi.MucjamBuldan.Shia003435Vols-ara1,0.69125,RELEASE
Shamela0008620,0.69111,RAWrabica035000
004384.automARkdown,0.69094,RAW_Masaha
Sham30K0034134,0.69087,RAWrabica020000
9054.json,0.69069,RAW_ABLibrary
Shamela023794.txt,0.69063,raw_ShamelaY19
7853.json,0.69049,RAW_ABLibrary
11682.bok.json,0.69035,RAWrabicaSham19Y
9203.json,0.69015,RAW_ABLibrary
32247.json,0.69004,RAWrabicaShamAY2
004170.automARkdown,0.6898,RAW_Masaha
9132.json,0.68979,RAW_ABLibrary
175.html,0.68959,RAWrabicaRafed
Shamela133368.txt,0.68954,raw_ShamelaY19
0776LisanDinIbnKhatib.Ihata.Shamela0011682-ara1,0.68929,RELEASE
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.68918,RELEASE
0808IbnKhaldun.Tarikh.Shamela0012320-ara1,0.68915,RELEASE
Shamela145210.txt,0.68903,raw_ShamelaY19
0808IbnKhaldun.Tarikh.JK000420-ara1,0.68901,RELEASE
0808IbnKhaldun.Tarikh.Zaydiyya0000152-ara1,0.6888,RELEASE
9100.json,0.6885,RAWrabicaShamAY1
0626YaqutHamawi.MucjamBuldan.Shamela0023735-ara1,0.68848,RELEASE
0808IbnKhaldun.Tarikh.Shia003607Vols-ara1,0.68842,RELEASE
0637IbnAthirDiyaDin.MathalSair.Shamela0023794-ara2,0.68841,RELEASE
38953.json,0.68824,RAWrabicaShamAY3
001836Vols.automARkdown,0.68817,RAW_Masaha
8506.json,0.68799,RAWrabicaShamAY1
2448.html,0.68798,RAWrabicaRafed
9896.json,0.68784,RAWrabicaShamAY1
Shamela029677.txt,0.68771,raw_ShamelaY19
23735.json,0.68723,RAWrabicaShamAY2
Shamela073348.txt,0.68722,raw_ShamelaY19
Shamela095660.txt,0.68721,raw_ShamelaY19
876.html,0.68718,RAWrabicaRafed
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.68712,RELEASE
33819.json,0.68702,RAWrabicaShamAY2
11682.json,0.68675,RAWrabicaShamAY2
Sham30K0002680,0.68673,RAWrabica005000
464.json,0.68673,RAWrabicaShamAY1
Shamela038093.txt,0.68673,raw_ShamelaY19
1236.json,0.68641,RAWrabicaShamAY1
9797.json,0.68622,RAWrabicaShamAY1
2273.html,0.68612,RAWrabicaRafed
9299.json,0.68599,RAW_ABLibrary
1572.json,0.68594,RAWrabicaShamAY1
0808IbnKhaldun.Rihla.Shamela0037022-ara1,0.6858,RELEASE
2452.html,0.68552,RAWrabicaRafed
9245.json,0.6855,RAW_ABLibrary
9101.json,0.68548,RAW_ABLibrary
1574.html,0.6854,RAWrabicaRafed
1356MustafaSadiqRafici.IcjazQuran.Shamela0008506-ara1,0.68522,RELEASE
477.json,0.68519,RAWrabicaShamAY1
23794.json,0.68499,RAWrabicaShamAY2
38093.bok.json,0.68496,RAWrabicaSham19Y
6392.json,0.68483,RAWrabicaShamAY1
0477.bok.json,0.6848,RAWrabicaSham19Y
10358.automARkdown,0.68471,RAW_Ghbook
Sham30K0002539,0.68438,RAWrabica005000
7547.json,0.68428,RAW_ABLibrary
385.json,0.68411,RAWrabicaShamAY1
0776LisanDinIbnKhatib.NafadaJirab.JK010477-ara1,0.68408,RELEASE
0776LisanDinIbnKhatib.NafadaJirab.Shamela0000477-ara1,0.68408,RELEASE
9058.json,0.68399,RAW_ABLibrary
8753.json,0.68399,RAW_ABLibrary
12320.json,0.68371,RAWrabicaShamAY2
478.json,0.68353,RAWrabicaShamAY1
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.JK010658-ara1,0.68353,RELEASE
0633IbnHasanIbnDihyaKalbi.MutribMinAshcar.Shamela0000093-ara1,0.68343,RELEASE
1826.html,0.68324,RAWrabicaRafed
9189.json,0.68317,RAW_ABLibrary
1323MuhammadCabduh.RisalatTawhid.ShamAY0033867-ara1,0.68316,RELEASE
10428.json,0.68316,RAWrabicaShamAY1
81.json,0.68312,RAW_ABLibrary
0733Nuwayri.NihayatArab.Sham30K0010283-ara1,0.68303,RELEASE
004131.automARkdown,0.68296,RAW_Masaha
Shamela029723.txt,0.68285,raw_ShamelaY19
