unknown,TFIDF_cosine,libVar
0261Muslim.Tamyiz.Shamela0006048-ara1,0.99995,RELEASE
6048.json,0.99892,RAWrabicaShamAY1
86.json,0.90422,RAW_ABLibrary
85.json,0.90347,RAW_ABLibrary
0275AbuDawudSijistani.Sunan.Shia001733Vols-ara1,0.89977,RELEASE
843.json,0.89911,RAW_ABLibrary
0275AbuDawudSijistani.Sunan.JK000142-ara1,0.88787,RELEASE
Shamela146127.txt,0.88785,raw_ShamelaY19
34142.json,0.88779,RAWrabicaShamAY2
0261Muslim.Tamyiz.ShamAY0034142-ara1,0.8845,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.88318,RELEASE
0282HarithHaythami.BughyaBahith.Shia001949-ara1,0.88129,RELEASE
0313IbnIshaqSarraj.Musnad.Shamela0001383-ara1,0.88076,RELEASE
0313IbnIshaqSarraj.Musnad.JK009385-ara1,0.88029,RELEASE
0273IbnMaja.Sunan.Shia001731Vols-ara1,0.88023,RELEASE
0324IbnMuhammadNaysaburi.Fawaid.ShamAY0032904-ara1,0.87888,RELEASE
32904.json,0.87796,RAWrabicaShamAY2
0246IbnCumarDuri.JuzFihiQiraat.JK001122-ara1,0.87785,RELEASE
33975.json,0.87659,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.Shamela0013160-ara1,0.87646,RELEASE
13160.bok.json,0.87621,RAWrabicaSham19Y
4289.json,0.87608,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.8755,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.87523,RELEASE
13160.json,0.87505,RAWrabicaShamAY2
6227.json,0.87482,RAWrabicaShamAY1
13170.json,0.87477,RAWrabicaShamAY2
33926.json,0.87267,RAWrabicaShamAY2
33053.json,0.87164,RAWrabicaShamAY2
Sham30K0034069,0.87101,RAWrabica020000
0294IbnNasrMarwazi.Sunna.JK000659-ara1,0.86979,RELEASE
Shamela022800.txt,0.8694,raw_ShamelaY19
0287IbnAbiCasim.Awail.Shia001959-ara1,0.8694,RELEASE
0354IbnHibbanBusti.Majruhin.Shia003101Vols-ara1,0.86935,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.86918,RELEASE
0360AbuBakrAjurri.FawaidMuntakhaba.ShamAY0032929-ara1,0.86912,RELEASE
29779.bok.json,0.86902,RAWrabicaSham19Y
11569.json,0.86896,RAWrabicaShamAY2
0294IbnNasrMarwazi.Sunna.Shamela0013032-ara1,0.8684,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.86837,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.JK000139-ara1,0.86818,RELEASE
32929.json,0.86812,RAWrabicaShamAY2
29779.json,0.86794,RAWrabicaShamAY2
Sham30K0034122,0.86763,RAWrabica020000
13032.json,0.86734,RAWrabicaShamAY2
1310.json,0.86666,RAWrabicaShamAY1
12862.json,0.86659,RAWrabicaShamAY2
Shamela026075.txt,0.86626,raw_ShamelaY19
0345IbnMuhammadSamarqandi.FawaidMuntaqat.Shamela0008267-ara1,0.86605,RELEASE
0287IbnAbiCasim.Sunna.Shamela0005930-ara1,0.86498,RELEASE
0273IbnMaja.Sunan.JK000141-ara1,0.86444,RELEASE
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.86442,RELEASE
Shamela022804.txt,0.8642,raw_ShamelaY19
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.86393,RELEASE
9305.json,0.86392,RAWrabicaShamAY1
0287IbnAbiCasim.Awail.Shamela0013001-ara1,0.86391,RELEASE
0283BaghandiKabir.AmaliBaghandi.Shamela0008202-ara1,0.86388,RELEASE
Shamela144114.txt,0.86358,raw_ShamelaY19
5930.json,0.86355,RAWrabicaShamAY1
0325IbnCabdSamadBaghdadi.Amali.Shamela0009305-ara1,0.86328,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.86292,RELEASE
33961.json,0.8627,RAWrabicaShamAY2
Shamela029779.txt,0.86231,raw_ShamelaY19
0359AbuBakrNasibi.Fawaid.ShamAY0032824-ara1,0.86217,RELEASE
0287IbnAbiCasim.Sunna.JK000630-ara1,0.86217,RELEASE
Sham30K0008267,0.86209,RAWrabica010000
22804.bok.json,0.86204,RAWrabicaSham19Y
1383.json,0.86159,RAWrabicaShamAY1
