unknown,TFIDF_cosine,libVar
3786.html,0.97722,RAWrabicaRafed
0900AbuCabdAllahHimyari.RawdMictar.Shamela0001043-ara1,0.97228,RELEASE
004113.automARkdown,0.96697,RAW_Masaha
1043.bok.json,0.94733,RAWrabicaSham19Y
1043.json,0.94728,RAWrabicaShamAY1
0600KatibMarrakushi.Istibsar.Shamela0011684-ara1,0.85118,RELEASE
11684.bok.json,0.85018,RAWrabicaSham19Y
349.html,0.84861,RAWrabicaRafed
11684.json,0.8483,RAWrabicaShamAY2
0682ZakariyaQazwini.AtharBilad.Shamela0009631-ara1,0.84534,RELEASE
0682ZakariyaQazwini.AtharBilad.JK010459-ara1,0.84524,RELEASE
8917.json,0.84518,RAW_ABLibrary
9631.json,0.84467,RAWrabicaShamAY1
004128.automARkdown,0.84398,RAW_Masaha
9042.json,0.84304,RAW_ABLibrary
2213.html,0.84251,RAWrabicaRafed
0900AbuCabdAllahHimyari.RawdMictar.Shamela0001344-ara1,0.83754,RELEASE
0900AbuCabdAllahHimyari.RawdMictar.JK009397-ara1,0.83448,RELEASE
1344.json,0.83348,RAWrabicaShamAY1
003715.automARkdown,0.83087,RAW_Masaha
11685.bok.json,0.83037,RAWrabicaSham19Y
11685.json,0.82818,RAWrabicaShamAY2
003951Vols.automARkdown,0.82727,RAW_Masaha
23849.json,0.82476,RAWrabicaShamAY2
3770.html,0.82291,RAWrabicaRafed
Shamela023849.txt,0.82268,raw_ShamelaY19
1346LuisShikhuYasuci.MajaniAdab.Sham19Y0000259-ara1,0.82034,RELEASE
1745.html,0.81976,RAWrabicaRafed
259.json,0.81847,RAWrabicaShamAY1
8620.bok.json,0.81677,RAWrabicaSham19Y
9204.json,0.81647,RAW_ABLibrary
8620.json,0.81594,RAWrabicaShamAY1
0852SirajDinIbnWardi.KharidatCajaib.Shamela0003298-ara1,0.81422,RELEASE
3298.json,0.81308,RAWrabicaShamAY1
Sham30K0002701,0.81269,RAWrabica005000
004380.automARkdown,0.8106,RAW_Masaha
12009.bok.json,0.80868,RAWrabicaSham19Y
Sham30K0033832,0.8084,RAWrabica020000
10668.json,0.80798,RAWrabicaShamAY1
0647CabdWahidMarrakushi.Mucjib.Shamela0008559-ara1,0.8068,RELEASE
0779IbnBattuta.Rihla.JK000409-ara1,0.80667,RELEASE
12009.json,0.80623,RAWrabicaShamAY2
004382.automARkdown,0.80602,RAW_Masaha
Shamela023644.txt,0.80589,raw_ShamelaY19
1070MuhammadKibrit.RihlatShita.Shamela0037345-ara1,0.80584,RELEASE
003036Vols.automARkdown,0.80538,RAW_Masaha
0654SibtIbnJawzi.MiratZaman.SHAM19Y23644-ara1,0.8053,RELEASE
0647CabdWahidMarrakushi.Mucjib.JK000410-ara1,0.80501,RELEASE
Shamela037345.txt,0.80497,raw_ShamelaY19
0779IbnBattuta.Rihla.Shamela0012009-ara1,0.8048,RELEASE
622.json,0.80468,RAWrabicaShamAY1
004092.automARkdown,0.8043,RAW_Masaha
9896.json,0.80348,RAWrabicaShamAY1
1450MuhammadHadiYusufi.MawsucatTarikhIslam.Shia003656Vols-ara1,0.80264,RELEASE
9205.json,0.8024,RAW_ABLibrary
12400.bok.json,0.80219,RAWrabicaSham19Y
7853.json,0.80026,RAW_ABLibrary
0709IbnTiqtaqa.FakhriFiAdab.Shamela0012400-ara1,0.79973,RELEASE
002979Vols.automARkdown,0.79969,RAW_Masaha
0736IbnDawadari.KanzDurar.Sham19Y0018147-ara1,0.79958,RELEASE
12400.json,0.7993,RAWrabicaShamAY2
9233.json,0.79786,RAW_ABLibrary
Sham30K0033829,0.7977,RAWrabica020000
2203.html,0.79768,RAWrabicaRafed
2319.html,0.79743,RAWrabicaRafed
8751.json,0.79717,RAW_ABLibrary
2619.html,0.79674,RAWrabicaRafed
1041Maqqari.NafhTib.Shamela0001002-ara1,0.79633,RELEASE
2267.html,0.79633,RAWrabicaRafed
Shamela133368.txt,0.7963,raw_ShamelaY19
9080.json,0.7954,RAW_ABLibrary
0845Maqrizi.Mawaciz.Shamela0011566-ara1,0.79525,RELEASE
9110.json,0.79516,RAW_ABLibrary
7577.json,0.79449,RAW_ABLibrary
004351Vols.automARkdown,0.79428,RAW_Masaha
Shamela023735.txt,0.79369,raw_ShamelaY19
8513.json,0.79359,RAW_ABLibrary
1002.json,0.79337,RAWrabicaShamAY1
3537.html,0.79303,RAWrabicaRafed
167.html,0.79284,RAWrabicaRafed
Shamela147597.txt,0.79277,raw_ShamelaY19
38953.json,0.79256,RAWrabicaShamAY3
002224.automARkdown,0.79246,RAW_Masaha
23735.bok.json,0.79243,RAWrabicaSham19Y
0626YaqutHamawi.MucjamBuldan.Shia003435Vols-ara1,0.79219,RELEASE
8910.json,0.79212,RAW_ABLibrary
7903.json,0.79211,RAW_ABLibrary
11566.json,0.79206,RAWrabicaShamAY2
473.json,0.79148,RAWrabicaShamAY1
9293.json,0.79146,RAW_ABLibrary
0709IbnTiqtaqa.FakhriFiAdab.JK010372-ara1,0.7913,RELEASE
0767Balawi.TajMafriq.JK010478-ara1,0.79123,RELEASE
66.html,0.79115,RAWrabicaRafed
0767Balawi.TajMafriq.Shamela0000478-ara1,0.79113,RELEASE
2566.html,0.79095,RAWrabicaRafed
1102NurDinYusi.MuhadaratFiLugha.Shamela0000473-ara1,0.79094,RELEASE
1102NurDinYusi.MuhadaratFiLugha.JK010473-ara1,0.79092,RELEASE
876.html,0.79082,RAWrabicaRafed
478.json,0.79068,RAWrabicaShamAY1
2185.html,0.79011,RAWrabicaRafed
35792.json,0.7898,RAWrabicaShamAY3
0626YaqutHamawi.MucjamBuldan.Shamela0023735-ara1,0.78951,RELEASE
Sham30K0002539,0.7895,RAWrabica005000
23735.json,0.78942,RAWrabicaShamAY2
10358.automARkdown,0.78942,RAW_Ghbook
0733Nuwayri.NihayatArab.JK009238-ara1,0.78929,RELEASE
0840IbnWazirYamani.CawasimWaQawasim.Shamela0029677-ara1,0.7891,RELEASE
8829.json,0.78908,RAW_ABLibrary
2538.html,0.78903,RAWrabicaRafed
2460.html,0.7889,RAWrabicaRafed
Shamela038093.txt,0.78884,raw_ShamelaY19
0733Nuwayri.NihayatArab.Zaydiyya0000261-ara1,0.78882,RELEASE
1041Maqqari.AzharRiyad.JK010757-ara1,0.78873,RELEASE
9024.json,0.78816,RAW_ABLibrary
Shamela026350.txt,0.78808,raw_ShamelaY19
1236.json,0.78802,RAWrabicaShamAY1
26350.bok.json,0.78789,RAWrabicaSham19Y
001844Vols.automARkdown,0.78767,RAW_Masaha
004131.automARkdown,0.78764,RAW_Masaha
1041Maqqari.AzharRiyad.Shamela0026350-ara1,0.78746,RELEASE
38093.bok.json,0.78746,RAWrabicaSham19Y
004217.automARkdown,0.78732,RAW_Masaha
8963.json,0.78723,RAW_ABLibrary
37152.json,0.78719,RAWrabicaShamAY3
0749IbnFadlAllahCumari.MasalikAbsar.JK010407-ara1,0.78686,RELEASE
175.html,0.78665,RAWrabicaRafed
Sham30K0034134,0.78656,RAWrabica020000
8375.json,0.78614,RAW_ABLibrary
1035.json,0.78594,RAWrabicaShamAY1
Shamela029677.txt,0.78593,raw_ShamelaY19
9297.json,0.78572,RAW_ABLibrary
8613.json,0.78543,RAWrabicaShamAY1
12034.bok.json,0.78524,RAWrabicaSham19Y
000515.automARkdown,0.78523,RAW_Masaha
0852IbnHajarCasqalani.IsabaFiTamyiz.Shia003317Vols-ara4,0.78522,RELEASE
0852IbnHajarCasqalani.IsabaFiTamyiz.Shamela0009767-ara4,0.7852,RELEASE
004846.automARkdown,0.785,RAW_Masaha
9161.json,0.7848,RAW_ABLibrary
2786.html,0.7847,RAWrabicaRafed
26350.json,0.78459,RAWrabicaShamAY2
2400.html,0.78452,RAWrabicaRafed
9180.json,0.78451,RAW_ABLibrary
1574.html,0.78444,RAWrabicaRafed
Shamela0008620,0.78434,RAWrabica035000
004170.automARkdown,0.78428,RAW_Masaha
Shamela030897.txt,0.78381,raw_ShamelaY19
30897.bok.json,0.78377,RAWrabicaSham19Y
Sham30K0033837,0.78375,RAWrabica020000
Shamela096278.txt,0.78373,raw_ShamelaY19
9107.json,0.78373,RAW_ABLibrary
002942Vols.automARkdown,0.78362,RAW_Masaha
8683.json,0.7836,RAW_ABLibrary
9092.json,0.78351,RAW_ABLibrary
003070Vols.automARkdown,0.78311,RAW_Masaha
12034.json,0.78259,RAWrabicaShamAY2
003747Vols.automARkdown,0.78233,RAW_Masaha
12028.json,0.78232,RAWrabicaShamAY2
1315Salawi.IstiqsaLiAhkbar.JK001325-ara1,0.78208,RELEASE
6627.json,0.78186,RAWrabicaShamAY1
1315Salawi.IstiqsaLiAhkbar.Shamela0006627-ara1,0.78181,RELEASE
0733Nuwayri.NihayatArab.Shamela0010283-ara1,0.78177,RELEASE
3140.html,0.7817,RAWrabicaRafed
Shamela036578.txt,0.78165,raw_ShamelaY19
30897.json,0.78157,RAWrabicaShamAY2
004140Vols.automARkdown,0.78142,RAW_Masaha
7664.json,0.78142,RAWrabicaShamAY1
602.json,0.78134,RAWrabicaShamAY1
2385.html,0.78125,RAWrabicaRafed
004551.automARkdown,0.78119,RAW_Masaha
3659.html,0.781,RAWrabicaRafed
8804.json,0.78097,RAW_ABLibrary
2347.html,0.78094,RAWrabicaRafed
9109.json,0.7809,RAW_ABLibrary
10518.json,0.7809,RAWrabicaShamAY1
1202.json,0.78076,RAWrabicaShamAY1
3897.html,0.78075,RAWrabicaRafed
32557.json,0.78067,RAWrabicaShamAY2
7548.json,0.78038,RAW_ABLibrary
002315.automARkdown,0.78037,RAW_Masaha
8559.json,0.78024,RAWrabicaShamAY1
1342MahmudShukriAlusi.GhayatAmani.Shamela0012034-ara1,0.78023,RELEASE
003049Vols.automARkdown,0.7802,RAW_Masaha
2273.html,0.77974,RAWrabicaRafed
3539.html,0.77954,RAWrabicaRafed
9033.json,0.7794,RAW_ABLibrary
96278.bok.json,0.77936,RAWrabicaSham19Y
1760.json,0.77922,RAWrabicaShamAY1
0685IbnSacidMaghribi.Muqtataf.Shamela0009100-ara1,0.77898,RELEASE
002790Vols.automARkdown,0.77889,RAW_Masaha
0840IbnWazirMuhammad.RawdBasim.Zaydiyya0000084-ara1,0.77875,RELEASE
1055AhmadSharafi.AliMudia.Zaydiyya0000037Vols-ara1,0.77864,RELEASE
29677.bok.json,0.77863,RAWrabicaSham19Y
3.json,0.7786,RAWrabicaShamAY1
1450Multiple.MawsucaMujazaFiTarikhIslami.Shamela0036578-ara1,0.77856,RELEASE
Shamela145210.txt,0.77851,raw_ShamelaY19
Shamela018332.txt,0.77849,raw_ShamelaY19
0840IbnWazirYamani.RawdBasim.Shamela0036427-ara1,0.77831,RELEASE
7457.json,0.77826,RAW_ABLibrary
002874.automARkdown,0.77824,RAW_Masaha
004509.automARkdown,0.77818,RAW_Masaha
9081.json,0.77805,RAW_ABLibrary
1070MuhammadKibrit.JawahirThamina.ShamAY0038440-ara1,0.77791,RELEASE
001854.automARkdown,0.77786,RAW_Masaha
002351.automARkdown,0.77783,RAW_Masaha
002363.automARkdown,0.77776,RAW_Masaha
004073.automARkdown,0.77774,RAW_Masaha
0793AbuHasanMalaqi.TarikhQudat.JK009319-ara1,0.7774,RELEASE
10283.json,0.77738,RAWrabicaShamAY1
0793AbuHasanMalaqi.TarikhQudat.Shamela0004363-ara1,0.77735,RELEASE
0597IbnJawzi.SaydKhatir.Shamela0012028-ara1,0.77734,RELEASE
Shamela036427.txt,0.77717,raw_ShamelaY19
000491Vols.automARkdown,0.77711,RAW_Masaha
004384.automARkdown,0.77711,RAW_Masaha
Shamela020643.txt,0.77709,raw_ShamelaY19
004171.automARkdown,0.77707,RAW_Masaha
1293CabdLatifAlShaykh.CuyunRasailwaAjwiba.Shamela0011379-ara1,0.77698,RELEASE
4363.json,0.77696,RAWrabicaShamAY1
10428.json,0.77692,RAWrabicaShamAY1
9100.json,0.77692,RAWrabicaShamAY1
0854IbnCarabshah.FakihatKhulafa.JK010770-ara1,0.7768,RELEASE
10768.bok.json,0.77661,RAWrabicaSham19Y
8430.json,0.77659,RAW_ABLibrary
32247.json,0.77651,RAWrabicaShamAY2
10496.json,0.77648,RAWrabicaShamAY1
Shamela095735.txt,0.7763,raw_ShamelaY19
1541.json,0.77601,RAWrabicaShamAY1
1372KurdCali.KhitatSham.Shamela0037063-ara1,0.77574,RELEASE
2788.html,0.7757,RAWrabicaRafed
0651Bunasi.KanzKuttab.Sham19Y0013666-ara1,0.77566,RELEASE
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.77564,RELEASE
Shamela037063.txt,0.77558,raw_ShamelaY19
35859.json,0.77554,RAWrabicaShamAY3
9054.json,0.7755,RAW_ABLibrary
8845.json,0.77535,RAW_ABLibrary
451.json,0.77528,RAWrabicaShamAY1
1346CabdQadirBadran.Jawahir.Sham19Y0020643-ara1,0.77523,RELEASE
Sham30K0002800,0.77515,RAWrabica005000
1238.json,0.77502,RAWrabicaShamAY1
7547.json,0.77499,RAW_ABLibrary
001840.automARkdown,0.77498,RAW_Masaha
0795IbnRajabHanbali.MajmucRasail.Shamela0095735-ara1,0.77486,RELEASE
10717.json,0.77467,RAWrabicaShamAY1
7773.json,0.77458,RAW_ABLibrary
1755.html,0.77441,RAWrabicaRafed
Shamela148529.txt,0.77436,raw_ShamelaY19
Sham30K0002807,0.77432,RAWrabica005000
002985Vols.automARkdown,0.77428,RAW_Masaha
Shamela037458.txt,0.77427,raw_ShamelaY19
33769.json,0.77425,RAWrabicaShamAY2
9999.json,0.77412,RAWrabicaShamAY1
7446.json,0.77408,RAW_ABLibrary
8530.json,0.77407,RAWrabicaShamAY1
003368Vols.automARkdown,0.77393,RAW_Masaha
685.html,0.77386,RAWrabicaRafed
1037CabdQadirCaydarus.TarikhNurSafir.Shamela0006676-ara1,0.77385,RELEASE
1658.html,0.77378,RAWrabicaRafed
0804IbnMulaqqin.IclamBiFawaid.Sham19Y0013769-ara1,0.77371,RELEASE
0840IbnWazirYamani.ItharHaqq.Shamela0005937-ara1,0.77367,RELEASE
13666.bok.json,0.77364,RAWrabicaSham19Y
001836Vols.automARkdown,0.77359,RAW_Masaha
0614IbnJubayr.Rihla.Shamela0010883-ara1,0.77356,RELEASE
1349.json,0.77356,RAWrabicaShamAY1
0840IbnWazirYamani.ItharHaqq.JK000966-ara1,0.77348,RELEASE
35719.json,0.77341,RAWrabicaShamAY3
7424.json,0.77339,RAW_ABLibrary
9244.json,0.77336,RAW_ABLibrary
35828.json,0.77336,RAWrabicaShamAY3
6676.json,0.7733,RAWrabicaShamAY1
0718AbuIshaqWatwat.GhurarKhasais.JK010627-ara2,0.77327,RELEASE
10768.json,0.77322,RAWrabicaShamAY2
9300.json,0.7732,RAW_ABLibrary
001702.automARkdown,0.77319,RAW_Masaha
Shamela098093.txt,0.77317,raw_ShamelaY19
0718AbuIshaqWatwat.GhurarKhasais.Shamela0001349-ara1,0.77316,RELEASE
0614IbnJubayr.Rihla.JK000416-ara1,0.77313,RELEASE
0614IbnJubayr.Rihla.Shamela0011203-ara1,0.7731,RELEASE
Shia003483,0.77305,RAWrabica045000
Shamela023789.txt,0.77302,raw_ShamelaY19
Shamela115131.txt,0.77296,raw_ShamelaY19
0817MajdDinFiruzabadi.Maghanim.ShamAY0038405-ara1,0.77293,RELEASE
002026.automARkdown,0.77283,RAW_Masaha
1307Qannawji.HittaFiDhikr.Shamela0010717-ara1,0.77274,RELEASE
38440.json,0.77273,RAWrabicaShamAY3
Shamela115132.txt,0.77268,raw_ShamelaY19
7422.json,0.77262,RAW_ABLibrary
11203.json,0.77261,RAWrabicaShamAY2
1332IbnMuhammadJamalDinQasimi.IslahMasajid.Shamela0010541-ara1,0.77245,RELEASE
8360.json,0.77238,RAW_ABLibrary
35789.json,0.77224,RAWrabicaShamAY3
0658IbnAbbar.IctabKitab.Shamela0008190-ara1,0.77224,RELEASE
8913.json,0.77219,RAW_ABLibrary
0658IbnAbbar.IctabKitab.JK010583-ara1,0.77219,RELEASE
001852Vols.automARkdown,0.77218,RAW_Masaha
0617Tadili.Tashawwuf.Kraken21042921-ara1,0.77216,RELEASE
1541.bok.json,0.77215,RAWrabicaSham19Y
Shamela023718.txt,0.77202,raw_ShamelaY19
1307Qannawji.FathBayan.Shamela0037458-ara1,0.77199,RELEASE
0854IbnDiyaMakki.TarikhMakka.Shamela0005539-ara1,0.77195,RELEASE
0854IbnDiyaMakki.TarikhMakka.JK009303-ara1,0.77194,RELEASE
660.json,0.77183,RAWrabicaShamAY1
37720.json,0.77179,RAWrabicaShamAY3
8506.json,0.77178,RAWrabicaShamAY1
3386.html,0.77176,RAWrabicaRafed
Shamela023794.txt,0.77163,raw_ShamelaY19
31959.json,0.77157,RAWrabicaShamAY2
7505.json,0.77157,RAW_ABLibrary
7426.json,0.77154,RAW_ABLibrary
11789.bok.json,0.77145,RAWrabicaSham19Y
10664.bok.json,0.77145,RAWrabicaSham19Y
3569.html,0.77141,RAWrabicaRafed
6663.json,0.7714,RAWrabicaShamAY1
Shamela037348.txt,0.77138,raw_ShamelaY19
7456.json,0.77137,RAW_ABLibrary
9234.json,0.77134,RAW_ABLibrary
625.json,0.77133,RAWrabicaShamAY1
10551.json,0.77131,RAWrabicaShamAY1
001961Vols.automARkdown,0.7713,RAW_Masaha
