unknown,TFIDF_cosine,libVar
0620IbnQudamaMaqdisi.RawdatNazir.JK000156-ara1,0.99931,RELEASE
34197.json,0.99281,RAWrabicaShamAY3
0620IbnQudamaMaqdisi.RawdatNazir.Shamela0012010-ara1,0.9749,RELEASE
34180.json,0.89475,RAWrabicaShamAY2
5459.json,0.89082,RAWrabicaShamAY1
3960.json,0.88421,RAWrabicaShamAY1
Sham30K0033882,0.88066,RAWrabica020000
6309.json,0.87912,RAWrabicaShamAY1
6309.bok.json,0.87869,RAWrabicaSham19Y
Shamela022793.txt,0.87804,raw_ShamelaY19
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.JK000268-ara1,0.878,RELEASE
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.Shamela0006309-ara1,0.87789,RELEASE
12010.json,0.87573,RAWrabicaShamAY2
1346CabdQadirBadran.MadkhalIlaMadhhabAhmad.ShamAY0034195-ara1,0.87471,RELEASE
1250Shawkani.IrshadFuhul.JK000152-ara1,0.87083,RELEASE
1250Shawkani.IrshadFuhul.ShamAY0034184-ara1,0.87061,RELEASE
Shia002916,0.87051,RAWrabica045000
34184.json,0.86997,RAWrabicaShamAY2
9885.json,0.8695,RAWrabicaShamAY1
1250Shawkani.IrshadFuhul.Shamela0011437-ara1,0.86825,RELEASE
34195.json,0.86704,RAWrabicaShamAY3
8536.json,0.86618,RAWrabicaShamAY1
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000975-ara1,0.863,RELEASE
1332NurDinSalimi.MacarijAmal.ShamIbadiyya0000229-ara1,0.86288,RELEASE
Shamela036379.txt,0.86239,raw_ShamelaY19
251.json,0.8623,RAWrabicaShamAY1
32661.json,0.86163,RAWrabicaShamAY2
004331.automARkdown,0.86149,RAW_Masaha
004330.automARkdown,0.86005,RAW_Masaha
Shamela122232.txt,0.85973,raw_ShamelaY19
0756TaqiDinSubki.Ibhaj.JK000180-ara1,0.8591,RELEASE
0756TaqiDinSubki.Ibhaj.Shamela0011727-ara1,0.85907,RELEASE
802.json,0.85872,RAW_ABLibrary
Shamela145168.txt,0.85843,raw_ShamelaY19
0645TilimsaniBurri.SharhMacalim.Sham19Y0145168-ara1,0.85672,RELEASE
0614MansurCabdAllah.SafwatIkhtiyar.Zaydiyya0000005-ara1,0.85626,RELEASE
Shamela021593.txt,0.85544,raw_ShamelaY19
0614MansurCabdAllah.SafwatIkhtiyar.Zaydiyya0000372-ara1,0.85509,RELEASE
3614.html,0.85505,RAWrabicaRafed
Shamela122142.txt,0.85475,raw_ShamelaY19
0794BadrDinZarkashi.BahrMuhit.JK007060-ara1,0.85463,RELEASE
Shamela018610.txt,0.85463,raw_ShamelaY19
34187.json,0.85461,RAWrabicaShamAY3
0794BadrDinZarkashi.BahrMuhit.ShamAY0034187-ara1,0.85458,RELEASE
