unknown,TFIDF_cosine,libVar
32830.json,0.93817,RAWrabicaShamAY2
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.76433,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.75462,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.75325,RELEASE
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.75095,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.74956,RELEASE
0450AbuHasanShirazi.Ahadith.ShamAY0032831-ara1,0.74843,RELEASE
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.74834,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.74819,RELEASE
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.74811,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.74696,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.74695,RELEASE
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.74458,RELEASE
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.74457,RELEASE
0595IbnCabdQadirBaghdadiJilani.ArbacunaJilaniyya.Shamela0006439-ara1,0.74407,RELEASE
0463KhatibBaghdadi.SharafAshabHadith.Shamela0013125-ara1,0.743,RELEASE
0611SharafDinMuqaddasi.Arbacin.Shamela0026726-ara1,0.74116,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.74034,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.73954,RELEASE
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.73942,RELEASE
0365IbnCadiJurjani.KamilFiDucafa.Shamela0012579-ara1,0.73877,RELEASE
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.7385,RELEASE
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.73788,RELEASE
0410IbnMardawayh.Majalis.ShamAY0038153-ara1,0.73687,RELEASE
0635AbuMunajjaIbnLatti.Mashyakha.Shamela0026857-ara1,0.73636,RELEASE
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.73631,RELEASE
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.73569,RELEASE
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.73543,RELEASE
0576AbuTahirSilafi.Mashyakha.JK000649-ara1,0.73481,RELEASE
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.73395,RELEASE
0799IbnShaykha.Ahadith.Sham19Y0029805-ara1,0.7335,RELEASE
0395IbnMandahMuhammad.MacrifatSahaba.Shamela0021481-ara1,0.73332,RELEASE
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.73304,RELEASE
0686AbuYamanIbnCasakir.JuzFihiAhadithShahrRamadan.Shamela0026723-ara1,0.7329,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.73264,RELEASE
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.73236,RELEASE
0510AbuGhanaimNarsi.Hadith.ShamAY0032944-ara1,0.73193,RELEASE
0728IbnTaymiyya.ArbacunaTaymiyya.Shamela0009370-ara1,0.73177,RELEASE
0832AbuTayyibFasi.ArbacunHadithan.ShamAY0033674-ara1,0.73139,RELEASE
0597IbnJawzi.ManaqibImamAhmad.Sham19Y0013250-ara1,0.73139,RELEASE
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.73112,RELEASE
0418HibatAllahLalikai.SharhUsulIctiqad.Shamela0009200-ara1,0.73068,RELEASE
0576AbuTahirSilafi.Tuyurat.JK009391-ara1,0.73052,RELEASE
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.72999,RELEASE
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.72979,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.72917,RELEASE
0568IbnAhmadKhwarazmiMakki.Manaqib.Shia003697-ara1,0.72858,RELEASE
0427Sahmi.TarikhJurjan.Shamela0011077-ara1,0.72845,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.72828,RELEASE
0571IbnCasakir.DhammDhiWajhayn.Shamela0026467-ara1,0.72753,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.72647,RELEASE
0739Birzali.Juz.ShamAY0033673-ara1,0.72625,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.72588,RELEASE
0499MurshidYahyaIbnShajari.Amali.Zaydiyya0000342-ara1,0.72519,RELEASE
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.72515,RELEASE
0590AbuMuzaffarJawhari.Cawali.ShamAY0032971-ara1,0.72448,RELEASE
0576AbuTahirSilafi.JuzBiIntikhab.Shamela0029790-ara1,0.7241,RELEASE
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.72365,RELEASE
0563IbnMuqarrabBaghdadiKarkhi.Arbacuna.Shamela0009361-ara1,0.7235,RELEASE
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.72311,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.72257,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.7221,RELEASE
0655CabdMuncimTaqiDinShafici.Fawaid.Shamela0011026-ara1,0.72159,RELEASE
0569IbnAhmadCattarHamadhani.Futya.JK001050-ara1,0.72145,RELEASE
0537IbnMuhammadNajmDinNasafi.Qand.ShamAY0034644-ara1,0.72066,RELEASE
0450Najashi.Rijal.Shia002931-ara1,0.72025,RELEASE
0507IbnQaysarani.Samac.Shamela0006277-ara1,0.7193,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.71912,RELEASE
0758NajmDinTarsusi.AhadithMuwafaqat.ShamAY0038086-ara1,0.7191,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.71889,RELEASE
