unknown,TFIDF_cosine,libVar
5702.json,0.99961,RAWrabicaShamAY1
0852IbnHajarCasqalani.AmaliMutlaqa.Shamela0005702-ara1,0.99959,RELEASE
Shamela027095.txt,0.9399,raw_ShamelaY19
0643DiyaDinMuqaddasi.FadailQuran.Shamela0027095-ara1,0.93965,RELEASE
27095.json,0.93738,RAWrabicaShamAY2
9642.json,0.92663,RAWrabicaShamAY1
33976.json,0.92384,RAWrabicaShamAY2
Shamela026542.txt,0.92229,raw_ShamelaY19
26542.json,0.92226,RAWrabicaShamAY2
33950.json,0.91978,RAWrabicaShamAY2
002296Vols.automARkdown,0.91934,RAW_Masaha
001955.automARkdown,0.91835,RAW_Masaha
2863.bok.json,0.91815,RAWrabicaSham19Y
31638.json,0.9177,RAWrabicaShamAY2
814.json,0.91736,RAW_ABLibrary
33943.json,0.91672,RAWrabicaShamAY2
9392.bok.json,0.91625,RAWrabicaSham19Y
9392.json,0.91568,RAWrabicaShamAY1
2140.html,0.9147,RAWrabicaRafed
815.json,0.91437,RAW_ABLibrary
816.json,0.91305,RAW_ABLibrary
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.91265,RELEASE
33590.json,0.91134,RAWrabicaShamAY2
2146.html,0.91062,RAWrabicaRafed
817.json,0.91044,RAW_ABLibrary
Sham30K0038956,0.90958,RAWrabica025000
6789.json,0.90944,RAWrabicaShamAY1
6789.bok.json,0.90924,RAWrabicaSham19Y
Shamela026862.txt,0.90859,raw_ShamelaY19
2141.html,0.90746,RAWrabicaRafed
818.json,0.90691,RAW_ABLibrary
Shia002108Vols,0.90636,RAWrabica040000
2150.html,0.90629,RAWrabicaRafed
0597IbnJawzi.ThibatCindaMamat.Shamela0006789-ara1,0.90581,RELEASE
30506.json,0.90358,RAWrabicaShamAY2
30506.bok.json,0.90336,RAWrabicaSham19Y
Shamela030506.txt,0.90303,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shamela0005715-ara1,0.90292,RELEASE
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.JK000663-ara1,0.90288,RELEASE
32780.json,0.90272,RAWrabicaShamAY2
30479.json,0.90271,RAWrabicaShamAY2
13115.json,0.90267,RAWrabicaShamAY2
0597IbnJawzi.QussasWaMudhakkirin.Shamela0003617-ara1,0.90234,RELEASE
9200.json,0.90221,RAWrabicaShamAY1
3617.bok.json,0.90212,RAWrabicaSham19Y
12749.json,0.90205,RAWrabicaShamAY2
30479.bok.json,0.90203,RAWrabicaSham19Y
Shamela030601.txt,0.90192,raw_ShamelaY19
32959.json,0.90191,RAWrabicaShamAY2
Shamela030479.txt,0.90155,raw_ShamelaY19
5715.json,0.90141,RAWrabicaShamAY1
32197.json,0.90132,RAWrabicaShamAY2
30500.json,0.90129,RAWrabicaShamAY2
0643IbnCisaMaqdisi.SiratJarir.ShamAY0032780-ara1,0.90123,RELEASE
30500.bok.json,0.90091,RAWrabicaSham19Y
5715.bok.json,0.9009,RAWrabicaSham19Y
Shamela030504.txt,0.90075,raw_ShamelaY19
0597IbnJawzi.QussasWaMudhakkirin.JK005003-ara1,0.90072,RELEASE
Shamela030500.txt,0.90056,raw_ShamelaY19
1369.json,0.90052,RAWrabicaShamAY1
30507.json,0.90032,RAWrabicaShamAY2
2149.html,0.90019,RAWrabicaRafed
30483.json,0.90018,RAWrabicaShamAY2
30507.bok.json,0.89987,RAWrabicaSham19Y
30502.json,0.89984,RAWrabicaShamAY2
13125.json,0.8996,RAWrabicaShamAY2
0852IbnHajarCasqalani.AmaliHalabiyya.Shamela0009377-ara1,0.89956,RELEASE
13125.bok.json,0.89949,RAWrabicaSham19Y
6277.json,0.89946,RAWrabicaShamAY1
Shamela030507.txt,0.8994,raw_ShamelaY19
10835.bok.json,0.89938,RAWrabicaSham19Y
32971.json,0.89928,RAWrabicaShamAY2
Shamela030483.txt,0.89928,raw_ShamelaY19
5815.json,0.89924,RAWrabicaShamAY1
13115.bok.json,0.89924,RAWrabicaSham19Y
26862.bok.json,0.89914,RAWrabicaSham19Y
30487.json,0.89911,RAWrabicaShamAY2
10835.json,0.8991,RAWrabicaShamAY2
Shamela030502.txt,0.89905,raw_ShamelaY19
Shamela030519.txt,0.89884,raw_ShamelaY19
Sham30K0033931,0.89876,RAWrabica020000
6763.json,0.8985,RAWrabicaShamAY1
Shamela030487.txt,0.89796,raw_ShamelaY19
Shamela030515.txt,0.89773,raw_ShamelaY19
30482.json,0.89763,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.MutahabbinFiLlah.Shamela0006763-ara1,0.89742,RELEASE
34644.json,0.89737,RAWrabicaShamAY3
9377.json,0.89736,RAWrabicaShamAY1
33672.json,0.89733,RAWrabicaShamAY2
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.89726,RELEASE
Shamela030482.txt,0.89659,raw_ShamelaY19
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.896,RELEASE
30484.json,0.89567,RAWrabicaShamAY2
30519.json,0.89564,RAWrabicaShamAY2
0911Suyuti.RafcShanHubshan.ShamAY0033660-ara1,0.89561,RELEASE
30515.json,0.89548,RAWrabicaShamAY2
32765.json,0.89547,RAWrabicaShamAY2
30519.bok.json,0.89539,RAWrabicaSham19Y
30504.json,0.89536,RAWrabicaShamAY2
6739.json,0.89521,RAWrabicaShamAY1
30515.bok.json,0.89496,RAWrabicaSham19Y
Shamela030484.txt,0.89481,raw_ShamelaY19
26389.json,0.89407,RAWrabicaShamAY2
0771Subki.MucjamShuyukh.Shamela0026389-ara1,0.894,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.89381,RELEASE
0771Subki.TabaqatShaficiyyaKubra.Shamela0006739-ara1,0.89379,RELEASE
33660.json,0.89346,RAWrabicaShamAY2
21481.json,0.89309,RAWrabicaShamAY2
Shamela026389.txt,0.89306,raw_ShamelaY19
34613.json,0.89291,RAWrabicaShamAY3
Shamela021481.txt,0.89188,raw_ShamelaY19
0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya.Shia002230-ara1,0.89184,RELEASE
1330.json,0.89144,RAWrabicaShamAY1
004481.automARkdown,0.89127,RAW_Masaha
Shamela026579.txt,0.89065,raw_ShamelaY19
30601.json,0.89027,RAWrabicaShamAY2
931.json,0.88999,RAW_ABLibrary
736.json,0.88987,RAWrabicaShamAY1
34639.json,0.88972,RAWrabicaShamAY3
12579.bok.json,0.88951,RAWrabicaSham19Y
Sham30K0002696,0.88951,RAWrabica005000
38099.json,0.88936,RAWrabicaShamAY3
12579.json,0.88931,RAWrabicaShamAY2
32750.json,0.88929,RAWrabicaShamAY2
30480.json,0.88887,RAWrabicaShamAY2
Shamela021315.txt,0.88879,raw_ShamelaY19
38107.json,0.88834,RAWrabicaShamAY3
21315.json,0.88824,RAWrabicaShamAY2
32826.json,0.88821,RAWrabicaShamAY2
1421.json,0.88803,RAWrabicaShamAY1
Shamela030480.txt,0.88772,raw_ShamelaY19
1295.json,0.88721,RAWrabicaShamAY1
