unknown,TFIDF_cosine,libVar
1323.json,0.99836,RAWrabicaShamAY1
Shamela026468.txt,0.98556,raw_ShamelaY19
26468.bok.json,0.98493,RAWrabicaSham19Y
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.88777,RELEASE
0476IbnAbiSaqrAnbari.Mashyakha.Sham19Y0005725-ara1,0.88713,RELEASE
5725.json,0.88689,RAWrabicaShamAY1
0686AbuYamanIbnCasakir.JuzFihiAhadithShahrRamadan.Shamela0026723-ara1,0.88686,RELEASE
1354.json,0.88663,RAWrabicaShamAY1
Shamela026723.txt,0.88628,raw_ShamelaY19
Sham30K0038958,0.87578,RAWrabica025000
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.87139,RELEASE
0549CabdKhaliqShahhami.Arbacun.ShamAY0033549-ara1,0.87075,RELEASE
1302.json,0.86694,RAWrabicaShamAY1
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.86677,RELEASE
0571IbnCasakir.MadhTawaduc.Shamela0012747-ara1,0.86665,RELEASE
0458Bayhaqi.SunanKubra.ShamAY0033909-ara1,0.86662,RELEASE
8970.json,0.86558,RAWrabicaShamAY1
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.86552,RELEASE
9642.json,0.86544,RAWrabicaShamAY1
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.86524,RELEASE
33909.json,0.86504,RAWrabicaShamAY2
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.865,RELEASE
0458Bayhaqi.DacawatKabir.Shamela0008970-ara1,0.86497,RELEASE
0543IbnIbrahimHamadhaniJurqani.Abatil.Shamela0009642-ara1,0.86453,RELEASE
0433AbuSacdNasruyi.Amali.ShamAY0032799-ara1,0.86404,RELEASE
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.86368,RELEASE
0571IbnCasakir.DhammDhiWajhayn.Shamela0026467-ara1,0.86355,RELEASE
32799.json,0.86349,RAWrabicaShamAY2
0571IbnCasakir.DhammDhiWajhayn.Shamela0026467-ara1,0.86331,RELEASE
13089.bok.json,0.8631,RAWrabicaSham19Y
0463KhatibBaghdadi.TaqyidCilm.Shamela0013089-ara1,0.86278,RELEASE
0600CabdGhaniMuqaddasi.AmrBiMacruf.Shamela0009074-ara1,0.86211,RELEASE
0463KhatibBaghdadi.TaqyidCilm.JK000627-ara1,0.86204,RELEASE
33549.json,0.86183,RAWrabicaShamAY2
0458Bayhaqi.DacawatKabir.JK007124-ara1,0.86178,RELEASE
13089.json,0.86165,RAWrabicaShamAY2
1420.json,0.86123,RAWrabicaShamAY1
9074.bok.json,0.86079,RAWrabicaSham19Y
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.85997,RELEASE
1427.json,0.8598,RAWrabicaShamAY1
12736.bok.json,0.85956,RAWrabicaSham19Y
0481AnsariHarawi.DhammKalam.ShamAY0033886-ara1,0.85939,RELEASE
0600CabdGhaniMuqaddasi.DhikrNar.Shamela0012736-ara1,0.85932,RELEASE
0481AnsariHarawi.DhammKalam.Shamela0001427-ara1,0.85918,RELEASE
1295.json,0.85917,RAWrabicaShamAY1
0481AnsariHarawi.DhammKalam.JK001006-ara1,0.85908,RELEASE
Shamela026467.txt,0.85865,raw_ShamelaY19
0620IbnQudamaMaqdisi.MutahabbinFiLlah.JK000671-ara1,0.85847,RELEASE
26467.json,0.85822,RAWrabicaShamAY2
0595IbnCabdQadirBaghdadiJilani.ArbacunaJilaniyya.Shamela0006439-ara1,0.85812,RELEASE
Sham30K0033941,0.85781,RAWrabica020000
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.85758,RELEASE
33886.json,0.85753,RAWrabicaShamAY2
6763.json,0.85736,RAWrabicaShamAY1
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.85736,RELEASE
79.json,0.85729,RAWrabicaShamAY1
26467.bok.json,0.85692,RAWrabicaSham19Y
0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali.Shamela0026456-ara1,0.85688,RELEASE
13177.json,0.85676,RAWrabicaShamAY2
Shamela026456.txt,0.85675,raw_ShamelaY19
32912.json,0.85671,RAWrabicaShamAY2
0458AbuYaclaIbnFarra.FawaidSihah.ShamAY0032912-ara1,0.85649,RELEASE
33699.json,0.85605,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.85561,RELEASE
Shamela026579.txt,0.85494,raw_ShamelaY19
6025.json,0.85473,RAWrabicaShamAY1
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.85465,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.85452,RELEASE
1330.json,0.85438,RAWrabicaShamAY1
6003.json,0.85428,RAWrabicaShamAY1
0852IbnHajarCasqalani.GharaibMinMusannadFirdaws.ShamAY0032826-ara1,0.85424,RELEASE
0463KhatibBaghdadi.MuwaddihAwham.Shamela0006025-ara1,0.85422,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.85404,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.Shamela0006003-ara1,0.85362,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.85361,RELEASE
0463KhatibBaghdadi.TaliTalkhisMutashabih.JK000617-ara1,0.85334,RELEASE
0458AbuYaclaIbnFarra.Amali.Shamela0026579-ara1,0.8531,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.8527,RELEASE
Shamela148486.txt,0.85244,raw_ShamelaY19
26473.json,0.85239,RAWrabicaShamAY2
0911Suyuti.ZiyadatCalaMawducat.Sham19Y0018315-ara1,0.85197,RELEASE
0458Bayhaqi.SunanKubra.Sham19Y0148486-ara1,0.85138,RELEASE
0701SharafDinYunini.Mashyakha.Shamela0026722-ara1,0.85106,RELEASE
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.85033,RELEASE
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.84967,RELEASE
0632AbuHafsSuhrawardi.Mashyakha.Shamela0026473-ara1,0.84955,RELEASE
33673.json,0.8491,RAWrabicaShamAY2
0419IbnMuhammadBushanji.Hadith.Shamela0029749-ara1,0.84892,RELEASE
Shamela026722.txt,0.84872,raw_ShamelaY19
0402MuhammadSaydawi.MucjamShuyukh.Shamela0013177-ara1,0.84859,RELEASE
0739Birzali.Juz.ShamAY0033673-ara1,0.8484,RELEASE
6439.json,0.84818,RAWrabicaShamAY1
Shamela026473.txt,0.84751,raw_ShamelaY19
32826.json,0.84738,RAWrabicaShamAY2
26722.json,0.84738,RAWrabicaShamAY2
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.84715,RELEASE
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.84709,RELEASE
Shamela029749.txt,0.84704,raw_ShamelaY19
Shamela039268.txt,0.84692,raw_ShamelaY19
0458Bayhaqi.MadkhalIlaCilmSunan.Sham19Y0039268-ara1,0.84689,RELEASE
0611SharafDinMuqaddasi.ArbacunaFiFadlDuca.Shamela0029639-ara1,0.84658,RELEASE
0724IbnCattar.Tusaciyat.ShamAY0033569-ara1,0.84608,RELEASE
38107.json,0.84524,RAWrabicaShamAY3
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.84484,RELEASE
Shamela147811.txt,0.84483,raw_ShamelaY19
Shamela021315.txt,0.8448,raw_ShamelaY19
1271.json,0.84452,RAWrabicaShamAY1
0432IbnMuhammadNasafi.FadailQuran.Shamela0021315-ara1,0.84418,RELEASE
0576AbuTahirSilafi.Tuyurat.Shamela0009634-ara1,0.84417,RELEASE
0458Bayhaqi.QadaWaQadar.Shamela0013053-ara1,0.84402,RELEASE
0458Bayhaqi.BacthWaNushur.Sham19Y0147811-ara1,0.84374,RELEASE
13053.json,0.84345,RAWrabicaShamAY2
13134.json,0.84321,RAWrabicaShamAY2
Shamela029639.txt,0.84317,raw_ShamelaY19
29639.json,0.84316,RAWrabicaShamAY2
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.84304,RELEASE
Shamela030515.txt,0.84291,raw_ShamelaY19
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.8428,RELEASE
Shamela030487.txt,0.84246,raw_ShamelaY19
21315.json,0.84216,RAWrabicaShamAY2
0492AbuHasanKhulci.Khulciyyat.Shamela0030592Vols-ara1,0.84209,RELEASE
30134.bok.json,0.84194,RAWrabicaSham19Y
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.84186,RELEASE
003295.automARkdown,0.84172,RAW_Masaha
0571IbnCasakir.FadlYawmCarafa.Shamela0026469-ara1,0.84153,RELEASE
0571IbnCasakir.FadlYawmCarafa.Shamela0026469-ara1,0.84151,RELEASE
33569.json,0.84143,RAWrabicaShamAY2
Shamela030134.txt,0.84135,raw_ShamelaY19
34438.json,0.84119,RAWrabicaShamAY3
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.84106,RELEASE
9523.json,0.84049,RAWrabicaShamAY1
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.84047,RELEASE
9076.json,0.84047,RAWrabicaShamAY1
0581AbuMusaMadini.DhikrIbnMandah.Shamela0009523-ara1,0.84029,RELEASE
0463KhatibBaghdadi.MuttafiqWaMuftariq.Shamela0009076-ara1,0.84019,RELEASE
Shamela030483.txt,0.84005,raw_ShamelaY19
30487.json,0.84004,RAWrabicaShamAY2
9370.json,0.83992,RAWrabicaShamAY1
30515.bok.json,0.83983,RAWrabicaSham19Y
30134.json,0.8397,RAWrabicaShamAY2
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.83964,RELEASE
0728IbnTaymiyya.ArbacunaTaymiyya.Shamela0009370-ara1,0.83961,RELEASE
0806IbnHusaynZaynDinCiraqi.Mahajja.ShamAY0033590-ara1,0.83932,RELEASE
0571IbnCasakir.Tawba.Shamela0026465-ara1,0.83928,RELEASE
Shamela026469.txt,0.83868,raw_ShamelaY19
Shamela030502.txt,0.8384,raw_ShamelaY19
0516IbnCabdWahidDaqqaqIsbahani.MucjamMashaikh.Shamela0009622-ara1,0.83836,RELEASE
5815.json,0.8383,RAWrabicaShamAY1
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.83828,RELEASE
0571IbnCasakir.Tawba.Shamela0026465-ara1,0.83822,RELEASE
1324.json,0.83774,RAWrabicaShamAY1
Shamela030479.txt,0.83773,raw_ShamelaY19
30479.bok.json,0.83764,RAWrabicaSham19Y
35229.json,0.83756,RAWrabicaShamAY3
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.83752,RELEASE
Shamela029769.txt,0.83752,raw_ShamelaY19
Shamela026542.txt,0.83746,raw_ShamelaY19
30515.json,0.83736,RAWrabicaShamAY2
0458Bayhaqi.QadaWaQadar.JK009179-ara1,0.83733,RELEASE
30500.bok.json,0.83728,RAWrabicaSham19Y
30483.json,0.83725,RAWrabicaShamAY2
Shamela030500.txt,0.83723,raw_ShamelaY19
Shamela030594.txt,0.8372,raw_ShamelaY19
38153.json,0.83716,RAWrabicaShamAY3
Shamela030484.txt,0.8367,raw_ShamelaY19
33590.json,0.83651,RAWrabicaShamAY2
0458Bayhaqi.QadaWaQadar.JK009179-ara1,0.83638,RELEASE
30506.bok.json,0.83629,RAWrabicaSham19Y
Shamela030506.txt,0.83626,raw_ShamelaY19
0911Suyuti.RafcShanHubshan.ShamAY0033660-ara1,0.83608,RELEASE
Shamela030519.txt,0.83588,raw_ShamelaY19
30502.json,0.83583,RAWrabicaShamAY2
Sham30K0033931,0.83574,RAWrabica020000
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.83531,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.83519,RELEASE
30479.json,0.83509,RAWrabicaShamAY2
Shamela026465.txt,0.83506,raw_ShamelaY19
9622.json,0.83505,RAWrabicaShamAY1
30500.json,0.83479,RAWrabicaShamAY2
30507.bok.json,0.83473,RAWrabicaSham19Y
Shamela030507.txt,0.83467,raw_ShamelaY19
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.83462,RELEASE
1322.json,0.83454,RAWrabicaShamAY1
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.83436,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.83434,RELEASE
30484.json,0.83419,RAWrabicaShamAY2
0463KhatibBaghdadi.AsmaMubhama.JK009142-ara1,0.83417,RELEASE
6739.json,0.83402,RAWrabicaShamAY1
2899.html,0.83396,RAWrabicaRafed
Shamela030504.txt,0.83385,raw_ShamelaY19
32879.json,0.83359,RAWrabicaShamAY2
0415CaliIbnBishranUmawi.Fawaid.ShamAY0032879-ara1,0.83354,RELEASE
0771Subki.TabaqatShaficiyyaKubra.JK000914-ara1,0.83354,RELEASE
0492AbuHasanKhulci.Fawaid.Shamela0010835-ara1,0.83349,RELEASE
30506.json,0.83341,RAWrabicaShamAY2
002473.automARkdown,0.83336,RAW_Masaha
