unknown,TFIDF_cosine,libVar
9322.json,0.99998,RAWrabicaShamAY1
9322.bok.json,0.99917,RAWrabicaSham19Y
0290IbnAhmadIbnHanbal.FadailCuthman.JK011571-ara1,0.95852,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.93197,RELEASE
0517AbuNucaymHaddadIsbahani.JamicSahihayn.ShamAY0034005-ara1,0.9312,RELEASE
34005.json,0.93117,RAWrabicaShamAY2
0316IbnIshaqIsfaraini.Musnad.JK001486-ara1,0.90941,RELEASE
0316IbnIshaqIsfaraini.Mustrakhraj.Shamela0021618-ara1,0.90937,RELEASE
21618.bok.json,0.90904,RAWrabicaSham19Y
Shamela021618.txt,0.90869,raw_ShamelaY19
21618.json,0.90805,RAWrabicaShamAY2
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.90061,RELEASE
0241IbnHanbal.Musnad.JK000145-ara2,0.9005,RELEASE
1077.json,0.89946,RAWrabicaShamAY1
0311AbuBakrKhallal.Sunna.Shamela0001077-ara1,0.89903,RELEASE
29707.json,0.89873,RAWrabicaShamAY2
Shamela029707.txt,0.89807,raw_ShamelaY19
0241IbnHanbal.Musnad.Shia001707Vols-ara6,0.89769,RELEASE
5803.json,0.89632,RAWrabicaShamAY1
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.8963,RELEASE
0246AbuCaliIbnShadhdhan.Hadith.Shamela0029707-ara1,0.89608,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.89562,RELEASE
0578IbnBashkuwal.GhawamidAsma.Shamela0005803-ara1,0.89535,RELEASE
0578IbnBashkuwal.GhawamidAsma.JK000726-ara1,0.89525,RELEASE
10637.json,0.89297,RAWrabicaShamAY1
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.89239,RELEASE
0430AbuNucaymIsbahani.DalailNubuwwa.Shamela0010637-ara1,0.89158,RELEASE
0330IbnIsmacilMahamili.Amali.JK000706-ara1,0.89056,RELEASE
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.89052,RELEASE
13011.json,0.89007,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.JK000691-ara1,0.89004,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0013081-ara1,0.88998,RELEASE
13081.bok.json,0.88901,RAWrabicaSham19Y
31636.json,0.88828,RAWrabicaShamAY2
29752.bok.json,0.88653,RAWrabicaSham19Y
29752.json,0.88462,RAWrabicaShamAY2
32891.json,0.88423,RAWrabicaShamAY2
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.88407,RELEASE
0262YacqubIbnShayba.MusnadCumarIbnKhattab.Shamela0013172-ara1,0.88328,RELEASE
0348IbnSalmanNajjad.Hadith.ShamAY0032891-ara1,0.88285,RELEASE
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.88245,RELEASE
0311IbnKhuzaymaNaysaburi.Tawhid.Shamela0013011-ara1,0.88228,RELEASE
13071.json,0.88176,RAWrabicaShamAY2
0262YacqubIbnShayba.MusnadCumarIbnKhattab.JK000713-ara1,0.88169,RELEASE
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.88168,RELEASE
6415.json,0.88162,RAWrabicaShamAY1
Shamela029752.txt,0.88147,raw_ShamelaY19
0428IbnCabdAllahShirazi.Juz.Shamela0029752-ara1,0.88114,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.Shamela0006415-ara1,0.88071,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.JK000313-ara1,0.88067,RELEASE
0348IbnSalmanNajjad.RaddCalaManYaqulQuranMakhluq.Shamela0006415-ara1,0.8802,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.Shamela0021108-ara1,0.87955,RELEASE
Shamela021108.txt,0.87882,raw_ShamelaY19
21765.bok.json,0.87825,RAWrabicaSham19Y
Shamela021765.txt,0.87819,raw_ShamelaY19
21108.json,0.87814,RAWrabicaShamAY2
21765.json,0.87705,RAWrabicaShamAY2
0840ShihabDinBusiri.IthafKhayra.Shamela0021765-ara1,0.87683,RELEASE
002186Vols.automARkdown,0.87626,RAW_Masaha
0354IbnCabdAllahBazzaz.Fawaid.JK009153-ara1,0.87587,RELEASE
1360.json,0.87579,RAWrabicaShamAY1
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.87542,RELEASE
0354IbnCabdAllahBazzaz.Fawaid.Shamela0000772-ara1,0.87532,RELEASE
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.87515,RELEASE
33700.json,0.8746,RAWrabicaShamAY2
0364IbnSunniDinawari.CamalYawmWaLayl.JK000943-ara1,0.8746,RELEASE
1360.bok.json,0.87456,RAWrabicaSham19Y
0330IbnIsmacilMahamili.Amali.Shia002009-ara1,0.87443,RELEASE
0321AbuJacfarTahawi.SharhMacaniAthar.JK000469-ara1,0.87398,RELEASE
6569.json,0.87382,RAWrabicaShamAY1
0535QawwamSunna.DalailNubuwwa.Shamela0006569-ara1,0.8733,RELEASE
31639.json,0.87314,RAWrabicaShamAY2
0292Bahshal.TarikhWasit.Shamela0011766-ara1,0.87302,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.87279,RELEASE
0267HammadIbnIshaq.TarikatNabi.Shia001927-ara1,0.87279,RELEASE
0267HammadIbnIshaq.TarikatNabi.JK000640-ara1,0.87251,RELEASE
4289.json,0.8725,RAWrabicaShamAY1
0267HammadIbnIshaq.TarikatNabi.Shamela0022657-ara1,0.8724,RELEASE
0487AbuQasimMasisi.HadithSabuni.ShamAY0032870-ara1,0.87194,RELEASE
