unknown,TFIDF_cosine,libVar
216.json,0.99999,RAWrabicaShamAY1
0751IbnQayyimJawziyya.WabilSayyib.ShamAY0034420-ara1,0.99888,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.JK000069-ara1,0.99585,RELEASE
34420.json,0.95988,RAWrabicaShamAY3
720.json,0.91325,RAWrabicaShamAY1
32542.json,0.91151,RAWrabicaShamAY2
912.json,0.9105,RAWrabicaShamAY1
6848.json,0.90949,RAWrabicaShamAY1
Shamela021543.txt,0.90933,raw_ShamelaY19
Shamela022922.txt,0.90894,raw_ShamelaY19
0748Dhahabi.Kabair.Shamela0006848-ara1,0.90864,RELEASE
0561CabdQadirJilani.Ghunya.Sham19Y0017817-ara1,0.90827,RELEASE
0748Dhahabi.Kabair.JK000429-ara1,0.90799,RELEASE
0748Dhahabi.Kabair.Shamela0006848-ara1,0.90775,RELEASE
35062.json,0.90765,RAWrabicaShamAY3
35070.json,0.9076,RAWrabicaShamAY3
21543.json,0.90743,RAWrabicaShamAY2
Shamela097958.txt,0.90692,raw_ShamelaY19
36085.json,0.90529,RAWrabicaShamAY3
10463.json,0.90479,RAWrabicaShamAY1
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.9041,RELEASE
Shamela096453.txt,0.90363,raw_ShamelaY19
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.90309,RELEASE
32219.json,0.90288,RAWrabicaShamAY2
Shamela018338.txt,0.9026,raw_ShamelaY19
35008.json,0.90212,RAWrabicaShamAY3
0894CabdRahmanSufuri.NuzhatMajalis.JK009236-ara1,0.90125,RELEASE
Shamela124909.txt,0.90051,raw_ShamelaY19
8715.json,0.90023,RAW_ABLibrary
Sham30K0014534,0.89906,RAWrabica015000
35962.json,0.89902,RAWrabicaShamAY3
32489.json,0.899,RAWrabicaShamAY2
Sham30K0044097,0.89821,RAWrabica030000
22922.json,0.89743,RAWrabicaShamAY2
002067Vols.automARkdown,0.89735,RAW_Masaha
Shamela023645.txt,0.89732,raw_ShamelaY19
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.89722,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.8971,RELEASE
Shamela021502.txt,0.897,raw_ShamelaY19
35001.json,0.89693,RAWrabicaShamAY3
21502.json,0.89628,RAWrabicaShamAY2
0544QadiCiyad.ShifaBiTacrif.Shamela0023645-ara1,0.89623,RELEASE
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.89605,RELEASE
33745.json,0.89596,RAWrabicaShamAY2
0894CabdRahmanSufuri.NuzhatMajalis.ShamAY0033745-ara1,0.89595,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.89594,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.ShamAY0033527-ara1,0.89577,RELEASE
34938.json,0.89562,RAWrabicaShamAY3
Shamela096546.txt,0.89522,raw_ShamelaY19
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.89506,RELEASE
Shamela037558.txt,0.89499,raw_ShamelaY19
11326.json,0.89485,RAWrabicaShamAY2
28168.bok.json,0.89469,RAWrabicaSham19Y
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.8945,RELEASE
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.89443,RELEASE
0894CabdRahmanSufuri.NuzhatMajalis.Shamela0028168-ara1,0.89437,RELEASE
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.89432,RELEASE
Shamela028168.txt,0.8941,raw_ShamelaY19
1317KhayrDinAlusi.FathAllahHamid.Sham19Y0011326-ara1,0.89383,RELEASE
0894CabdRahmanSufuri.NuzhatMajalis.Shamela0028168-ara1,0.89378,RELEASE
28168.json,0.89372,RAWrabicaShamAY2
Sham30K0002752,0.8935,RAWrabica005000
36116.json,0.89344,RAWrabicaShamAY3
0795IbnRajabHanbali.LataifMacarif.Shamela0011363-ara1,0.89324,RELEASE
35737.json,0.89324,RAWrabicaShamAY3
11363.json,0.89318,RAWrabicaShamAY2
1642.json,0.89316,RAWrabicaShamAY1
Sham30K0044081,0.8929,RAWrabica030000
Shamela096478.txt,0.89269,raw_ShamelaY19
Shamela038099.txt,0.89264,raw_ShamelaY19
Shamela035453.txt,0.89249,raw_ShamelaY19
003104.automARkdown,0.89209,RAW_Masaha
37299.json,0.892,RAWrabicaShamAY3
Sham30K0002504,0.89165,RAWrabica005000
507.json,0.89165,RAWrabicaShamAY1
Sham30K0034034,0.89154,RAWrabica020000
Sham30K0043883,0.89136,RAWrabica030000
37393.json,0.89107,RAWrabicaShamAY3
Shamela036499.txt,0.89106,raw_ShamelaY19
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.89105,RELEASE
7597.json,0.89082,RAWrabicaShamAY1
4268.json,0.89081,RAWrabicaShamAY1
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.89018,RELEASE
7597.bok.json,0.89012,RAWrabicaSham19Y
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.88994,RELEASE
34829.json,0.88984,RAWrabicaShamAY3
Shamela121380.txt,0.88969,raw_ShamelaY19
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0004268-ara1,0.8896,RELEASE
34928.json,0.88949,RAWrabicaShamAY3
1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid.Shamela0007597-ara1,0.88934,RELEASE
Shamela036185.txt,0.88888,raw_ShamelaY19
32243.json,0.88849,RAWrabicaShamAY2
31.json,0.88835,RAWrabicaShamAY1
35073.json,0.8882,RAWrabicaShamAY3
37295.json,0.88737,RAWrabicaShamAY3
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.88732,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.88713,RELEASE
35068.json,0.88699,RAWrabicaShamAY3
34947.json,0.88698,RAWrabicaShamAY3
Shamela096541.txt,0.88664,raw_ShamelaY19
35002.json,0.88653,RAWrabicaShamAY3
Shamela147666.txt,0.88653,raw_ShamelaY19
10488.json,0.88646,RAWrabicaShamAY1
Shamela030847.txt,0.8864,raw_ShamelaY19
Shamela025791.txt,0.88638,raw_ShamelaY19
0795IbnRajabHanbali.JamicCulumWaHikam.Shamela0010443-ara1,0.88632,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.88615,RELEASE
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.88612,RELEASE
25791.json,0.8861,RAWrabicaShamAY2
35647.json,0.88565,RAWrabicaShamAY3
32987.json,0.88546,RAWrabicaShamAY2
Shamela018339.txt,0.8851,raw_ShamelaY19
35426.json,0.8849,RAWrabicaShamAY3
0373AbuLaythSamarqandi.TanbihGhafilin.Shamela0010488-ara1,0.88464,RELEASE
35006.json,0.88462,RAWrabicaShamAY3
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.88458,RELEASE
13084.json,0.88456,RAWrabicaShamAY2
9260.json,0.88455,RAWrabicaShamAY1
0956IbnCumarShamsDinSafiri.MajalisWacziyya.Shamela0009823-ara1,0.88366,RELEASE
9260.bok.json,0.88358,RAWrabicaSham19Y
845.json,0.88325,RAWrabicaShamAY1
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.8831,RELEASE
35484.json,0.88306,RAWrabicaShamAY3
1652.json,0.88296,RAWrabicaShamAY1
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.88289,RELEASE
Shamela037311.txt,0.88254,raw_ShamelaY19
Shamela030929.txt,0.88245,raw_ShamelaY19
Shamela036323.txt,0.88227,raw_ShamelaY19
Shamela023684.txt,0.88214,raw_ShamelaY19
13084.bok.json,0.8821,RAWrabicaSham19Y
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.88209,RELEASE
33404.json,0.88209,RAWrabicaShamAY2
12164.bok.json,0.88199,RAWrabicaSham19Y
31913.json,0.88198,RAWrabicaShamAY2
8783.json,0.8819,RAW_ABLibrary
Sham30K0002515,0.88188,RAWrabica005000
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.88169,RELEASE
Shamela020638.txt,0.88146,raw_ShamelaY19
1644.json,0.88128,RAWrabicaShamAY1
33736.json,0.88123,RAWrabicaShamAY2
Shamela098086.txt,0.88111,raw_ShamelaY19
0380AbuBakrKalabadhi.BahrFawaid.Shamela0013084-ara1,0.88108,RELEASE
35263.json,0.88108,RAWrabicaShamAY3
1285IbnHasanAlShaykh.FathMajid.Shamela0002386-ara1,0.88076,RELEASE
33315.json,0.8807,RAWrabicaShamAY2
35152.json,0.88065,RAWrabicaShamAY3
11292.json,0.88064,RAWrabicaShamAY2
30929.json,0.88025,RAWrabicaShamAY2
35110.json,0.88013,RAWrabicaShamAY3
0728IbnTaymiyya.KalimTayyib.JK001440-ara1,0.87972,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.JK010655-ara1,0.8795,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.87948,RELEASE
1167IbnHamidMashtuli.SalwatAhzan.Shamela0000655-ara1,0.87922,RELEASE
6884.json,0.87908,RAWrabicaShamAY1
35976.json,0.87886,RAWrabicaShamAY3
33742.json,0.87886,RAWrabicaShamAY2
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.87886,RELEASE
Sham30K0002830,0.87853,RAWrabica005000
34945.json,0.87843,RAWrabicaShamAY3
11259.json,0.87825,RAWrabicaShamAY2
0581IbnKharratIshbili.JamcBaynSahihayn.Sham19Y0020638-ara1,0.87822,RELEASE
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.878,RELEASE
1225IbnGhannamMalikiNajdi.CiqdThamin.Shamela0008514-ara1,0.878,RELEASE
31846.json,0.87798,RAWrabicaShamAY2
11325.json,0.8779,RAWrabicaShamAY2
37397.json,0.87764,RAWrabicaShamAY3
12048.json,0.87742,RAWrabicaShamAY2
37409.json,0.87734,RAWrabicaShamAY3
Sham30K0033813,0.87733,RAWrabica020000
36090.json,0.87733,RAWrabicaShamAY3
33729.json,0.87725,RAWrabicaShamAY2
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.JK000232-ara1,0.87686,RELEASE
0560WazirIbnHubayraShaybani.Ifsah.Sham19Y0013572-ara1,0.87683,RELEASE
0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar.ShamAY0033729-ara1,0.87679,RELEASE
Shamela036996.txt,0.87679,raw_ShamelaY19
23684.json,0.87668,RAWrabicaShamAY2
0702IbnDaqiqCidQushayri.SharhArbacinaNawawiyya.Shamela0011244-ara1,0.87658,RELEASE
0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar.Shamela0011816-ara1,0.87643,RELEASE
1105.json,0.87632,RAWrabicaShamAY1
