unknown,TFIDF_cosine,libVar
29774.json,0.98884,RAWrabicaShamAY2
Shamela029774.txt,0.98244,raw_ShamelaY19
29774.bok.json,0.97898,RAWrabicaSham19Y
Shamela021635.txt,0.78236,raw_ShamelaY19
0535QawwamSunna.TarghibWaTarhib.Shamela0026884-ara1,0.78183,RELEASE
Shamela026884.txt,0.77932,raw_ShamelaY19
21635.json,0.77849,RAWrabicaShamAY2
1453.json,0.77718,RAWrabicaShamAY1
0565IbnMuhammadAbuBakrBaghdadi.Mashyakha.Shamela0026665-ara1,0.77656,RELEASE
0430CabdMalikIbnBishranUmawi.Amali.Shamela0001453-ara1,0.77651,RELEASE
0420IbnMuhammadDimashqi.ArbacunaBuldaniyya.Shamela0030586-ara1,0.77617,RELEASE
26884.json,0.77553,RAWrabicaShamAY2
0430CabdMalikIbnBishranUmawi.Amali.Shamela0012842-ara1,0.77542,RELEASE
0562IbnHasanIsbahaniThaqafi.Fawaid.Shamela0029976-ara1,0.77483,RELEASE
Shamela030586.txt,0.773,raw_ShamelaY19
Shamela026665.txt,0.77226,raw_ShamelaY19
1377.json,0.77214,RAWrabicaShamAY1
0414AbuQasimRazi.Fawaid.JK000624-ara1,0.77214,RELEASE
0414AbuQasimRazi.Fawaid.Shamela0013147-ara1,0.77184,RELEASE
Shamela029976.txt,0.77148,raw_ShamelaY19
29976.bok.json,0.77083,RAWrabicaSham19Y
26665.json,0.77051,RAWrabicaShamAY2
0408IbnIbrahimJurjani.Amali.ShamAY0032781-ara1,0.76959,RELEASE
0488AbuFadlIbnKhayrun.FawaidCawali.ShamAY0032946-ara1,0.76958,RELEASE
0463KhatibBaghdadi.KifayaFiCilmRiwaya.Shamela0013055-ara1,0.76929,RELEASE
12842.json,0.76905,RAWrabicaShamAY2
1225.json,0.76829,RAWrabicaShamAY1
0430AbuNucaymIsbahani.HilyatAwliya.Shamela0010495-ara1,0.76828,RELEASE
0458Bayhaqi.IthbatCadhabQabr.ShamAY0034008-ara1,0.76813,RELEASE
