unknown,TFIDF_cosine,libVar
34317.json,0.96321,RAWrabicaShamAY3
1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin.Sham19Y0038171-ara1,0.6394,RELEASE
1276.json,0.63884,RAWrabicaShamAY1
1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin.Sham19Y0038171-ara1,0.63533,RELEASE
Shamela038171.txt,0.63513,raw_ShamelaY19
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.62175,RELEASE
Shamela148896.txt,0.62153,raw_ShamelaY19
0852IbnHajarCasqalani.TalkhisHabir.ShamAY0034124-ara1,0.62119,RELEASE
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.62054,RELEASE
0762IbnYusufZaylaci.NasbRaya.Shia002222Vols-ara1,0.6202,RELEASE
0852IbnHajarCasqalani.TalkhisHabir.JK000559-ara1,0.62007,RELEASE
16599.bok.json,0.61916,RAWrabicaSham19Y
0734IbnSayyidNas.NafhShadhi.Sham19Y0016599-ara1,0.61776,RELEASE
0662RashidAttar.GhurarFawaid.Shia002206-ara1,0.61724,RELEASE
Sham30K0002749,0.61505,RAWrabica005000
10631.json,0.61504,RAWrabicaShamAY1
32425.json,0.61471,RAWrabicaShamAY2
0662RashidAttar.GhurarFawaid.Shamela0002749-ara1,0.61422,RELEASE
96928.bok.json,0.61364,RAWrabicaSham19Y
2749.bok.json,0.61344,RAWrabicaSham19Y
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.61323,RELEASE
0852IbnHajarCasqalani.ImtacBiArbacin.JK001031-ara1,0.61322,RELEASE
0662RashidAttar.GhurarFawaid.JK000737-ara1,0.613,RELEASE
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.61222,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.61182,RELEASE
5719.json,0.61166,RAWrabicaShamAY1
Shamela096928.txt,0.61153,raw_ShamelaY19
2044.json,0.61147,RAWrabicaShamAY1
17878.bok.json,0.61129,RAWrabicaSham19Y
0762IbnYusufZaylaci.NasbRaya.JK000471-ara1,0.61033,RELEASE
2749.json,0.60995,RAWrabicaShamAY1
0852IbnHajarCasqalani.ImtacBiArbacin.Shamela0005719-ara1,0.6096,RELEASE
0762IbnYusufZaylaci.NasbRaya.Shamela0011428-ara1,0.60935,RELEASE
0902Sakhawi.AjwibaMurdiyya.Sham19Y0017878-ara1,0.60885,RELEASE
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.JK000097-ara1,0.60853,RELEASE
0702IbnDaqiqCidQushayri.IlmamBiAhadith.ShamAY0033975-ara1,0.6081,RELEASE
32663.json,0.60686,RAWrabicaShamAY2
0762IbnYusufZaylaci.NasbRaya.Shamela0011428-ara1,0.60558,RELEASE
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.60532,RELEASE
33975.json,0.60512,RAWrabicaShamAY2
458.html,0.60492,RAWrabicaRafed
33059.json,0.60477,RAWrabicaShamAY2
34124.json,0.60432,RAWrabicaShamAY2
37265.json,0.60416,RAWrabicaShamAY3
12888.bok.json,0.60361,RAWrabicaSham19Y
32195.json,0.6031,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith.ShamAY0037282-ara1,0.60274,RELEASE
32537.json,0.60263,RAWrabicaShamAY2
6035.bok.json,0.60239,RAWrabicaSham19Y
2135.html,0.60186,RAWrabicaRafed
5922.json,0.60182,RAWrabicaShamAY1
0852IbnHajarCasqalani.QawlMusaddad.Shamela0006035-ara1,0.60176,RELEASE
0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1,0.6017,RELEASE
0804IbnMulaqqin.BadrMunir.Shamela0005922-ara1,0.60156,RELEASE
2517.html,0.60139,RAWrabicaRafed
0852IbnHajarCasqalani.QawlMusaddad.JK000755-ara1,0.60136,RELEASE
11428.bok.json,0.60122,RAWrabicaSham19Y
31759.json,0.60074,RAWrabicaShamAY2
7375.json,0.60027,RAWrabicaShamAY1
0852IbnHajarCasqalani.TalkhisHabir.Shamela0021601-ara1,0.6001,RELEASE
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.59998,RELEASE
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.JK000861-ara1,0.59988,RELEASE
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.59965,RELEASE
21601.bok.json,0.59949,RAWrabicaSham19Y
0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith.ShamAY0037282-ara1,0.59946,RELEASE
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.Shia002229-ara1,0.59931,RELEASE
33054.json,0.59928,RAWrabicaShamAY2
31952.json,0.59921,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.Shamela0006008-ara1,0.59911,RELEASE
5923.json,0.59904,RAWrabicaShamAY1
Shamela021601.txt,0.59866,raw_ShamelaY19
0911Suyuti.TanwirHawalik.ShamAY0033528-ara1,0.59836,RELEASE
6035.json,0.59825,RAWrabicaShamAY1
0628IbnQattanFasi.BayanWahm.Shamela0005923-ara1,0.59797,RELEASE
11428.json,0.59789,RAWrabicaShamAY2
0911Suyuti.TanwirHawalik.Shamela0005757-ara1,0.59767,RELEASE
0911Suyuti.TanwirHawalik.JK000556-ara1,0.59764,RELEASE
5757.bok.json,0.59712,RAWrabicaSham19Y
0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud.ShamAY0033523-ara2,0.59697,RELEASE
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.59667,RELEASE
32272.json,0.59619,RAWrabicaShamAY2
0751IbnQayyimJawziyya.TahdhibSunanAbiDawud.ShamAY0035960-ara1,0.59605,RELEASE
22800.json,0.59553,RAWrabicaShamAY2
Shia002222Vols,0.59543,RAWrabica040000
5757.json,0.59538,RAWrabicaShamAY1
33145.json,0.59525,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak.Shia002229-ara1,0.59522,RELEASE
21601.json,0.59513,RAWrabicaShamAY2
0804IbnMulaqqin.BadrMunir.JK009137-ara1,0.59511,RELEASE
8971.json,0.59473,RAW_ABLibrary
14317.bok.json,0.59456,RAWrabicaSham19Y
