unknown,TFIDF_cosine,libVar
22852.json,0.93517,RAWrabicaShamAY2
Shamela022852.txt,0.93318,raw_ShamelaY19
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.78307,RELEASE
0550IbnIbrahimAzdiSalmasi.ManazilAimma.Shamela0012089-ara1,0.78208,RELEASE
0600CabdGhaniMuqaddasi.IqtisadFiIctiqad.Shamela0007546-ara1,0.77277,RELEASE
7506.json,0.77254,RAWrabicaShamAY1
7506.bok.json,0.77253,RAWrabicaSham19Y
34626.json,0.77212,RAWrabicaShamAY3
0600CabdGhaniMuqaddasi.Caqida.Shamela0011279-ara1,0.76892,RELEASE
7546.json,0.76873,RAWrabicaShamAY1
002188Vols.automARkdown,0.76789,RAW_Masaha
0842IbnNasirDinDimashqi.Majalis.ShamAY0033586-ara1,0.7678,RELEASE
0458Bayhaqi.DalailNubuwwa.Shamela0007478-ara1,0.76619,RELEASE
33586.json,0.76475,RAWrabicaShamAY2
0676Nawawi.TahdhibAsma.Shamela0009702-ara1,0.76001,RELEASE
16928.bok.json,0.75905,RAWrabicaSham19Y
2517.html,0.75888,RAWrabicaRafed
Shamela025794.txt,0.75831,raw_ShamelaY19
32484.json,0.75746,RAWrabicaShamAY2
0774IbnKathir.TuhfatTalib.Shamela0009978-ara1,0.75646,RELEASE
0761IbnKaykaldiCalai.MajmucRasail.Sham19Y0016928-ara1,0.75641,RELEASE
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.75576,RELEASE
0633IbnHasanIbnDihyaKalbi.AyatBayyinat.ShamAY0033556-ara1,0.75553,RELEASE
Shamela023163.txt,0.7552,raw_ShamelaY19
0353AbuCabbasHasani.Masabih.Zaydiyya0000087-ara1,0.7547,RELEASE
0633IbnHasanIbnDihyaKalbi.AdaMaWajaba.Shamela0023163-ara1,0.75354,RELEASE
33556.json,0.75133,RAWrabicaShamAY2
7412.json,0.75132,RAW_ABLibrary
23163.json,0.75127,RAWrabicaShamAY2
8601.json,0.74998,RAW_ABLibrary
004408.automARkdown,0.74969,RAW_Masaha
6829.json,0.74918,RAWrabicaShamAY1
8777.json,0.74883,RAW_ABLibrary
3471.html,0.74854,RAWrabicaRafed
Shamela098139.txt,0.74749,raw_ShamelaY19
0204Shafici.Risala.Shia000819-ara1,0.74672,RELEASE
433.html,0.74638,RAWrabicaRafed
34424.json,0.74578,RAWrabicaShamAY3
0721IbnRushaydSabti.MalCayba.Shamela0012532-ara1,0.74568,RELEASE
7478.json,0.74535,RAWrabicaShamAY1
0204Shafici.Risala.Shia000819-ara1,0.74527,RELEASE
98139.bok.json,0.74463,RAWrabicaSham19Y
1730.html,0.74463,RAWrabicaRafed
7478.bok.json,0.74434,RAWrabicaSham19Y
1089IbnCimad.Shadharat.Shamela0012398-ara1,0.7441,RELEASE
0842IbnNasirDinDimashqi.JamicAthar.ShamAY0034447-ara1,0.74389,RELEASE
0241IbnHanbal.Musnad.Shamela0098139-ara3,0.74379,RELEASE
2207.html,0.74315,RAWrabicaRafed
Shamela037676.txt,0.74291,raw_ShamelaY19
31623.json,0.74272,RAWrabicaShamAY2
Shamela037325.txt,0.74246,raw_ShamelaY19
7485.json,0.74218,RAW_ABLibrary
12532.json,0.74211,RAWrabicaShamAY2
41.json,0.74191,RAWrabicaShamAY1
0761IbnKaykaldiCalai.ArbacinMughniyya.ShamAY0033598-ara1,0.74169,RELEASE
9067.json,0.74169,RAW_ABLibrary
1671.html,0.74134,RAWrabicaRafed
Shamela018632.txt,0.74077,raw_ShamelaY19
9702.json,0.74038,RAWrabicaShamAY1
33598.json,0.73996,RAWrabicaShamAY2
002867.automARkdown,0.73976,RAW_Masaha
38020.json,0.73975,RAWrabicaShamAY3
11366.json,0.73915,RAWrabicaShamAY2
Shamela127657.txt,0.73884,raw_ShamelaY19
7465.json,0.73884,RAW_ABLibrary
0700IbnAbiBakrAnsariBurri.JawharaFiNasab.Shia003444-ara1,0.73847,RELEASE
0751IbnQayyimJawziyya.IjtimacJuyush.Sham19Y0018632-ara1,0.73834,RELEASE
456.json,0.73787,RAWrabicaShamAY1
Shamela026842.txt,0.73783,raw_ShamelaY19
1524.json,0.73768,RAWrabicaShamAY1
001864Vols.automARkdown,0.73757,RAW_Masaha
Shamela026662.txt,0.73754,raw_ShamelaY19
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.73749,RELEASE
32195.json,0.73725,RAWrabicaShamAY2
34447.json,0.73724,RAWrabicaShamAY3
1061AhmadHabisYamani.IjazatIbnYahya.Zaydiyya0000378-ara1,0.7372,RELEASE
Sham30K0034070,0.73711,RAWrabica020000
0783IbnHadida.MisbahMudi.Sham19Y0007233-ara1,0.73706,RELEASE
0510IbnMascudBaghawi.Tafsir.Shamela0012217-ara1,0.73693,RELEASE
25794.bok.json,0.73685,RAWrabicaSham19Y
0463IbnCabdBarr.MasailMustaghriba.Sham19Y0127657-ara1,0.73675,RELEASE
0748Dhahabi.MukhtasarCuluww.Shamela0007318-ara1,0.73654,RELEASE
1450Maghrawi.MawsucatMawaqifSalaf.Shamela0037325-ara1,0.73644,RELEASE
8720.json,0.73633,RAW_ABLibrary
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.73603,RELEASE
0246QasimRassi.KamilMunir.Zaydiyya0000222-ara1,0.73599,RELEASE
0555IbnMuhammadHamadhaniTai.ArbacunaFiIrshad.Shamela0026842-ara1,0.73595,RELEASE
7233.json,0.73588,RAWrabicaShamAY1
0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya.Sham19Y0018089-ara1,0.73583,RELEASE
7375.json,0.73553,RAWrabicaShamAY1
31959.json,0.73544,RAWrabicaShamAY2
0845Maqrizi.NizacWaTakhasum.Shia003725-ara1,0.73534,RELEASE
0463IbnCabdBarr.MasailMustaghriba.Sham19Y0127657-ara1,0.73524,RELEASE
7585.json,0.73519,RAW_ABLibrary
25794.json,0.73513,RAWrabicaShamAY2
26842.json,0.73467,RAWrabicaShamAY2
0204Shafici.Risala.Shamela0008180-ara1,0.73465,RELEASE
Shamela022669.txt,0.73452,raw_ShamelaY19
0845Maqrizi.ImtacAsmac.Shia003616Vols-ara1,0.73429,RELEASE
001833.automARkdown,0.73425,RAW_Masaha
0642IbnNajjar.DurraThamina.Shamela0026662-ara1,0.73393,RELEASE
9790.json,0.73392,RAWrabicaShamAY1
0510IbnMascudBaghawi.MasabihSunna.Sham19Y0014119-ara1,0.73382,RELEASE
2715.html,0.73345,RAWrabicaRafed
1206IbnCabdWahhab.MukhtasarSira.ShamAY0034441-ara1,0.73337,RELEASE
Shamela096926.txt,0.73318,raw_ShamelaY19
465.html,0.73304,RAWrabicaRafed
12089.json,0.733,RAWrabicaShamAY2
004050Vols.automARkdown,0.73286,RAW_Masaha
0510IbnMascudBaghawi.MasabihSunna.Sham19Y0014119-ara1,0.73276,RELEASE
0510IbnMascudBaghawi.Tafsir.Shamela0000041-ara1,0.73273,RELEASE
0510IbnMascudBaghawi.Tafsir.Shamela0000041-ara1,0.7326,RELEASE
32551.json,0.73237,RAWrabicaShamAY2
Shamela025800.txt,0.7323,raw_ShamelaY19
001953.automARkdown,0.73208,RAW_Masaha
94.json,0.73205,RAW_ABLibrary
0734IbnSayyidNas.CuyunAthar.Shia003714Vols-ara1,0.73172,RELEASE
Sham30K0034077,0.73159,RAWrabica020000
26662.json,0.73153,RAWrabicaShamAY2
3618.html,0.73147,RAWrabicaRafed
7486.json,0.73102,RAW_ABLibrary
3328.html,0.73099,RAWrabicaRafed
7798.json,0.73096,RAW_ABLibrary
