unknown,TFIDF_cosine,libVar
0806IbnHusaynZaynDinCiraqi.Mughni.JK005021-ara1,0.99775,RELEASE
34126.json,0.99771,RAWrabicaShamAY2
21550.json,0.93361,RAWrabicaShamAY2
0806IbnHusaynZaynDinCiraqi.Mughni.Shamela0021550-ara1,0.93182,RELEASE
Shamela021550.txt,0.92216,raw_ShamelaY19
21550.bok.json,0.92124,RAWrabicaSham19Y
0771Subki.AhadithIhyaLaIsnadaLaha.JK005022-ara1,0.90154,RELEASE
Shamela021542.txt,0.87546,raw_ShamelaY19
0911Suyuti.DurarMuntathira.Shamela0021542-ara1,0.8754,RELEASE
32312.json,0.87502,RAWrabicaShamAY2
21542.bok.json,0.87477,RAWrabicaSham19Y
0909IbnCabdHadi.TakhrijSaghirWaTahbirKabir.Sham19Y0017531-ara1,0.87473,RELEASE
21542.json,0.87417,RAWrabicaShamAY2
0911Suyuti.ManahilSafa.Shamela0095829-ara1,0.8177,RELEASE
6063.json,0.78041,RAWrabicaShamAY1
1014MullaCaliQari.MawducatSughra.JK000674-ara1,0.77999,RELEASE
1014MullaCaliQari.MawducatSughra.Shamela0006064-ara1,0.77997,RELEASE
6064.json,0.77874,RAWrabicaShamAY1
1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc.Shamela0006063-ara1,0.77719,RELEASE
1305IbnKhalilQawuqjiTarabulusi.LuluMarsuc.JK005017-ara1,0.77708,RELEASE
6056.json,0.75395,RAWrabicaShamAY1
1014MullaCaliQari.AsrarMarfuca.Shamela0006056-ara1,0.75051,RELEASE
1014MullaCaliQari.AsrarMarfuca.JK001198-ara1,0.75042,RELEASE
Sham30K0002607,0.74474,RAWrabica005000
0804IbnMulaqqin.TadhkiratMuhtaj.JK006802-ara1,0.74345,RELEASE
1250Shawkani.FawaidMajmuca.Shamela0002671-ara1,0.74291,RELEASE
1250Shawkani.FawaidMajmuca.JK001091-ara1,0.74267,RELEASE
Shamela021104.txt,0.72561,raw_ShamelaY19
23177.json,0.72325,RAWrabicaShamAY2
33086.json,0.72289,RAWrabicaShamAY2
Shamela023177.txt,0.72262,raw_ShamelaY19
0804IbnMulaqqin.KhulasatBadrMunir.Shamela0021104-ara1,0.7217,RELEASE
0804IbnMulaqqin.TadhkiratMuhtaj.Shamela0009569-ara1,0.72154,RELEASE
