unknown,TFIDF_cosine,libVar
1206IbnCabdWahhab.Kabair.Shamela0008531-ara1,0.98372,RELEASE
8531.json,0.8532,RAWrabicaShamAY1
8531.bok.json,0.85132,RAWrabicaSham19Y
1206IbnCabdWahhab.FadlIslam.JK006874-ara1,0.8289,RELEASE
1206IbnCabdWahhab.UsulIman.Shamela0007504-ara1,0.81089,RELEASE
1206IbnCabdWahhab.UsulIman.JK000799-ara1,0.80749,RELEASE
Shamela021543.txt,0.8059,raw_ShamelaY19
35647.json,0.80406,RAWrabicaShamAY3
21543.json,0.80298,RAWrabicaShamAY2
720.json,0.79788,RAWrabicaShamAY1
0676Nawawi.RiyadSalihin.Shia002208-ara2,0.79663,RELEASE
34947.json,0.79446,RAWrabicaShamAY3
17616.bok.json,0.79289,RAWrabicaSham19Y
32321.json,0.79253,RAWrabicaShamAY2
6848.json,0.79245,RAWrabicaShamAY1
Shamela035453.txt,0.79176,raw_ShamelaY19
1206IbnCabdWahhab.Tawhid.Shia004041-ara1,0.79069,RELEASE
Sham30K0002650,0.78946,RAWrabica005000
12014.json,0.78942,RAWrabicaShamAY2
0676Nawawi.RiyadSalihin.Shamela0002348-ara5,0.78932,RELEASE
Shamela038099.txt,0.78914,raw_ShamelaY19
0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim.Sham19Y0017616-ara1,0.78914,RELEASE
0748Dhahabi.Kabair.Shamela0006848-ara1,0.78906,RELEASE
0676Nawawi.RiyadSalihin.ShamAY0038643-ara3,0.78841,RELEASE
35070.json,0.78799,RAWrabicaShamAY3
0748Dhahabi.Kabair.JK000429-ara1,0.78793,RELEASE
0814IbnNahhas.TanbihGhafilin.Sham19Y0035453-ara1,0.78753,RELEASE
35250.json,0.78742,RAWrabicaShamAY3
0695IbnAbiJamra.MukhtasarSahihBukhari.ShamAY0035250-ara1,0.78728,RELEASE
0676Nawawi.RiyadSalihin.Shamela0012014-ara1,0.78694,RELEASE
0676Nawawi.RiyadSalihin.JK000073-ara2,0.78693,RELEASE
Shamela124910.txt,0.78537,raw_ShamelaY19
Sham30K0043883,0.78529,RAWrabica030000
Shamela096453.txt,0.78376,raw_ShamelaY19
1300CabdHadiIbnMuhammadCujayli.TahqiqTajrid.Shamela0012001-ara1,0.78366,RELEASE
33756.json,0.78366,RAWrabicaShamAY2
0643DiyaDinMuqaddasi.FadailAcmal.ShamAY0033756-ara1,0.78316,RELEASE
4425.json,0.78265,RAWrabicaShamAY1
35062.json,0.78252,RAWrabicaShamAY3
Shamela018338.txt,0.78191,raw_ShamelaY19
0643DiyaDinMuqaddasi.FadailAcmal.JK001429-ara1,0.78187,RELEASE
10488.json,0.78151,RAWrabicaShamAY1
33333.json,0.78082,RAWrabicaShamAY2
32000.json,0.78074,RAWrabicaShamAY2
1404.json,0.78032,RAWrabicaShamAY1
0643DiyaDinMuqaddasi.FadailAcmal.Shamela0004425-ara1,0.77984,RELEASE
34938.json,0.77969,RAWrabicaShamAY3
1467.json,0.77829,RAWrabicaShamAY1
1206IbnCabdWahhab.Hadith.Shamela0012061-ara1,0.77817,RELEASE
Shamela036185.txt,0.77756,raw_ShamelaY19
7504.json,0.77748,RAWrabicaShamAY1
216.json,0.77747,RAWrabicaShamAY1
Shamela096478.txt,0.77737,raw_ShamelaY19
0885BurhanDinBiqaci.MasacidNazar.Shamela0001404-ara1,0.77704,RELEASE
1206IbnCabdWahhab.Hadith.JK006897-ara1,0.77602,RELEASE
34949.json,0.77528,RAWrabicaShamAY3
7504.bok.json,0.77511,RAWrabicaSham19Y
Shamela021502.txt,0.77503,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.JK009245-ara1,0.775,RELEASE
Shamela036499.txt,0.77466,raw_ShamelaY19
526.json,0.77451,RAWrabicaShamAY1
1239IbnAhmadFarharawiMultani.NahiyaCanTacnMucawiya.Shamela0036080-ara1,0.77414,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.Shamela0000216-ara1,0.77387,RELEASE
10463.json,0.77359,RAWrabicaShamAY1
1206IbnCabdWahhab.Tawhid.Shamela0011318-ara1,0.77346,RELEASE
6075.json,0.77301,RAWrabicaShamAY1
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.JK000829-ara1,0.77297,RELEASE
21502.json,0.77283,RAWrabicaShamAY2
502.json,0.77265,RAWrabicaShamAY1
31.json,0.77244,RAWrabicaShamAY1
0785IbnMuhammadShamsDinManbiji.TasliyatAhlMasaib.Shamela0021502-ara1,0.77243,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.ShamAY0034420-ara1,0.7724,RELEASE
0751IbnQayyimJawziyya.WabilSayyib.JK000069-ara1,0.77151,RELEASE
Shamela025791.txt,0.77141,raw_ShamelaY19
6075.bok.json,0.77126,RAWrabicaSham19Y
25791.json,0.77087,RAWrabicaShamAY2
9647.json,0.77084,RAWrabicaShamAY1
32261.json,0.77057,RAWrabicaShamAY2
31913.json,0.77052,RAWrabicaShamAY2
0685NasirDinBaydawi.TuhfatAbrar.Sham19Y0013614-ara1,0.77043,RELEASE
0795IbnRajabHanbali.RawaicTafsir.Shamela0010463-ara1,0.77042,RELEASE
6847.bok.json,0.77023,RAWrabicaSham19Y
1188ShamsDinSaffarini.GhidhaAlbab.Shamela0025791-ara1,0.76994,RELEASE
32207.json,0.76991,RAWrabicaShamAY2
Shamela036080.txt,0.7699,raw_ShamelaY19
1552.json,0.76977,RAWrabicaShamAY1
36119.json,0.7697,RAWrabicaShamAY3
1642.json,0.76902,RAWrabicaShamAY1
1206IbnCabdWahhab.Tawhid.JK006870-ara1,0.76884,RELEASE
Shamela036348.txt,0.76868,raw_ShamelaY19
33742.json,0.76846,RAWrabicaShamAY2
87.json,0.76829,RAWrabicaShamAY1
Sham30K0002736,0.76815,RAWrabica005000
6226.json,0.76768,RAWrabicaShamAY1
Shamela124909.txt,0.76764,raw_ShamelaY19
0656IbnCabdQawiMundhiri.TarghibWaTarhib.Shamela0006847-ara1,0.76725,RELEASE
0656IbnCabdQawiMundhiri.TarghibWaTarhib.JK000080-ara1,0.76723,RELEASE
Sham30K0002817,0.76719,RAWrabica005000
0600CabdGhaniMuqaddasi.CumdatAhkam.Shamela0006075-ara1,0.76662,RELEASE
Shamela018339.txt,0.76655,raw_ShamelaY19
13084.json,0.76629,RAWrabicaShamAY2
1206IbnCabdWahhab.Kabair.Shamela0001467-ara1,0.7662,RELEASE
32267.json,0.76601,RAWrabicaShamAY2
0944IbnCaliIbnDaybacShaybani.GhayatMatlub.ShamAY0033741-ara1,0.76549,RELEASE
35008.json,0.76481,RAWrabicaShamAY3
32489.json,0.76469,RAWrabicaShamAY2
Shamela098096.txt,0.76439,raw_ShamelaY19
Shamela022884.txt,0.76436,raw_ShamelaY19
1188ShamsDinSaffarini.GhidhaAlbab.ShamAY0033742-ara1,0.76435,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.Shamela0006226-ara1,0.7643,RELEASE
0686IbnZakariyaManbiji.LubabFiJamc.JK007036-ara1,0.76424,RELEASE
38486.json,0.76422,RAWrabicaShamAY3
10458.json,0.76389,RAWrabicaShamAY1
13084.bok.json,0.76387,RAWrabicaSham19Y
Shamela095564.txt,0.76384,raw_ShamelaY19
Shamela022922.txt,0.76364,raw_ShamelaY19
6843.json,0.76356,RAWrabicaShamAY1
003104.automARkdown,0.76314,RAW_Masaha
Shamela0008531,0.763,RAWrabica035000
Shamela096845.txt,0.76276,raw_ShamelaY19
3412.html,0.76268,RAWrabicaRafed
32542.json,0.76253,RAWrabicaShamAY2
11326.json,0.76245,RAWrabicaShamAY2
Sham30K0044097,0.7621,RAWrabica030000
Shamela036102.txt,0.76196,raw_ShamelaY19
1263.json,0.76186,RAWrabicaShamAY1
37467.json,0.76176,RAWrabicaShamAY3
0702IbnDaqiqCidQushayri.IhkamAhkamSharhCumdatAhkam.JK000437-ara1,0.76166,RELEASE
6843.bok.json,0.76164,RAWrabicaSham19Y
35064.json,0.76161,RAWrabicaShamAY3
0748Dhahabi.Kabair.ShamAY0033744-ara2,0.76159,RELEASE
0783IbnMajidMaqdisi.Muqarrar.Sham19Y0022884-ara1,0.76134,RELEASE
0795IbnRajabHanbali.JamicCulumWaHikam.JK000071-ara1,0.76111,RELEASE
